Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,AXISBANK,2006720,,627851,58.02,80.28,38.37,Low,Low,,Low,-0.81,-0.71,-1.28,63.28,55.47,7.810000000000002,High,29.85,Low Supply,High,High,Medium,,1107.65,30.75,1104.85,0.08999999999999986,-2.800000000000182,1.8,,31500.0,-0.0,1077.8,1070.0,1113.0,1060.7,1094.98,3297150.0,2010-01-28,,LongBuildUp,46.95,5.35,52.3,False,0.0,NoSwipe,Bullish,0.027318727429288536,29.850000000000136,Low Supply,,,,,,,,,4.78,,Buy,9.240000000000009,4.46,31.88,22.11,True,9.75,11.6,False,29.850000000000136,14.512012106336792,433.1835613741552,,1.4875019933025104e-05,,,,False
2010-01-19,AXISBANK,1613897,,797943,66.23,70.67,6.7,Low,Low,,Low,-0.77,-0.75,-1.28,60.16,58.59,1.5699999999999932,Medium,-1.9,Low Demand,High,High,Low,,1105.75,-2.899999999999864,1101.95,-0.09,-3.7999999999999545,3.83,,3600.0,-0.0,1107.65,1177.7,1177.7,1093.1,1103.19,3300750.0,2010-01-28,,ShortBuildUp,12.65,71.95,84.6,True,5.85,CandleOpenHighSwipe,Bearish,-0.0017168161802487703,-1.900000000000091,Low Demand,1050.585157564308,,,,,,,,5.16,,Buy,10.910000000000082,5.75,22.26,20.78,True,40.86,22.16,True,-1.900000000000091,14.294162309170956,-27.158908387426116,,-1.1772746340070592e-06,,,,False
2010-01-20,AXISBANK,1316969,,521778,52.38,62.03,18.42,Low,Low,,High,-0.84,-0.79,-1.28,65.62,61.72,3.9000000000000057,Medium,-22.0,Low Demand,Medium,High,Medium,,1083.75,-16.40000000000009,1085.55,0.5,1.7999999999999545,0.95,,-17550.0,-0.0,1105.75,1107.0,1118.85,1080.2,1091.64,3283200.0,2010-01-28,,LongUnwinding,3.55,35.1,38.65,False,0.0,NoSwipe,Bearish,-0.02009658865368369,-22.0,Low Demand,1055.3339302046684,,,,,,,,4.02,,Buy,10.769999999999982,6.75,12.9,18.48,False,37.98,24.36,True,-22.0,14.090843442103663,-309.9985557262806,,-1.670502494743612e-05,,,,False
2010-01-21,AXISBANK,1462619,,701515,62.03,66.23,6.77,Low,Low,,Medium,-0.79,-0.77,-1.28,61.72,60.16,1.5600000000000023,Medium,-22.5,Low Demand,High,High,Low,,1061.25,-23.34999999999991,1062.2,-0.06999999999999984,0.9500000000000455,1.09,,-282600.0,-0.0,1083.75,1085.0,1091.0,1050.0,1062.76,3000600.0,2010-01-28,,LongUnwinding,11.25,29.75,41.0,False,0.0,NoSwipe,Bearish,-0.020979790469194626,-22.5,Low Demand,1059.2134783743031,,,,,,,,1.96,,Buy,9.210000000000036,7.25,12.08,17.56,False,33.86,25.25,True,-22.5,14.195739222299359,-319.4041325017356,,-1.5383363678442574e-05,,,,False
2010-01-22,AXISBANK,1455147,,586506,56.1,66.23,18.06,Low,Low,,High,-0.82,-0.77,-1.28,64.06,60.16,3.9000000000000057,Medium,-29.6,Low Demand,Medium,High,Low,,1031.65,-28.600000000000136,1033.6,0.10000000000000009,1.949999999999818,0.58,,-80100.0,-0.0,1061.25,1045.0,1057.9,1025.0,1038.94,2920500.0,2010-01-28,,LongUnwinding,6.65,26.25,32.9,False,0.0,NoSwipe,Bearish,-0.028287996394318782,-29.59999999999991,Low Demand,1060.6638925681082,,,,,,,,-0.87,,Sell,6.160000000000082,7.03,9.36,16.21,False,30.06,25.41,True,-29.59999999999991,14.190617484412284,-420.0422775386023,,-2.034158748222682e-05,,,,False
2010-01-25,AXISBANK,1048612,,449796,48.84,56.1,14.86,Low,Low,,High,-0.86,-0.82,-1.28,67.19,64.06,3.1299999999999955,Medium,-12.95,Low Demand,Medium,Medium,Low,,1018.7,-13.099999999999907,1020.5,-0.010000000000000009,1.7999999999999545,0.06,,-598050.0,-0.0,1031.65,1026.0,1029.65,1005.15,1015.65,2322450.0,2010-01-28,,LongUnwinding,13.55,10.95,24.5,False,0.0,NoSwipe,Bearish,-0.012632157635217744,-12.950000000000045,Low Demand,1061.3624772004432,,,,,,,,-3.24,,Sell,2.980000000000018,6.22,11.46,15.89,False,20.5,23.12,False,-12.950000000000045,13.862977942884958,-179.52556436036085,,-1.234965840558762e-05,,,,False
2010-01-27,AXISBANK,2425515,,1309102,103.17,93.94,8.95,Medium,Low,,Low,-0.63,-0.66,-1.28,49.22,51.56,-2.3400000000000034,Medium,-45.95,Low Demand,High,High,Low,,972.75,-47.64999999999998,972.85,-0.16000000000000014,0.10000000000002274,1.31,,-600300.0,-0.0,1018.7,1003.1,1009.65,965.15,981.91,1722150.0,2010-01-28,,LongUnwinding,7.6,36.9,44.5,False,0.0,NoSwipe,Bearish,-0.0461554717313577,-45.950000000000045,Low Demand,1056.6901352086704,,,,,,,,-6.83,,Sell,-2.3200000000001637,4.51,9.53,14.93,False,28.7,25.27,True,-45.950000000000045,14.701554430940185,-675.5364261017022,,-1.894443035808892e-05,,,,False
2010-01-28,AXISBANK,2869552,,1540110,124.56,109.84,11.82,Medium,Medium,,Medium,-0.57,-0.61,-1.28,44.53,47.66,-3.1299999999999955,Medium,46.05,Low Supply,High,High,Low,,1018.8,46.35000000000002,1019.2,0.02999999999999936,0.40000000000009095,1.78,,-755100.0,-0.0,972.75,978.0,1030.0,978.0,1004.76,967050.0,2010-01-28,,ShortCovering,40.8,11.2,52.0,False,0.0,NoSwipe,Bullish,0.046253631240638526,46.049999999999955,Low Supply,1052.556450254452,,,,,,,,-6.36,,Sell,-3.4400000000000546,2.92,25.16,17.86,True,19.95,23.1,False,46.049999999999955,14.869666477990336,684.7481413114543,,1.604780118987213e-05,,,,False
2010-01-29,AXISBANK,3078497,,1228357,96.92,116.95,20.67,Medium,Medium,,,-0.65,-0.59,-1.28,50.78,46.09,4.689999999999998,Medium,6.9,Neutral,High,High,Medium,,1025.7,,,-0.68,,2.08,,,-0.0,1018.8,1009.95,1045.0,988.2,1017.56,,,,,37.5,19.3,56.8,True,1.46,CandleHighSwipe,Bullish,0.006749842208063406,6.900000000000091,Neutral,1048.561031654631,,,,,,,,-5.4,,Sell,-3.8300000000001546,1.57,31.33,20.04,True,19.63,22.52,False,6.900000000000091,14.939952048832358,103.08566913694463,,2.2413534916552107e-06,,,,False
2010-02-01,AXISBANK,2136090,,965821,77.78,82.86,6.53,Low,Low,,Low,-0.72,-0.7,-1.28,56.25,54.69,1.5600000000000023,Medium,36.85,Low Supply,High,High,Low,,1062.55,40.34999999999991,1059.55,0.3700000000000001,-3.0,2.72,,107550.0,-0.0,1025.7,1026.0,1072.0,1005.0,1045.24,2971800.0,2010-02-25,87.99695737,LongBuildUp,57.55,9.45,67.0,False,0.0,NoSwipe,Bullish,0.03529637320150414,36.84999999999991,Low Supply,1049.2305835275686,,,,,,,,-2.6,,Sell,-1.6799999999998363,0.92,44.44,24.12,True,14.54,20.55,False,36.84999999999991,14.574487613006037,537.0698685392712,,1.725114578505583e-05,,,,False
2010-02-02,AXISBANK,1776677,,659070,60.0,72.97,21.62,Low,Low,,Low,-0.8,-0.74,-1.28,62.5,57.81,4.689999999999998,Medium,-25.25,Low Demand,High,High,Medium,,1037.3,-27.200000000000045,1032.35,-0.18999999999999995,-4.9500000000000455,1.77,-0.66,277200.0,-0.44,1062.55,1065.2,1082.0,1030.25,1046.88,3249000.0,2010-02-25,87.33795753,ShortBuildUp,7.05,44.7,51.75,True,0.96,CandleHighSwipe,Bearish,-0.02405049607708687,-25.25,Low Demand,1048.1243747658182,,,,,,,,-2.07,,Sell,-1.6700000000000728,0.4,25.75,22.29,True,29.62,24.16,True,-25.25,14.390255323592088,-363.3539469207002,,-1.4211924846215716e-05,,,,False
2010-02-03,AXISBANK,2652143,,1169469,91.04,100.0,9.84,Medium,Low,,Low,-0.67,-0.64,-1.28,52.34,50.0,2.3400000000000034,Medium,33.7,Low Supply,High,High,Low,,1071.0,33.75,1066.1,0.020000000000000018,-4.900000000000091,1.84,-0.7,274500.0,-0.47,1037.3,1045.55,1077.0,1024.05,1061.68,3523500.0,2010-02-25,86.6374459,LongBuildUp,46.95,6.0,52.95,True,0.58,CandleLowSwipe,Bullish,0.031971608009966346,33.700000000000045,Low Supply,1044.9401575082213,,,,,,,,0.18,,Buy,0.6300000000001091,0.45,36.35,24.88,True,17.81,21.46,False,33.700000000000045,14.790878550402802,498.4526071485751,,1.2706705483075402e-05,,,,False
2010-02-04,AXISBANK,1317167,,446566,48.84,62.03,27.01,Low,Low,,Low,-0.86,-0.79,-1.28,67.19,61.72,5.469999999999999,Medium,-22.55,Low Demand,Medium,High,Medium,,1048.45,-22.0,1044.1,0.04999999999999982,-4.350000000000136,0.02,-0.08,33300.0,-0.05,1071.0,1059.9,1068.95,1045.0,1057.67,3556800.0,2010-02-25,86.55961127,ShortBuildUp,3.45,20.5,23.95,False,0.0,,Bearish,-0.02127990841499372,-22.549999999999955,Low Demand,1041.2297935527258,,,,,,,,0.34,,Buy,0.8699999999998909,0.53,19.9,22.66,False,19.15,21.32,False,-22.549999999999955,14.09099377602748,-317.751909649419,,-1.7120076649354224e-05,,,,False
2010-02-05,AXISBANK,2442482,,922901,75.34,93.94,24.69,Low,Low,,Low,-0.73,-0.66,-1.28,57.03,51.56,5.469999999999999,Medium,-22.75,Low Demand,High,High,Medium,,1025.7,-21.249999999999886,1022.85,0.1299999999999999,-2.8500000000000227,1.21,-0.12,17100.0,-0.08,1048.45,1033.7,1038.0,995.1,1012.45,3573900.0,2010-02-25,86.43507587,ShortBuildUp,30.6,12.3,42.9,False,0.0,NoSwipe,Bearish,-0.021937576719389895,-22.75,Low Demand,1033.3545168047108,,,,,,,,-0.85,,Sell,-0.5299999999999727,0.32,25.25,23.48,True,15.73,19.99,False,-22.75,14.708525293373455,-334.6189504242461,,-9.31429586789176e-06,,,,False
2010-02-06,AXISBANK,139372,,19528,31.96,39.13,22.43,Low,Low,,Low,-0.97,-0.92,-1.28,75.78,71.88,3.9000000000000057,Medium,5.05,Low Supply,Medium,Medium,Medium,,1030.75,5.999999999999886,1028.85,0.09999999999999998,-1.900000000000091,-0.76,,29700.0,-0.0,1025.7,1030.0,1037.65,1026.1,1030.52,3603600.0,2010-02-25,,LongBuildUp,4.65,6.9,11.55,False,0.0,,Bullish,0.004911386273644069,5.0499999999999545,Low Supply,1029.8253846784417,,,,,,,,-1.26,,Sell,-1.25,0.01,14.95,21.57,False,11.31,18.08,False,5.0499999999999545,11.844901896301185,59.81675457632044,,3.623396378038598e-05,,,,False
2010-02-08,AXISBANK,1485293,,454055,48.84,66.23,35.61,Low,Low,,High,-0.86,-0.77,-1.28,67.19,60.16,7.030000000000001,High,-8.05,Low Demand,Medium,High,Medium,,1022.7,-4.099999999999909,1024.75,0.38,2.0499999999999545,1.07,-0.21,34650.0,-0.14,1030.75,1025.0,1041.7,1001.0,1022.84,3638250.0,2010-02-25,86.22855466,ShortBuildUp,21.7,19.0,40.7,True,0.4,CandleHighSwipe,Bearish,-0.007840503775041974,-8.049999999999955,Low Demand,1026.8945090205716,1040.9922010784005,,,,0.0,-14.1,-14.1,-1.89,,Sell,-2.3599999999999,-0.47,18.32,21.58,False,15.16,18.21,False,-8.049999999999955,14.211122617153896,-114.39953706808821,,-5.419806058467894e-06,,,,False
2010-02-09,AXISBANK,1845165,,484700,50.59,75.34,48.92,Low,Low,,Low,-0.85,-0.73,-1.28,66.41,57.03,9.379999999999995,High,15.85,Low Supply,Medium,High,Medium,,1038.55,13.549999999999956,1038.3,-0.22999999999999998,-0.25,1.27,-0.2,38250.0,-0.13,1022.7,1025.0,1057.0,1013.2,1038.51,3676500.0,2010-02-25,86.03033581,LongBuildUp,25.35,18.45,43.8,True,1.47,CandleHighSwipe,Bullish,0.015379320710150246,15.849999999999909,Low Supply,1026.9304973625513,1041.6661334943203,-0.64,,,-0.51,-14.74,-14.23,-1.29,Sell,Sell,-2.0800000000001546,-0.79,21.84,21.96,False,16.8,18.25,False,15.849999999999909,14.42807926235237,228.68505630828375,,8.590017694894445e-06,,,,False
2010-02-10,AXISBANK,1657271,,676876,60.0,70.67,17.78,Low,Low,,Low,-0.8,-0.75,-1.28,62.5,58.59,3.9099999999999966,Medium,-13.9,Low Demand,High,High,Low,,1024.65,-17.5,1020.8,-0.34999999999999987,-3.8500000000001364,0.11,0.29,-148050.0,0.19,1038.55,1044.0,1045.5,1020.1,1032.85,3528450.0,2010-02-25,86.322994,LongUnwinding,4.55,20.85,25.4,False,0.0,,Bearish,-0.013474418676149291,-13.899999999999864,Low Demand,1027.5501976847452,1042.2771511750507,0.01,,,-0.4,-14.73,-14.33,-1.63,Sell,Sell,-2.8300000000001546,-1.2,13.19,20.24,False,18.83,18.62,True,-13.899999999999864,14.320682831617862,-199.05749135948633,,-8.387282466174731e-06,,,,False
2010-02-11,AXISBANK,815759,,236418,39.13,52.38,33.86,Low,Low,,Medium,-0.92,-0.84,-1.28,71.88,65.62,6.259999999999991,High,8.55,Low Supply,Medium,Medium,Medium,,1033.2,13.900000000000093,1034.7,0.5300000000000001,1.5,-0.44,0.0,-10800.0,-0.0,1024.65,1030.0,1044.9,1028.4,1036.86,3517650.0,2010-02-25,86.32506959,ShortCovering,4.8,11.7,16.5,False,0.0,,Bullish,0.008309691375717243,8.549999999999955,Low Supply,1032.758939079444,1043.0609829922078,4.43,,,3.22,-10.3,-13.52,-1.26,Buy,Sell,-2.769999999999982,-1.51,9.0,18.74,False,15.26,17.62,False,8.549999999999955,13.611874247186616,116.38152481344495,,1.048103667872491e-05,,,,False
2010-02-15,AXISBANK,909866,,321356,43.82,54.22,23.73,Low,Low,,Low,-0.89,-0.83,-1.28,69.53,64.84,4.689999999999998,Medium,-4.35,Low Demand,Medium,Medium,Medium,,1028.85,-7.450000000000045,1027.25,-0.3,-1.599999999999909,0.68,0.06,-44100.0,0.04,1033.2,1033.0,1044.5,1010.0,1031.47,3473550.0,2010-02-25,86.38007273,LongUnwinding,18.85,15.65,34.5,True,1.79,CandleLowSwipe,Bearish,-0.004219108608245037,-4.350000000000136,Low Demand,1035.9107147118125,1043.670504148173,2.54,,,4.61,-7.76,-12.37,-1.19,Buy,Sell,-3.0,-1.81,13.92,18.75,False,15.46,17.34,False,-4.350000000000136,13.72105261490303,-59.686578874830055,,-4.780923784381586e-06,,,,False
2010-02-16,AXISBANK,1327251,,758832,64.1,62.03,3.23,Low,Low,,High,-0.78,-0.79,-1.28,60.94,61.72,-0.7800000000000011,Medium,-2.7,Low Supply,High,High,Low,,1026.15,1.25,1028.5,0.38,2.349999999999909,-0.01,0.34,-155700.0,0.22,1028.85,1032.0,1041.7,1018.35,1024.62,3317850.0,2010-02-25,86.71735611,ShortCovering,7.8,15.55,23.35,False,0.0,,Bearish,-0.0026277387383233375,-2.699999999999818,Low Supply,1038.1038895706438,1044.3432467836224,1.52,,,4.9,-6.24,-11.14,-1.22,Buy,Sell,-3.339999999999918,-2.12,10.86,17.69,False,15.5,17.08,False,-2.699999999999818,14.098620443883194,-38.06627519848206,,-2.034279876225234e-06,,,,False
2010-02-17,AXISBANK,2273282,,1042562,82.86,88.24,6.49,Low,Low,,Low,-0.7,-0.68,-1.28,54.69,53.12,1.5700000000000003,Medium,41.15,Low Supply,High,High,Low,,1067.3,34.75,1063.25,-0.6299999999999999,-4.0499999999999545,1.15,-0.74,225900.0,-0.49,1026.15,1034.0,1073.85,1032.0,1058.49,3543750.0,2010-02-25,85.97948385,LongBuildUp,35.3,6.55,41.85,False,0.0,NoSwipe,Bullish,0.03931816004480204,41.149999999999864,Low Supply,1039.5315964932722,1045.1865093588722,0.59,,,4.4,-5.65,-10.05,1.26,Buy,Buy,-0.5399999999999636,-1.8,23.08,19.38,True,11.03,15.56,False,41.149999999999864,14.636735160251428,602.3016518443443,,1.8101581765922513e-05,,,,False
2010-02-18,AXISBANK,4971386,,2669343,374.07,236.84,36.69,Medium,Medium,,Low,-0.27,-0.38,-1.28,21.09,29.69,-8.600000000000001,Medium,31.2,Low Supply,Very High,Very High,Medium,,1098.5,31.799999999999955,1095.05,0.07000000000000028,-3.4500000000000455,1.7,-3.65,1063350.0,-2.43,1067.3,1067.0,1116.3,1065.55,1095.78,4607100.0,2010-02-25,82.32852098,LongBuildUp,32.95,17.8,50.75,False,0.0,NoSwipe,Bullish,0.028813517904746178,31.200000000000045,Low Supply,1050.967378170868,1049.559446546562,7.06,,,9.16,1.41,-7.75,4.61,Buy,Buy,3.9600000000000364,-0.65,28.02,20.67,True,14.41,15.88,False,31.200000000000045,15.419209232434334,481.0793280519519,,6.275915811003218e-06,,,,False
2010-02-19,AXISBANK,2771256,,1263378,100.0,106.45,6.45,Medium,Medium,,Low,-0.64,-0.62,-1.28,50.0,48.44,1.5600000000000023,Medium,-4.0,Low Demand,High,High,Low,,1094.5,-5.2000000000000455,1089.85,-0.10999999999999999,-4.650000000000091,0.48,-0.95,167850.0,-0.63,1098.5,1072.0,1102.25,1071.0,1087.41,4774950.0,2010-02-25,81.37997633,ShortBuildUp,23.5,7.75,31.25,False,0.0,,Bullish,-0.003647974861747727,-4.0,Low Demand,1055.0284615704609,1052.157770503726,1.46,,,8.5,2.87,-5.63,6.23,Buy,Buy,7.139999999999873,0.91,25.76,20.94,True,11.08,14.71,False,-4.0,14.834811204998271,-59.339244819993084,,-1.443388846068353e-06,,,,False
2010-02-22,AXISBANK,1743098,,726445,62.03,72.97,17.64,Low,Low,,Low,-0.79,-0.74,-1.28,61.72,57.81,3.9099999999999966,Medium,12.95,Low Supply,High,High,Low,,1107.45,12.5,1102.35,-0.030000000000000027,-5.100000000000136,0.64,-0.16,-672300.0,-0.11,1094.5,1103.5,1115.0,1081.25,1105.73,4102650.0,2010-02-25,81.21600472,ShortCovering,26.2,7.55,33.75,False,0.0,NoSwipe,Bullish,0.011762437210366627,12.950000000000045,Low Supply,1058.6796342937866,1053.4108470434849,2.4,,,8.72,5.27,-3.45,7.68,Buy,Buy,10.509999999999991,2.83,25.98,21.44,True,9.32,13.69,False,12.950000000000045,14.371174547821196,186.10671039428516,,7.4293011637900135e-06,,,,False
