Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2015-01-15,GNFC,45079,495,30600,4.49,26.87,498.44,Low,Low,Low,,-0.89,-0.67,-0.85,104.71,78.82,25.89,High,-0.4,Neutral,Low,Medium,Very High,84.47,83.95,,,,,-1.03,,,0.0,84.35,83.9,86.0,83.45,84.5,,,,,0.5,2.1,2.55,False,0.0,NoSwipe,Doji,-0.0047534254684267,-0.3999999999999915,Neutral,,,,35.71,10.56,,,,0.02,,Buy,0.1199999999999903,0.1,0.85,1.09,False,1.85,1.83,True,-0.3999999999999915,10.716171785121514,-4.286468714048514,91.06868686868688,-8.873311297943421e-06,-0.0086595327556535,29.53,31.36,False,,IDM,,,Uptrend,
2015-01-16,GNFC,15000,249,8827,9.47,24.64,160.19,Low,,,,-0.95,-0.69,-0.86,110.47,80.23,30.239999999999995,High,0.0,Neutral,Low,Medium,Very High,84.22,83.95,,,,,-1.14,,,0.0,83.95,83.85,85.0,83.7,84.09,,,,,0.25,1.05,1.3,False,0.0,,Bullish,0.0,0.0,Neutral,84.27939930126404,,,46.34,29.77,,,,0.0,,Buy,0.1000000000000085,0.1,0.55,0.97,False,1.45,1.7,False,0.0,9.615805480084347,0.0,60.24096385542169,0.0,0.0,35.18,34.02,True,,,,,Uptrend,
2015-01-19,GNFC,91372,825,41617,2.33,31.25,1241.2,Low,Low,Low,,-0.86,-0.64,-0.84,102.38,76.19,26.19,High,1.2,Neutral,Low,Medium,Very High,84.97,85.15,,,,,-1.11,,,0.0,83.95,84.25,85.7,84.05,84.92,,,,,1.1,0.55,1.65,False,0.0,NoSwipe,Bullish,0.0141930235851468,1.2000000000000028,Neutral,84.45545237123365,,,67.12,44.84,,,,0.05,,Buy,0.1599999999999966,0.11,0.82,0.99,False,1.0,1.5,False,1.2000000000000028,11.42269436477576,13.707233237730945,110.7539393939394,1.3133126121787889e-05,0.0166148281669465,45.88,39.77,True,,,,,Uptrend,
2015-01-20,GNFC,69300,939,40127,3.49,27.69,693.41,Low,Low,Low,,-0.86,-0.65,-0.83,103.61,78.31,25.3,High,0.4,Neutral,Low,Medium,Very High,85.33,85.55,,,,,-1.04,,,0.0,85.15,85.85,86.45,84.0,85.59,,,,,1.55,0.9,2.45,True,0.88,CandleOpenHighSwipe,Bearish,0.004686593229505,0.3999999999999915,Neutral,84.59961777928874,,,30.12,-55.13,,,,0.09,,Buy,0.2199999999999988,0.13,1.19,1.06,True,0.95,1.4,False,0.3999999999999915,11.146200185177994,4.458480074071103,73.80191693290735,5.772005772005649e-06,0.0047481150948574,40.61,38.13,True,,,,,Uptrend,
2015-01-21,GNFC,348108,3959,163794,40.82,46.81,14.67,Medium,Medium,Low,,-0.49,-0.47,-0.69,71.01,68.12,2.890000000000001,Medium,4.9,Neutral,Medium,High,Low,89.42,90.45,,,,,-0.56,,,0.0,85.55,85.75,92.75,85.05,89.59,,,,,5.4,2.3,7.7,False,0.0,NoSwipe,Bullish,0.0556962115031023,4.900000000000006,Neutral,86.15298921227428,,,11.42,-62.08,,,,0.33,,Buy,0.5499999999999972,0.22,3.29,1.59,True,1.62,1.55,True,4.900000000000006,12.760268055437203,62.52531347164237,87.92826471331144,1.407609132797869e-05,0.0157932087576767,30.86,33.65,False,,,,,Uptrend,
2015-01-22,GNFC,531600,4549,185177,53.49,94.12,75.96,Medium,Medium,Low,,-0.43,-0.34,-0.66,65.15,51.52,13.630000000000004,Medium,2.2,Neutral,High,High,High,92.23,92.65,,,,,-1.02,,,0.0,90.45,91.5,93.35,90.7,92.22,,,,,1.95,0.7,2.65,True,0.65,CandleHighSwipe,Bullish,0.0240317408900647,2.200000000000003,Neutral,88.28950922825936,,,44.1,286.16,,,,0.57,,Buy,0.9299999999999926,0.36,2.62,1.64,True,1.16,1.41,False,2.200000000000003,13.183646605821227,29.004022532806736,116.86084853814025,4.138449962377733e-06,0.0063759117460555,35.28,35.38,False,,,,,Uptrend,
2015-01-23,GNFC,273847,2397,158668,49.02,49.02,0.0,Medium,Low,Low,,-0.51,-0.51,-0.76,67.11,67.11,0.0,Medium,-2.25,Neutral,Medium,High,,91.8,90.4,,,,,-0.81,,,0.0,92.65,93.0,95.0,90.0,92.01,,,,,0.4,4.6,5.0,True,1.83,CandleHighSwipe,Bearish,-0.0245846853332381,-2.25,Neutral,89.5666590730272,,,22.85,-48.19,,,,0.57,,Buy,1.0699999999999932,0.5,1.51,1.49,True,2.88,1.91,True,-2.25,12.520324835249545,-28.17073087931147,114.24572382144348,-8.216266747490387e-06,-0.0117524951519864,31.13,33.33,False,HH,,,,Uptrend,
2015-01-27,GNFC,80089,878,59886,3.75,29.69,691.73,Low,Low,Low,,-0.8,-0.64,-0.83,96.39,77.11,19.28,Medium,-1.2,Neutral,Low,Medium,Very High,90.03,89.2,,,,,-0.93,,,0.0,90.4,90.4,92.3,88.6,90.24,,,,,0.6,3.1,3.7,False,0.0,NoSwipe,Bearish,-0.0133632278121673,-1.2000000000000028,Neutral,89.71388937972516,,,24.65,7.88,,,,0.47,,Buy,1.0899999999999892,0.62,1.06,1.39,False,2.99,2.09,True,-1.2000000000000028,11.290893795286475,-13.549072554343802,91.21753986332574,-1.4983331044213349e-05,-0.0154317455060863,28.97,31.93,False,,,,,Uptrend,
2015-01-28,GNFC,73440,1187,40159,4.65,26.15,462.37,Low,Low,Low,,-0.86,-0.65,-0.82,104.88,79.27,25.61,High,-1.85,Neutral,Low,Medium,Very High,87.87,87.35,,,,,-0.96,,,0.0,89.2,89.8,89.8,86.45,87.66,,,,,0.9,2.45,3.35,False,0.0,NoSwipe,Bearish,-0.020958003005898,-1.8500000000000083,Neutral,89.76546447151831,,,18.47,-25.07,,,,0.28,,Buy,0.9699999999999988,0.69,0.98,1.34,False,2.72,2.15,True,-1.8500000000000083,11.204224025294373,-20.727814446794685,61.87026116259478,-2.5190631808278985e-05,-0.0174623542095995,25.47,29.77,False,,,,,Uptrend,
2015-01-29,GNFC,30582,553,18254,8.6,25.0,190.7,Low,Low,Low,,-0.93,-0.68,-0.85,109.41,80.0,29.41,High,-0.7,Neutral,Low,Medium,Very High,86.97,86.65,,,,,-1.08,,,0.0,87.35,87.05,88.15,86.1,87.04,,,,,0.55,1.5,2.05,True,0.4,CandleLowSwipe,Bearish,-0.0080460204184502,-0.6999999999999886,Neutral,89.7492279051871,,,26.98,46.07,,,,0.1,,Buy,0.8200000000000074,0.72,0.76,1.25,False,2.11,2.05,True,-0.6999999999999886,10.328166879568096,-7.22971681569755,55.301989150090414,-2.2889281276567542e-05,-0.0130736289614783,25.97,29.32,False,,,,,Uptrend,
2015-01-30,GNFC,40297,460,22118,6.59,26.87,307.74,Low,Low,Low,,-0.91,-0.67,-0.85,107.06,78.82,28.24000000000001,High,-0.05,Neutral,Low,Medium,Very High,87.12,86.6,,,,,-1.03,,,0.0,86.65,87.55,88.65,86.1,87.21,,,,,0.5,2.05,2.55,True,0.58,CandleHighSwipe,Bearish,-0.0005772005932263,-0.0500000000000113,Neutral,89.91377965275166,,,34.35,27.32,,,,-0.01,,Sell,0.7000000000000028,0.71,0.63,1.17,False,2.08,2.05,True,-0.0500000000000113,10.60403230347651,-0.530201615173946,87.60217391304347,-1.2407871553716496e-06,-0.0011526122068998,28.77,30.12,False,,,,,Uptrend,
2015-02-02,GNFC,247909,2659,155092,44.23,41.51,6.15,Medium,Low,Low,,-0.52,-0.53,-0.75,69.33,70.67,-1.3400000000000034,Medium,-5.15,Neutral,Medium,High,Low,81.95,81.45,,,,,-0.99,,,0.0,86.6,83.7,83.7,80.7,81.77,,,,,0.75,2.25,3.0,False,0.0,NoSwipe,Bearish,-0.0613104805203352,-5.149999999999992,Neutral,88.91639161503637,,,31.08,-9.52,,,,-0.38,,Sell,0.2399999999999948,0.62,0.69,1.13,False,2.17,2.08,True,-5.149999999999992,12.42081702232595,-63.96720766497854,93.23392252726588,-2.0773751658874797e-05,-0.0240568663651668,29.54,30.27,False,BoS,,BoS,Swing 2,Uptrend,
2015-02-03,GNFC,102021,961,60202,3.75,31.75,746.67,Low,Low,Low,,-0.8,-0.63,-0.83,96.39,75.9,20.489999999999995,High,0.4,Neutral,Low,Medium,Very High,82.17,81.85,,,,,-1.02,,,0.0,81.45,82.4,83.65,81.0,82.55,,,,,0.85,1.8,2.65,False,0.0,,Bearish,0.0048989687690896,0.3999999999999915,Neutral,88.66001763358051,,,40.06,28.89,,,,-0.57,,Sell,-0.0900000000000034,0.48,0.77,1.1,False,1.98,2.04,False,0.3999999999999915,11.532933953428486,4.613173581371296,106.16129032258064,3.920761411866101e-06,0.0048003887423218,33.04,31.81,True,,,,Swing 2,Uptrend,
2015-02-04,GNFC,82576,809,58479,3.7,31.25,744.59,Low,Low,Low,,-0.81,-0.64,-0.84,96.43,76.19,20.24000000000001,High,1.0,Neutral,Low,Medium,Very High,82.95,82.85,,,,,-1.08,,,0.0,81.85,82.0,84.0,82.0,82.92,,,,,0.85,1.15,2.0,True,0.42,CandleHighSwipe,Bullish,0.0121434400554285,1.0,Neutral,88.45462382785742,,,51.04,27.41,,,,-0.6,,Sell,-0.2800000000000011,0.32,0.81,1.07,False,1.57,1.91,False,1.0,11.321474360388509,11.321474360388509,102.0716934487021,1.2110056190660724e-05,0.0139944058842874,39.04,34.82,True,,IDM,,Swing 2,Uptrend,
2015-02-05,GNFC,57299,850,29910,5.62,27.27,385.23,Low,Low,Low,,-0.89,-0.66,-0.84,105.95,78.57,27.38000000000001,High,-1.2,Neutral,Low,Medium,Very High,82.28,81.65,,,,,-1.06,,,0.0,82.85,82.9,83.7,81.5,82.62,,,,,0.15,2.05,2.2,False,0.0,NoSwipe,Bearish,-0.0145899244560983,-1.1999999999999886,Neutral,88.43660321509967,,,30.64,-39.97,,,,-0.65,,Sell,-0.4899999999999949,0.16,0.48,0.98,False,1.81,1.93,False,-1.1999999999999886,10.956038450543565,-13.14724614065215,67.41058823529411,-2.0942773870398932e-05,-0.0154673484007672,36.24,34.17,True,,,,Swing 2,Uptrend,
2015-02-06,GNFC,72920,785,51847,1.2,29.23,2335.83,Low,Low,Low,,-0.83,-0.65,-0.84,98.81,77.38,21.430000000000007,High,-1.5,Neutral,Low,Medium,Very High,80.37,80.15,,,,,-0.99,,,0.0,81.65,81.55,81.95,79.0,80.87,,,,,1.15,1.8,2.95,False,0.0,NoSwipe,Bearish,-0.0185419403609117,-1.5,Neutral,88.24419558939921,87.0836128557762,,31.49,2.77,0.0,1.16,1.16,-0.75,,Sell,-0.769999999999996,-0.02,0.82,1.0,False,1.8,1.91,False,-1.5,11.1971182287926,-16.7956773431889,92.89171974522291,-2.0570488206253427e-05,-0.0213957673161642,34.66,33.75,True,LL,,,Swing 3,Downtrend,
2015-02-09,GNFC,30087,541,21486,7.61,25.0,228.52,Low,Low,Low,,-0.92,-0.68,-0.85,108.24,80.0,28.239999999999995,High,-1.6,Neutral,Low,Medium,Very High,79.13,78.55,,,,,-1.08,,,0.0,80.15,80.45,80.45,78.4,78.98,,,,,0.15,1.9,2.05,False,0.0,NoSwipe,Bearish,-0.0201645143539321,-1.6000000000000083,Neutral,87.82373650909275,87.06238378962102,-0.4,27.13,-13.85,-0.32,0.76,1.08,-0.84,Sell,Sell,-1.0799999999999983,-0.24,0.48,0.91,False,1.85,1.91,False,-1.6000000000000083,10.311848463756318,-16.498957542010196,55.61367837338263,-5.317911390301488e-05,-0.0304971488761741,32.15,32.72,False,,,,Swing 3,Downtrend,
2015-02-10,GNFC,28623,372,21683,6.52,26.47,305.98,Low,Low,,,-0.92,-0.68,-0.86,106.98,79.07,27.91000000000001,High,0.15,Neutral,Low,Medium,Very High,78.63,78.7,,,,,-1.09,,,0.0,78.55,78.75,79.55,77.65,78.72,,,,,1.05,0.8,1.9,False,0.0,NoSwipe,Doji,0.0019077907217273,0.1500000000000056,Neutral,85.49523613678787,87.03713778477523,-2.3,40.5,49.28,-2.1,-1.54,0.56,-0.86,Sell,Sell,-1.3100000000000025,-0.45,0.77,0.93,False,1.33,1.75,False,0.1500000000000056,10.261965869419956,1.5392948804130515,76.94354838709677,5.240540823813216e-06,0.0041378894634759,34.93,33.93,True,LL,LL Sweep,,Swing 3,Downtrend,
2015-02-11,GNFC,21619,385,11349,9.47,26.47,179.51,Low,Low,,,-0.95,-0.68,-0.86,110.47,79.07,31.40000000000001,High,0.8,Neutral,Low,Medium,Very High,79.13,79.5,,,,,-1.09,,,0.0,78.7,79.85,79.9,78.0,79.24,,,,,1.5,0.4,1.9,True,0.44,CandleOpenHighSwipe,Bearish,0.0101138662369288,0.7999999999999972,Neutral,83.34634817817188,87.00099736115176,-2.11,29.55,-27.04,-3.36,-3.65,-0.29,-0.77,Sell,Sell,-1.4099999999999966,-0.64,1.13,0.98,True,0.86,1.55,False,0.7999999999999972,9.981327836654463,7.985062269323544,56.15324675324676,3.700448679402364e-05,0.0207404214787624,33.14,33.25,False,,,,Swing 3,Downtrend,
2015-02-12,GNFC,46969,908,22115,8.79,25.76,193.06,Low,Low,Low,,-0.91,-0.66,-0.83,109.64,79.52,30.120000000000005,High,0.4,Neutral,Low,Medium,Very High,80.02,79.9,,,,,-0.91,,,0.0,79.5,80.1,82.0,78.15,80.52,,,,,1.75,2.1,3.85,False,0.0,NoSwipe,Bearish,0.0050188311119425,0.4000000000000057,Neutral,82.51701708252332,86.95020589364475,-0.78,13.44,-54.52,-3.32,-4.43,-1.11,-0.65,Sell,Sell,-1.4499999999999886,-0.8,1.44,1.06,True,1.48,1.63,False,0.4000000000000057,10.757243088609178,4.302897235443732,51.72797356828194,8.516255402499642e-06,0.0047388736073168,26.57,30.18,False,,,,Swing 3,Downtrend,
2015-02-13,GNFC,20829,445,13601,9.57,25.0,161.23,Low,Low,Low,,-0.94,-0.68,-0.85,110.59,80.0,30.590000000000003,High,0.1,Neutral,Low,Medium,Very High,80.17,80.0,,,,,-1.07,,,0.0,79.9,81.3,81.3,79.2,80.14,,,,,0.8,1.3,2.1,False,0.0,,Bearish,0.0012507819016525,0.0999999999999943,Neutral,81.95181791008245,87.15284693135803,-0.77,22.29,65.85,-3.27,-5.2,-1.93,-0.52,Sell,Sell,-1.4500000000000028,-0.93,1.12,1.03,True,1.39,1.58,False,0.0999999999999943,9.944101525421384,0.9944101525420818,46.806741573033705,4.800998607710131e-06,0.0022346295562743,25.14,28.96,False,,,,Swing 3,Downtrend,
2015-02-16,GNFC,25706,393,18866,6.52,26.47,305.98,Low,Low,,,-0.92,-0.68,-0.86,106.98,79.07,27.91000000000001,High,0.25,Neutral,Low,Medium,Very High,80.32,80.25,,,,,-1.05,,,0.0,80.0,80.0,81.5,79.2,80.25,,,,,1.05,1.25,2.3,True,0.25,CandleHighSwipe,Bullish,0.0031201273362437,0.25,Neutral,81.70029439213238,87.11763497676223,-0.22,28.44,27.59,-2.79,-5.42,-2.63,-0.38,Sell,Sell,-1.4099999999999966,-1.03,1.09,1.03,True,1.32,1.54,False,0.25,10.154479706670076,2.53861992666752,65.40966921119593,9.725355948027698e-06,0.0064595926887214,26.24,28.88,False,,,,Swing 3,Downtrend,
2015-02-18,GNFC,93531,1281,41709,4.65,30.16,548.6,Low,Low,Low,,-0.86,-0.63,-0.82,104.88,76.83,28.05,High,2.4,Neutral,Low,Medium,Very High,82.13,82.65,,,,,-0.81,,,0.0,80.25,80.2,84.35,79.4,82.63,,,,,3.25,1.7,4.95,False,0.0,NoSwipe,Bullish,0.0294680622569085,2.4000000000000057,Neutral,81.48614748940575,86.97356618972555,-0.07,14.75,-48.14,-2.29,-5.49,-3.2,-0.13,Sell,Sell,-1.1899999999999975,-1.06,2.17,1.25,True,1.51,1.56,False,2.4000000000000057,11.446048211128096,27.47051570670749,73.01405152224824,2.5659941623632863e-05,0.021444586812418,22.41,26.7,False,,IDM,,Swing 3,Downtrend,68.22429906542074
2015-02-19,GNFC,107360,1174,57746,1.23,32.26,2522.76,Low,Low,Low,,-0.81,-0.62,-0.82,98.78,75.61,23.17,High,0.85,Neutral,Low,Medium,Very High,83.75,83.5,,,,,-1.01,,,0.0,82.65,84.0,85.25,82.5,84.23,,,,,1.0,1.75,2.75,True,1.08,CandleHighSwipe,Bearish,0.0102318075897764,0.8499999999999943,Neutral,81.67185679341785,86.85288983421374,0.31,33.25,125.42,-1.58,-5.18,-3.6,0.1,Sell,Buy,-0.9399999999999976,-1.04,1.58,1.22,True,1.63,1.59,True,0.8499999999999943,11.58394295220551,9.846351509374616,91.44804088586032,7.917287630402332e-06,0.0083870115071334,26.02,27.71,False,,,,Swing 3,Downtrend,72.0
2015-02-20,GNFC,32899,561,19127,7.61,26.87,253.09,Low,Low,Low,,-0.92,-0.67,-0.85,108.24,78.82,29.42,High,-1.1,Neutral,Low,Medium,Very High,82.8,82.4,,,,,-1.01,,,0.0,83.5,83.8,84.4,81.6,82.44,,,,,0.8,2.0,2.8,False,0.0,NoSwipe,Bearish,-0.0132611949413838,-1.0999999999999943,Neutral,81.65031290731946,86.87291814458894,-0.04,20.94,-37.02,-1.3,-5.22,-3.92,0.17,Sell,Buy,-0.8200000000000074,-0.99,1.19,1.18,True,1.82,1.65,True,-1.0999999999999943,10.401197541154744,-11.44131729527016,58.64349376114082,-3.3435666737590635e-05,-0.0203945049826562,24.33,26.66,False,,,,Swing 3,Downtrend,54.40000000000009
2015-02-23,GNFC,40941,461,27885,5.56,26.87,383.27,Low,Low,Low,,-0.9,-0.67,-0.85,105.88,78.82,27.06,High,-1.45,Neutral,Low,Medium,Very High,81.5,80.95,,,,,-1.04,,,0.0,82.4,83.0,83.0,80.55,81.68,,,,,0.4,2.05,2.45,False,0.0,NoSwipe,Bearish,-0.017753756791782,-1.4500000000000028,Neutral,81.45425165102176,86.80901695004438,-0.13,36.25,73.11,-1.14,-5.35,-4.21,0.14,Sell,Buy,-0.8200000000000074,-0.96,0.8,1.11,False,1.93,1.7,True,-1.4500000000000028,10.619887284906223,-15.398836563114054,88.80911062906725,-3.541681932537073e-05,-0.0334031161889675,28.3,28.14,True,,,,Swing 3,Downtrend,31.200000000000045
