Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-04,KOTAKBANK,276374,,90274,70.18,53.97,23.1,Low,Low,,Low,-0.57,-0.63,-0.97,58.76,64.95,-6.190000000000005,High,,Neutral,Medium,Medium,Medium,,822.9,,822.5,,-0.39999999999997726,-0.48,,-7150.0,-0.0,806.95,813.1,824.9,806.0,817.04,2674100.0,2010-01-28,,Undecisive,,,18.9,,,,,,,Neutral,,,,,,,,,0.0,,,0.0,0.0,,,False,,,False,,12.529510299880927,,,,,,,False
2010-01-05,KOTAKBANK,355682,,142473,76.36,59.02,22.71,Low,Low,,Low,-0.55,-0.61,-0.97,56.7,62.89,-6.189999999999998,High,8.15,Low Supply,Medium,Medium,Medium,,831.05,6.649999999999977,829.15,-0.17999999999999994,-1.8999999999999773,-0.81,,57750.0,-0.0,822.9,827.0,833.7,821.1,827.97,2731850.0,2010-01-28,,LongBuildUp,9.95,2.65,12.6,False,0.0,NoSwipe,Bullish,0.009855274905452127,8.149999999999977,Low Supply,,,,,,,,,0.14,,Buy,0.17999999999994998,0.04,9.95,9.95,False,2.65,2.65,False,8.149999999999977,12.781792352214152,104.17160767054506,,2.2913726306082337e-05,,,,False
2010-01-06,KOTAKBANK,696510,,246401,94.0,90.2,4.04,Low,Low,,Medium,-0.5,-0.51,-0.97,51.55,52.58,-1.0300000000000011,High,10.1,Low Supply,High,High,Low,,841.15,13.75,842.9,0.43999999999999995,1.75,-0.46,,37400.0,-0.0,831.05,832.0,844.6,825.2,838.32,2769250.0,2010-01-28,,LongBuildUp,15.95,3.45,19.4,False,0.0,NoSwipe,Bullish,0.012080041648050432,10.100000000000023,Low Supply,,,,,,,,,0.4,,Buy,0.5400000000000773,0.14,13.95,13.09,True,3.18,3.08,True,10.100000000000023,13.453837429600725,135.8837580389676,,1.450086861638745e-05,,,,False
2010-01-07,KOTAKBANK,1040006,,353289,110.87,130.95,18.11,Low,Medium,,High,-0.46,-0.42,-0.97,47.42,43.3,4.1200000000000045,Very High,9.45,Low Supply,High,High,Low,,850.6,10.050000000000068,852.95,0.06999999999999984,2.3500000000000227,-0.41,,-61050.0,-0.0,841.15,845.0,854.8,834.5,846.09,2708200.0,2010-01-28,,ShortCovering,16.1,4.2,20.3,False,0.0,NoSwipe,Bullish,0.011171979654363895,9.450000000000045,Low Supply,,,,,,,,,0.72,,Buy,1.0399999999999636,0.32,15.18,14.19,True,3.76,3.51,True,9.450000000000045,13.854737040331683,130.92726503113502,,9.086486039503662e-06,,,,False
2010-01-08,KOTAKBANK,372397,,164455,79.63,61.67,22.55,Low,Low,,Low,-0.54,-0.6,-0.97,55.67,61.86,-6.189999999999998,High,-5.25,Low Demand,Medium,Medium,Medium,,845.35,-9.600000000000025,843.35,-0.5099999999999999,-2.0,-0.63,,-113850.0,-0.0,850.6,854.0,854.05,838.0,844.42,2594350.0,2010-01-28,,LongUnwinding,7.35,8.7,16.05,False,0.0,,Bearish,-0.006191240036558021,-5.25,Low Demand,,,,,,,,,0.61,,Buy,1.080000000000041,0.47,11.0,12.23,False,6.4,5.12,True,-5.25,12.82771576849868,-67.34550778461806,,-1.4097857931186341e-05,,,,False
2010-01-11,KOTAKBANK,324502,,71196,67.24,56.45,16.05,Low,Low,,Low,-0.58,-0.62,-0.97,59.79,63.92,-4.130000000000003,High,3.25,Low Supply,Medium,Medium,Low,,848.6,4.699999999999932,848.05,0.18000000000000005,-0.5500000000000682,-0.44,,11550.0,-0.0,845.35,856.0,861.7,842.0,853.57,2605900.0,2010-01-28,,LongBuildUp,6.6,13.1,19.7,True,0.9,CandleOpenHighSwipe,Bearish,0.0038371899852487346,3.25,Low Supply,,,,,,,,,0.6,,Buy,1.2199999999999136,0.62,8.73,10.88,False,9.86,7.24,True,3.25,12.690046978435486,41.24265267991533,,1.0015346592625007e-05,,,,False
2010-01-12,KOTAKBANK,566215,,257815,94.0,76.36,18.77,Low,Low,,Medium,-0.5,-0.55,-0.97,51.55,56.7,-5.150000000000006,High,-25.55,Low Demand,High,High,Low,,823.05,-23.649999999999977,824.4,0.21999999999999975,1.3500000000000227,0.08,,-19800.0,-0.0,848.6,848.6,849.9,820.0,830.66,2586100.0,2010-01-28,,LongUnwinding,3.05,26.85,29.9,False,0.0,NoSwipe,Bearish,-0.030570980595130415,-25.550000000000068,Low Demand,,,,,,,,,-0.39,,Sell,0.12999999999999545,0.52,5.85,9.25,False,18.49,11.89,True,-25.550000000000068,13.246729143714528,-338.4539296219071,,-4.512420193742672e-05,,,,False
2010-01-13,KOTAKBANK,770173,,469240,136.59,97.96,28.28,Medium,Low,,Medium,-0.41,-0.49,-0.97,42.27,50.52,-8.25,High,-10.05,Low Demand,High,High,Medium,,813.0,-9.850000000000025,814.55,0.030000000000000027,1.5499999999999545,-0.65,,-195800.0,-0.0,823.05,815.0,821.85,806.3,812.68,2390300.0,2010-01-28,,LongUnwinding,6.7,8.85,15.55,False,0.0,NoSwipe,Bearish,-0.01228584262528365,-10.049999999999955,Low Demand,,,,,,,,,-1.28,,Sell,-1.080000000000041,0.2,6.28,8.77,False,13.63,11.23,True,-10.049999999999955,13.55437044391882,-136.22142296138352,,-1.3049016259983087e-05,,,,False
2010-01-14,KOTAKBANK,604401,,242018,94.0,79.63,15.29,Low,Low,,Medium,-0.5,-0.54,-0.97,51.55,55.67,-4.1200000000000045,High,11.4,Low Supply,High,High,Low,,824.4,11.300000000000068,825.85,-0.010000000000000009,1.4500000000000455,-0.04,,-85250.0,-0.0,813.0,821.4,840.25,812.7,828.7,2305050.0,2010-01-28,,ShortCovering,11.7,15.85,27.55,False,0.0,NoSwipe,Bullish,0.013924739468493819,11.399999999999977,Low Supply,,,,,,,,,-1.23,,Sell,-1.3400000000000318,-0.11,9.0,9.27,False,14.74,12.16,True,11.399999999999977,13.311993163912774,151.7567220686053,,1.8861649798726306e-05,,,,False
2010-01-15,KOTAKBANK,626308,,300258,102.08,83.02,18.67,Low,Low,,High,-0.48,-0.53,-0.97,49.48,54.64,-5.160000000000004,High,-2.5,Low Demand,High,High,Low,,821.9,-1.9500000000000453,823.9,0.06,2.0,-0.7,,44550.0,-0.0,824.4,825.0,829.9,815.3,822.87,2349600.0,2010-01-28,,ShortBuildUp,6.6,8.0,14.6,False,0.0,,Bearish,-0.0030371158618498484,-2.5,Low Demand,,,,,,,,,-1.22,,Sell,-1.6299999999999955,-0.41,7.8,8.85,False,11.37,11.37,False,-2.5,13.347597541863188,-33.36899385465797,,-3.99164628265965e-06,,,,False
