Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,NMDC,8043581,,597699,84.91,644.44,658.97,Low,High,,,-0.53,0.18,-0.98,54.08,-18.37,72.45,Very High,47.6,Neutral,High,Very High,Very High,,526.9,,,,,15.61,,,0.0,479.3,474.4,546.9,470.0,517.88,,,,,56.9,20.0,76.9,False,0.0,NoSwipe,Bullish,0.09468407104965415,47.599999999999966,Neutral,,,,,,,,,5.39,,Buy,7.319999999999993,1.93,42.22,17.9,True,14.92,11.06,True,47.599999999999966,15.900384940004848,756.8583231442302,,5.917762250420549e-06,,,,False
2010-01-19,NMDC,6841271,,605620,84.91,2550.0,2903.18,Low,High,,,-0.53,0.04,-0.98,54.08,-4.08,58.16,Very High,29.0,Neutral,High,Very High,Very High,,555.9,,,,,7.65,,,0.0,526.9,534.4,571.2,530.95,559.48,,,,,24.95,15.3,40.25,False,0.0,NoSwipe,Bullish,0.05357764474418403,29.0,Neutral,508.7754796714135,,,,,,,,8.14,,Buy,12.100000000000023,3.96,33.58,18.89,True,15.11,11.8,True,29.0,15.738484091050024,456.4160386404507,,4.2389784003586464e-06,,,,False
2010-01-20,NMDC,3450818,,338750,66.1,172.22,160.54,Low,Medium,,,-0.59,-0.36,-0.98,60.2,36.73,23.470000000000006,Very High,-22.65,Neutral,High,Very High,Very High,,533.25,,,,,8.36,,,0.0,555.9,561.2,571.0,527.5,545.53,,,,,5.75,37.75,43.5,True,0.65,CandleLowSwipe,Bearish,-0.04159806460796389,-22.649999999999977,Neutral,514.2735071880687,,,,,,,,8.19,,Buy,14.199999999999989,6.01,19.66,17.14,True,26.43,16.2,True,-22.649999999999977,15.054121862352712,-340.9758601822886,,-6.563661137736031e-06,,,,False
2010-01-21,NMDC,1996211,,274653,60.66,84.91,39.98,Low,Medium,,,-0.61,-0.53,-0.98,62.24,54.08,8.160000000000004,Very High,-35.1,Neutral,High,Very High,Medium,,498.15,,,,,6.74,,,0.0,533.25,525.0,527.05,491.0,511.35,,,,,7.15,28.9,36.05,False,0.0,NoSwipe,Bearish,-0.06808912086059493,-35.10000000000002,Neutral,514.0321675520205,,,,,,,,6.03,,Buy,13.549999999999955,7.52,13.41,15.86,False,27.67,18.3,True,-35.10000000000002,14.506761441689333,-509.1873266032959,,-1.7583311583795512e-05,,,,False
2010-01-22,NMDC,6276165,,424329,71.93,3166.67,4302.43,Low,High,,,-0.57,-0.03,-0.98,58.16,3.06,55.099999999999994,Very High,35.95,Neutral,High,Very High,Very High,,534.1,,,,,17.87,,,0.0,498.15,485.0,548.8,461.5,520.35,,,,,72.6,14.7,87.3,False,0.0,NoSwipe,Bullish,0.06968185085485956,35.950000000000045,Neutral,514.7602397462308,,,,,,,,6.0,,Buy,15.019999999999982,9.02,43.0,22.86,True,21.18,17.72,True,35.950000000000045,15.652269683120442,562.6990951081806,,5.728020216167046e-06,,,,False
2010-01-25,NMDC,3317729,,356072,66.1,164.86,149.41,Low,Medium,,,-0.59,-0.37,-0.98,60.2,37.76,22.440000000000005,Very High,-16.8,Neutral,High,Very High,Very High,,517.3,,,,,5.95,,,0.0,534.1,524.4,543.0,510.6,530.92,,,,,6.7,25.7,32.4,False,0.0,,Bearish,-0.031960110336255454,-16.800000000000068,Neutral,516.459570542274,,,,,,,,4.73,,Buy,14.930000000000007,10.2,24.85,20.93,True,23.44,18.98,True,-16.800000000000068,15.014791070688627,-252.24848998756997,,-5.063704720910016e-06,,,,False
2010-01-27,NMDC,1849857,,301494,63.33,81.48,28.66,Low,Medium,,,-0.6,-0.54,-0.98,61.22,55.1,6.119999999999997,Very High,-49.35,Neutral,High,Very High,Medium,,467.95,,,,,14.63,,,0.0,517.3,503.0,522.6,450.2,495.26,,,,,17.75,54.65,72.4,False,0.0,NoSwipe,Bearish,-0.1002615244062035,-49.349999999999966,Neutral,515.4657404541938,,,,,,,,1.14,,Buy,11.629999999999995,10.49,21.3,20.56,True,39.05,24.55,True,-49.349999999999966,14.43061889676962,-712.1510425555803,,-2.667773779270504e-05,,,,False
2010-01-28,NMDC,3137938,,249140,58.06,151.28,160.56,Low,Medium,,,-0.62,-0.39,-0.98,63.27,39.8,23.470000000000006,Very High,10.7,Neutral,High,Very High,Very High,,478.65,,,,,5.51,,,0.0,467.95,475.0,502.95,472.55,487.4,,,,,6.1,24.3,30.4,False,0.0,,Bullish,0.022608188789096317,10.699999999999989,Neutral,513.8900027513764,,,,,,,,-0.69,,Sell,9.629999999999995,10.32,13.7,18.92,False,31.67,24.51,True,10.699999999999989,14.959076454272406,160.06211806071457,,3.4098825407002908e-06,,,,False
2010-01-29,NMDC,2125773,,239128,58.06,92.16,58.73,Low,Medium,,,-0.62,-0.51,-0.98,63.27,52.04,11.230000000000004,Very High,18.75,Neutral,High,Very High,High,,497.4,,,,,9.05,,,0.0,478.65,472.0,507.7,461.0,485.34,,,,,36.4,10.3,46.7,True,0.95,CandleHighSwipe,Bullish,0.03842488997694282,18.75,Neutral,512.9935882239464,,,,,,,,-0.92,,Sell,9.160000000000025,10.08,25.05,20.86,True,20.99,22.35,False,18.75,14.569646058900197,273.1808636043787,,8.820320890330247e-06,,,,False
2010-02-01,NMDC,2009874,,237594,58.06,88.46,52.36,Low,Medium,,,-0.62,-0.52,-0.98,63.27,53.06,10.21,Very High,2.35,Neutral,High,Very High,High,,499.75,,,,,5.82,,,0.0,497.4,490.0,513.9,482.1,503.93,,,,,17.65,14.15,31.8,True,1.24,CandleHighSwipe,Bullish,0.00471344201120516,2.3500000000000227,Neutral,512.5695434883737,,,,,,,,-0.98,,Sell,8.860000000000014,9.84,21.35,20.51,True,17.57,21.11,False,2.3500000000000227,14.513582591503209,34.10691909003287,,1.1692275237154283e-06,,,,False
2010-02-02,NMDC,1202768,,202009,55.56,58.06,4.5,Low,Low,,,-0.63,-0.62,-0.98,64.29,63.27,1.0200000000000031,High,-16.05,Neutral,High,High,Low,,483.7,,,,,5.76,,,0.0,499.75,506.4,511.65,480.1,499.0,,,,,3.6,27.95,31.55,True,0.41,CandleLowSwipe,Bearish,-0.03264309355157202,-16.05000000000001,Neutral,512.1698949159755,,,,,,,,-1.9,,Sell,7.4599999999999795,9.36,12.48,18.7,False,22.76,22.13,True,-16.05000000000001,14.000136125153311,-224.7021848087108,,-1.3344219334069422e-05,,,,False
2010-02-03,NMDC,837652,,109412,50.77,48.48,4.51,Low,Low,,,-0.65,-0.66,-0.98,66.33,67.35,-1.019999999999996,High,2.1,Neutral,High,High,Low,,485.8,,,,,1.82,,,0.0,483.7,490.0,495.4,482.0,489.32,,,,,3.8,9.6,13.4,False,0.0,,Bearish,0.004332136739134462,2.1000000000000227,Neutral,516.5492386754354,,,,,,,,-2.35,,Sell,6.420000000000016,8.77,8.14,17.14,False,16.18,20.27,False,2.1000000000000227,13.638358018750894,28.64055183937719,,2.50700768338167e-06,,,,False
2010-02-04,NMDC,1519313,,170274,53.12,68.97,29.84,Low,Medium,,,-0.64,-0.58,-0.98,65.31,59.18,6.130000000000003,Very High,-6.8,Neutral,High,High,Medium,,479.0,,,,,4.54,,,0.0,485.8,482.0,501.0,475.1,491.87,,,,,3.9,22.0,25.9,True,1.17,CandleHighSwipe,Bearish,-0.014096419157157314,-6.800000000000011,Neutral,515.6175643884104,,,,,,,,-2.96,,Sell,5.079999999999984,8.04,6.02,15.77,False,19.09,20.53,False,-6.800000000000011,14.233768816967356,-96.78962795537818,,-4.475707112359343e-06,,,,False
2010-02-05,NMDC,892036,,182200,55.56,50.77,8.62,Low,Low,,,-0.63,-0.65,-0.98,64.29,66.33,-2.039999999999992,High,-32.15,Neutral,High,High,Low,,446.85,,,,,5.17,,,0.0,479.0,468.8,468.8,440.0,457.19,,,,,6.85,21.95,28.8,False,0.0,NoSwipe,Bearish,-0.06947762958351422,-32.14999999999998,Neutral,504.769481320689,,,,,,,,-5.01,,Sell,1.7699999999999818,6.78,6.43,14.85,False,20.52,20.73,False,-32.14999999999998,13.701261769492149,-440.49556588917227,,-3.6041146321448884e-05,,,,False
2010-02-06,NMDC,235120,,44299,46.27,34.25,25.98,Low,Low,,,-0.67,-0.73,-0.98,68.37,74.49,-6.11999999999999,High,6.6,Neutral,Medium,Medium,Low,,453.45,,,,,0.74,,,0.0,446.85,455.0,458.4,450.0,454.42,,,,,3.45,4.95,8.4,False,0.0,,Bearish,0.014662042066175829,6.599999999999966,Neutral,498.9806638260068,,,,,,,,-5.71,,Sell,-0.3599999999999568,5.35,4.94,13.7,False,12.73,18.42,False,6.599999999999966,12.367851301092799,81.62781858721205,,2.8070772371554806e-05,,,,False
2010-02-08,NMDC,725195,,98708,48.48,46.27,4.56,Low,Low,,,-0.66,-0.67,-0.98,67.35,68.37,-1.0200000000000102,High,-4.2,Neutral,Medium,High,Low,,449.25,,,,,2.78,,,0.0,453.45,454.05,463.7,445.9,454.77,,,,,3.35,14.45,17.8,True,1.18,CandleHighSwipe,Bearish,-0.009305484229908068,-4.199999999999989,Neutral,497.06617285454854,505.47254610510055,,,,0.0,-8.41,-8.41,-6.14,,Sell,-2.319999999999993,3.82,4.15,12.66,False,13.59,17.84,False,-4.199999999999989,13.494195863189313,-56.675622625394965,,-5.791545722185052e-06,,,,False
2010-02-09,NMDC,3974229,,321745,63.33,226.67,257.92,Low,High,,,-0.6,-0.3,-0.98,61.22,30.61,30.61,Very High,41.65,Neutral,High,Very High,Very High,,490.9,,,,,11.15,,,0.0,449.25,449.5,495.4,439.05,475.93,,,,,51.85,4.5,56.35,False,0.0,NoSwipe,Bullish,0.0886609154003386,41.64999999999998,Neutral,487.97063123033325,503.50925789804916,-7.13,,,-5.7,-15.54,-9.84,-3.75,Sell,Sell,-0.8700000000000045,2.88,28.0,16.55,True,9.05,15.9,False,41.64999999999998,15.195341324993306,632.8859661859708,,1.048002014982025e-05,,,,False
2010-02-10,NMDC,5058685,,438283,71.93,476.47,562.41,Low,High,,,-0.57,-0.17,-0.98,58.16,17.35,40.809999999999995,Very High,-3.65,Neutral,High,Very High,Very High,,487.25,,,,,5.41,,,0.0,490.9,490.9,512.0,482.1,502.35,,,,,5.15,24.75,29.9,True,3.41,CandleHighSwipe,Bearish,-0.007463102676337208,-3.6499999999999773,Neutral,484.19802039789926,502.850290038672,-3.11,,,-7.05,-18.65,-11.6,-2.29,Sell,Sell,0.020000000000038654,2.31,16.57,15.43,True,16.9,17.19,False,-3.6499999999999773,15.436617126065695,-56.343652510139435,,-7.215313861210922e-07,,,,False
2010-02-11,NMDC,1804161,,148915,53.12,78.18,47.18,Low,Medium,,,-0.64,-0.55,-0.98,65.31,56.12,9.190000000000005,Very High,-0.35,Neutral,High,Very High,Medium,,486.9,,,,,2.56,,,0.0,487.25,490.0,499.9,483.1,492.08,,,,,3.8,13.0,16.8,False,0.0,,Bearish,-0.0007185751990146372,-0.35000000000002274,Neutral,484.9509444525973,502.7378903292797,0.86,,,-4.95,-17.79,-12.84,-1.3,Sell,Sell,0.67999999999995,1.98,10.19,14.29,False,14.95,16.58,False,-0.35000000000002274,14.405606221742241,-5.041962177610112,,-1.939959903800286e-07,,,,False
2010-02-15,NMDC,973756,,124538,50.77,53.12,4.63,Low,Low,,,-0.65,-0.64,-0.98,66.33,65.31,1.019999999999996,High,-0.75,Neutral,High,High,Low,,486.15,,,,,2.24,,,0.0,486.9,494.0,498.5,483.2,491.84,,,,,2.95,12.35,15.3,False,0.0,,Bearish,-0.0015415449329889697,-0.75,Neutral,485.1828813608019,502.96037981816755,0.01,,,-3.95,-17.78,-13.83,-0.67,Sell,Sell,1.1399999999999864,1.81,6.57,13.19,False,13.65,15.97,False,-0.75,13.788916037893939,-10.341687028420454,,-7.702134826383611e-07,,,,False
2010-02-16,NMDC,1056329,,122595,50.77,53.12,4.63,Low,Low,,,-0.65,-0.64,-0.98,66.33,65.31,1.019999999999996,High,3.25,Neutral,High,High,Low,,489.4,,,,,1.71,,,0.0,486.15,495.0,497.9,485.0,490.55,,,,,4.4,8.5,12.9,False,0.0,,Bearish,0.006662932752904638,3.25,Neutral,485.1050918042207,503.1690115170924,-0.28,,,-3.39,-18.06,-14.67,-0.08,Sell,Sell,1.7200000000000273,1.8,5.48,12.35,False,11.07,14.89,False,3.25,13.870310247756079,45.07850830520726,,3.07669296213585e-06,,,,False
2010-02-17,NMDC,871005,,147843,53.12,48.48,8.73,Low,Low,,,-0.64,-0.66,-0.98,65.31,67.35,-2.039999999999992,High,-8.85,Neutral,High,High,Low,,480.55,,,,,2.68,,,0.0,489.4,492.0,495.0,477.65,487.81,,,,,2.9,14.45,17.35,False,0.0,NoSwipe,Bearish,-0.01824886973927775,-8.849999999999966,Neutral,483.6584419093802,503.36325824720575,-1.64,,,-4.02,-19.7,-15.68,-0.24,Sell,Sell,1.5,1.74,4.19,11.44,False,12.76,14.83,False,-8.849999999999966,13.677402996346292,-121.04501651766421,,-1.0160676459951396e-05,,,,False
2010-02-18,NMDC,756708,,150974,53.12,46.27,12.9,Low,Low,,,-0.64,-0.67,-0.98,65.31,68.37,-3.0600000000000023,High,-18.85,Neutral,High,High,Low,,461.7,,,,,4.91,,,0.0,480.55,484.8,485.0,457.4,468.94,,,,,4.3,23.3,27.6,False,0.0,NoSwipe,Bearish,-0.040015951756349644,-18.850000000000023,Neutral,482.5016905348493,503.1658901201915,-0.96,,,-3.99,-20.66,-16.67,-1.45,Sell,Sell,-0.08000000000004093,1.37,4.25,10.76,False,18.03,16.05,True,-18.850000000000023,13.536732724848216,-255.1674118633892,,-2.4910533521516917e-05,,,,False
2010-02-19,NMDC,2305166,,172318,53.12,100.0,88.25,Low,Medium,,,-0.64,-0.49,-0.98,65.31,50.0,15.310000000000002,Very High,-4.05,Neutral,High,Very High,Very High,,457.65,,,,,6.67,,,0.0,461.7,454.8,477.7,442.0,464.97,,,,,15.65,20.05,35.7,True,3.37,CandleOpenLowSwipe,Bullish,-0.008810629682154847,-4.050000000000011,Neutral,479.6120655000389,501.76385692910907,-1.49,,,-4.38,-22.15,-17.77,-2.39,Sell,Sell,-1.6200000000000045,0.77,9.95,11.22,False,19.04,16.62,True,-4.050000000000011,14.65066324917334,-59.335186159152194,,-1.7569233625691213e-06,,,,False
2010-02-22,NMDC,926800,,151801,53.12,50.77,4.42,Low,Low,,,-0.64,-0.65,-0.98,65.31,66.33,-1.019999999999996,High,-14.7,Neutral,High,High,Low,,442.95,,,,,5.97,,,0.0,457.65,468.0,470.0,437.5,452.15,,,,,5.45,27.05,32.5,True,1.02,CandleLowSwipe,Bearish,-0.03264780297274772,-14.699999999999989,Neutral,477.7967684933169,501.1387930312708,-1.19,,,-4.46,-23.34,-18.88,-3.74,Sell,Sell,-3.8999999999999773,-0.16,7.7,10.68,False,23.05,18.12,True,-14.699999999999989,13.739493071540359,-201.97054815164313,,-1.5861027190332315e-05,,,,False
2010-02-23,NMDC,1038645,,107139,50.77,53.12,4.63,Low,Low,,,-0.65,-0.64,-0.98,66.33,65.31,1.019999999999996,High,-4.35,Neutral,High,High,Low,,438.6,,,,,2.81,,,0.0,442.95,440.15,453.3,435.35,443.55,,,,,3.25,14.7,17.95,True,0.49,CandleLowSwipe,Bearish,-0.009869060874253321,-4.349999999999966,Neutral,477.10571162837726,502.57380205293265,-2.13,,,-5.27,-25.47,-20.2,-4.65,Sell,Sell,-5.970000000000027,-1.32,5.47,9.98,False,18.87,17.63,True,-4.349999999999966,13.85342753701007,-60.262409785993334,,-4.188148982568602e-06,,,,False
2010-02-24,NMDC,678847,,95034,48.48,44.12,8.99,Low,Low,,,-0.66,-0.68,-0.98,67.35,69.39,-2.0400000000000063,High,-8.2,Neutral,Medium,High,Low,,430.4,,,,,2.74,,,0.0,438.6,437.0,444.8,427.2,433.85,,,,,3.2,14.4,17.6,False,0.0,NoSwipe,Bearish,-0.018872827136212855,-8.200000000000045,Neutral,475.9293181340338,500.0104464006642,1.39,,,-3.1,-24.08,-20.98,-5.46,Sell,Sell,-8.150000000000034,-2.69,4.34,9.34,False,16.64,17.17,False,-8.200000000000045,13.428151049780244,-110.1108386081986,,-1.2079305056956937e-05,,,,False
2010-02-25,NMDC,772772,,87377,48.48,46.27,4.56,Low,Low,,,-0.66,-0.67,-0.98,67.35,68.37,-1.0200000000000102,High,-2.55,Neutral,Medium,High,Low,,427.85,,,,,2.05,,,0.0,430.4,435.0,439.5,425.05,432.01,,,,,2.8,11.65,14.45,True,0.5,CandleLowSwipe,Bearish,-0.005942341983510957,-2.5499999999999545,Neutral,475.02858637148285,491.69946290334934,7.41,,,3.45,-16.67,-20.12,-5.8,Buy,Sell,-9.939999999999998,-4.14,3.57,8.73,False,14.14,16.38,False,-2.5499999999999545,13.557739329339997,-34.572235289816376,,-3.2998089992908058e-06,,,,False
2010-02-26,NMDC,1414400,,148048,53.12,66.1,24.44,Low,Low,,,-0.64,-0.59,-0.98,65.31,60.2,5.109999999999999,Very High,5.65,Neutral,High,High,Low,,433.5,,,,,2.61,,,0.0,427.85,430.0,446.0,429.0,437.43,,,,,4.5,12.5,17.0,True,1.5,CandleHighSwipe,Bullish,0.013119129356533143,5.649999999999977,Neutral,471.8958066177146,486.2816827314218,2.28,,,4.58,-14.39,-18.97,-5.33,Buy,Sell,-10.800000000000011,-5.47,4.03,8.33,False,13.32,15.82,False,5.649999999999977,14.162215970865516,80.01652023538985,,3.994626696832563e-06,,,,False
2010-03-02,NMDC,393503,,93212,48.48,38.03,21.56,Low,Low,,,-0.66,-0.71,-0.98,67.35,72.45,-5.1000000000000085,High,0.35,Neutral,Medium,High,Low,,433.85,,,,,2.25,,,0.0,433.5,439.0,445.35,430.0,436.12,,,,,3.85,11.5,15.35,False,0.0,,Bearish,0.0008070560189015197,0.35000000000002274,Neutral,462.2984446628508,485.0295214103627,-8.34,,,-3.01,-22.73,-19.72,-4.69,Sell,Sell,-11.329999999999984,-6.64,3.94,7.91,False,12.41,15.2,False,0.35000000000002274,12.882843970698715,4.508995389744843,,8.894468403036896e-07,,,,False
2010-03-03,NMDC,891656,,199600,55.56,50.77,8.62,Low,Low,,,-0.63,-0.65,-0.98,64.29,66.33,-2.039999999999992,High,1.15,Neutral,High,High,Low,,435.0,,,,,2.71,,,0.0,433.85,438.0,448.5,431.0,440.55,,,,,4.0,13.5,17.5,True,0.72,CandleHighSwipe,Bearish,0.0026471788491857495,1.1499999999999773,Neutral,456.38473488787326,479.4217105981191,-0.31,,,-2.65,-23.04,-20.39,-3.9,Sell,Sell,-11.519999999999982,-7.62,3.97,7.55,False,12.96,14.96,False,1.1499999999999773,13.70083568695576,15.755961039998812,,1.2897350547744615e-06,,,,False
2010-03-04,NMDC,1042815,,230864,58.06,53.12,8.51,Low,Low,,,-0.62,-0.64,-0.98,63.27,65.31,-2.039999999999999,High,1.25,Neutral,High,High,Low,,436.25,,,,,1.7,,,0.0,435.0,438.0,445.9,433.05,438.56,,,,,3.2,9.65,12.85,False,0.0,,Bearish,0.0028694424279525066,1.25,Neutral,452.20402545408496,474.5000266584384,0.74,,,-1.53,-22.3,-20.77,-3.06,Sell,Sell,-11.439999999999998,-8.38,3.59,7.15,False,11.3,14.2,False,1.25,13.857434345287857,17.32179293160982,,1.1986785767370051e-06,,,,False
