Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-02-06,NAVINFLUOR,1792,,1012,1.89,12.5,561.38,Low,,,,-0.53,-0.48,-0.54,98.15,88.89,9.260000000000005,High,0.15,Neutral,Low,Low,Very High,,318.6,,,,,-0.84,,,0.0,318.45,318.5,321.35,312.5,318.75,,,,,6.1,2.85,8.85,False,0.0,NoSwipe,Doji,0.0004709206585733483,0.1500000000000341,Neutral,341.8971427565694,,,,,,,,-2.97,,Sell,-5.699999999999989,-2.73,4.15,5.3,False,6.39,8.86,False,0.1500000000000341,7.491087593534876,1.1236631390304868,,8.370535714287617e-05,,,,False
2010-02-08,NAVINFLUOR,6855,,4127,10.2,20.0,96.08,Low,Low,,,-0.49,-0.45,-0.54,90.74,83.33,7.409999999999997,High,-0.9,Neutral,Medium,Medium,High,,317.7,,,,,-0.68,,,0.0,318.6,323.85,324.0,306.0,318.03,,,,,11.7,6.3,18.0,True,0.83,CandleOpenHighSwipe,Bearish,-0.0028288562004776807,-0.9000000000000341,Neutral,338.795577317611,359.2066262704616,,,,0.0,-20.41,-20.41,-2.9,,Sell,-6.360000000000014,-3.46,7.93,5.94,True,6.34,8.49,False,-0.9000000000000341,8.832733591996416,-7.949460232797075,,-0.00013129102844639448,,,,False
2010-02-09,NAVINFLUOR,7059,,4385,10.2,20.0,96.08,Low,Low,,,-0.49,-0.45,-0.54,90.74,83.33,7.409999999999997,High,1.05,Neutral,Medium,Medium,High,,318.75,,,,,-0.76,,,0.0,317.7,327.15,327.15,314.0,319.22,,,,,4.75,8.4,13.15,True,0.99,CandleOpenHighSwipe,Bearish,0.0032995551971648496,1.0500000000000114,Neutral,336.95333575880284,359.1760187173408,-1.81,,,-1.45,-22.22,-20.77,-2.61,Sell,Sell,-6.720000000000027,-4.11,6.34,5.82,True,7.37,8.48,False,1.0500000000000114,8.862058677395472,9.305161611265346,,0.00014874628134296805,,,,False
2010-02-10,NAVINFLUOR,6042,,4297,10.2,17.39,70.49,Low,Low,,,-0.49,-0.46,-0.54,90.74,85.19,5.549999999999997,Medium,-2.85,Neutral,Medium,Medium,High,,315.9,,,,,-0.82,,,0.0,318.75,323.75,324.0,314.1,318.58,,,,,1.8,8.1,9.9,False,0.0,,Bearish,-0.008981388664595968,-2.8500000000000227,Neutral,332.82212725072947,359.3668705728571,-4.32,,,-4.61,-26.54,-21.93,-2.42,Sell,Sell,-7.139999999999986,-4.72,4.07,5.42,False,7.74,8.42,False,-2.8500000000000227,8.706490361946617,-24.813497531548055,,-0.0004716981132075509,,,,False
2010-02-11,NAVINFLUOR,11198,,7578,22.73,25.58,12.54,Medium,Medium,,,-0.44,-0.43,-0.54,81.48,79.63,1.8500000000000085,Medium,-0.55,Neutral,Medium,High,Low,,315.35,,,,,-0.8,,,0.0,315.9,323.9,323.9,313.0,318.89,,,,,2.35,8.55,10.9,True,0.35,CandleLowSwipe,Bearish,-0.001742574698378796,-0.5499999999999545,Neutral,329.64214248658163,358.9995657386464,-2.82,,,-5.95,-29.36,-23.41,-2.16,Sell,Sell,-7.409999999999968,-5.25,3.21,5.12,False,8.14,8.44,False,-0.5499999999999545,9.323490469908839,-5.127919758449437,,-4.911591355598808e-05,,,,False
2010-02-15,NAVINFLUOR,2285,,1594,1.89,14.89,687.83,Low,Low,,,-0.53,-0.47,-0.54,98.15,87.04,11.11,Very High,0.05,Neutral,Low,Medium,Very High,,315.4,,,,,-0.85,,,0.0,315.35,317.0,322.0,314.0,317.84,,,,,1.4,6.6,8.0,False,0.0,,Bearish,0.0001585414192772916,0.049999999999954525,Neutral,327.64608005345843,359.44194778633647,-2.44,,,-6.71,-31.8,-25.09,-1.83,Sell,Sell,-7.539999999999964,-5.71,2.3,4.76,False,7.37,8.17,False,0.049999999999954525,7.734121303328305,0.38670606516606354,,2.1881838074378348e-05,,,,False
2010-02-16,NAVINFLUOR,3251,,2645,5.88,14.89,153.23,Low,Low,,,-0.51,-0.47,-0.54,94.44,87.04,7.3999999999999915,High,-0.15,Neutral,Low,Medium,Very High,,315.25,,,,,-0.92,,,0.0,315.4,318.0,319.0,315.0,316.38,,,,,0.25,3.75,4.0,False,0.0,,Bearish,-0.00047569968390881456,-0.14999999999997726,Neutral,327.0436685488179,359.6587424658649,-0.82,,,-6.02,-32.62,-26.6,-1.48,Sell,Sell,-7.560000000000002,-6.08,1.28,4.33,False,5.56,7.54,False,-0.14999999999997726,8.086717920303906,-1.2130076880454022,,-4.613964933865803e-05,,,,False
2010-02-17,NAVINFLUOR,9284,,5314,14.89,22.73,52.65,Low,Low,,,-0.47,-0.44,-0.54,87.04,81.48,5.560000000000002,Medium,3.2,Neutral,Medium,Medium,Medium,,318.45,,,,,-0.87,,,0.0,315.25,319.0,323.8,317.0,320.41,,,,,1.45,5.35,6.8,True,1.51,CandleHighSwipe,Bearish,0.01009950197234577,3.1999999999999886,Neutral,325.1881473545353,359.59207324449204,-1.78,,,-6.24,-34.4,-28.16,-0.93,Sell,Sell,-7.25,-6.32,1.36,4.05,False,5.46,7.22,False,3.1999999999999886,9.136047767394327,29.235352855661745,,0.0003446790176647984,,,,False
2010-02-18,NAVINFLUOR,3439,,2775,5.88,14.89,153.23,Low,Low,,,-0.51,-0.47,-0.54,94.44,87.04,7.3999999999999915,High,-2.55,Neutral,Low,Medium,Very High,,315.9,,,,,-0.87,,,0.0,318.45,322.0,322.0,315.1,317.62,,,,,0.8,6.1,6.9,False,0.0,NoSwipe,Bearish,-0.008039769009335451,-2.5500000000000114,Neutral,323.9400092116234,359.94035279709067,-1.6,,,-6.27,-36.0,-29.73,-0.64,Sell,Sell,-7.1200000000000045,-6.48,1.08,3.74,False,5.78,7.06,False,-2.5500000000000114,8.142936010432265,-20.76448682660237,,-0.000741494620529227,,,,False
2010-02-19,NAVINFLUOR,3293,,2114,3.85,14.89,286.75,Low,Low,,,-0.52,-0.47,-0.54,96.3,87.04,9.259999999999991,High,-2.8,Neutral,Low,Medium,Very High,,313.1,,,,,-0.87,,,0.0,315.9,315.0,318.0,311.1,314.46,,,,,2.0,4.9,6.9,False,0.0,NoSwipe,Bearish,-0.008903079475679476,-2.7999999999999545,Neutral,322.4519957214112,360.2585166885005,-1.81,,,-6.47,-37.81,-31.34,-0.54,Sell,Sell,-7.149999999999977,-6.61,1.54,3.58,False,5.34,6.75,False,-2.7999999999999545,8.099554282376364,-22.67875199065345,,-0.0008502884907379151,,,,False
2010-02-22,NAVINFLUOR,91726,,9326,28.57,2600.0,9000.46,Medium,High,,,-0.42,-0.02,-0.54,77.78,3.7,74.08,Very High,2.4,Neutral,Medium,Very High,Very High,,315.5,,,,,-0.57,,,0.0,313.1,302.0,326.9,302.0,320.88,,,,,13.5,11.4,24.9,True,2.82,CandleHighSwipe,Bullish,0.007636053648908181,2.3999999999999773,Neutral,316.19532992447284,354.72854617532425,-0.72,,,-5.75,-38.53,-32.78,-0.23,Sell,Sell,-6.900000000000034,-6.67,7.52,4.51,True,8.37,7.42,True,2.3999999999999773,11.42656115131723,27.42374676316109,,2.6164882367049444e-05,,,,False
2010-02-23,NAVINFLUOR,4544,,2566,5.88,17.39,195.75,Low,Low,,,-0.51,-0.46,-0.54,94.44,85.19,9.25,High,-3.7,Neutral,Low,Medium,Very High,,311.8,,,,,-0.67,,,0.0,315.5,313.0,330.0,311.0,314.29,,,,,0.8,18.2,19.0,True,0.99,CandleHighSwipe,Bearish,-0.01179672535759213,-3.6999999999999886,Neutral,315.95519484682865,354.04272215573354,0.44,,,-4.25,-38.09,-33.84,-0.19,Sell,Sell,-6.910000000000025,-6.72,4.16,4.16,False,13.28,8.96,True,-3.6999999999999886,8.421562960400987,-31.159782953483557,,-0.0008142605633802792,,,,False
2010-02-24,NAVINFLUOR,8231,,4779,12.5,22.73,81.84,Low,Low,,,-0.48,-0.44,-0.54,88.89,81.48,7.409999999999997,High,-4.45,Neutral,Medium,Medium,High,,307.35,,,,,-0.82,,,0.0,311.8,317.0,317.0,307.0,308.78,,,,,0.35,9.65,10.0,False,0.0,NoSwipe,Bearish,-0.014374793270657271,-4.449999999999989,Neutral,315.64953617417376,342.453077216127,11.29,,,5.63,-26.8,-32.43,-0.36,Buy,Sell,-7.170000000000016,-6.81,2.26,3.81,False,11.47,9.06,True,-4.449999999999989,9.015662792972645,-40.11969942872817,,-0.0005406390475033397,,,,False
2010-02-25,NAVINFLUOR,3051,,2218,3.85,14.89,286.75,Low,Low,,,-0.52,-0.47,-0.54,96.3,87.04,9.259999999999991,High,-0.55,Neutral,Low,Medium,Very High,,306.8,,,,,-0.91,,,0.0,307.35,307.35,309.85,305.15,307.55,,,,,1.65,3.05,4.7,False,0.0,NoSwipe,Bearish,-0.001791093859917936,-0.5500000000000114,Neutral,315.47161876451787,334.2885966285289,7.98,,,10.89,-18.82,-29.71,-0.43,Buy,Sell,-7.340000000000032,-6.91,1.95,3.6,False,7.26,8.2,False,-0.5500000000000114,8.02322468471667,-4.41277357659426,,-0.00018026876433956452,,,,False
2010-02-26,NAVINFLUOR,4389,,3307,8.0,17.39,117.38,Low,Low,,,-0.5,-0.46,-0.54,92.59,85.19,7.400000000000006,High,4.4,Neutral,Medium,Medium,High,,311.2,,,,,-0.78,,,0.0,306.8,309.0,315.0,303.0,309.57,,,,,8.2,3.8,12.0,False,0.0,NoSwipe,Bullish,0.01423972281113528,4.399999999999977,Neutral,315.09402475458813,329.5449534935614,4.37,,,12.21,-14.45,-26.66,-0.1,Buy,Sell,-7.0400000000000205,-6.94,5.08,4.03,True,5.53,7.57,False,4.399999999999977,8.386856689688234,36.902169434628036,,0.0010025062656641552,,,,False
2010-03-02,NAVINFLUOR,6997,,4908,12.5,20.0,60.0,Low,Low,,,-0.48,-0.45,-0.54,88.89,83.33,5.560000000000002,Medium,7.7,Neutral,Medium,Medium,Medium,,318.9,,,,,-0.8,,,0.0,311.2,313.9,321.8,310.55,316.96,,,,,8.35,2.9,11.25,False,0.0,NoSwipe,Bullish,0.02444178171177569,7.699999999999989,Neutral,315.07003663220996,327.404568089716,2.12,,,11.46,-12.33,-23.79,0.63,Buy,Buy,-6.150000000000034,-6.78,6.71,4.44,True,4.21,6.9,False,7.699999999999989,8.853236764745898,68.16992308854331,,0.0011004716306988692,,,,False
2010-03-03,NAVINFLUOR,14650,,9657,31.71,31.71,0.0,Medium,Medium,,,-0.41,-0.41,-0.54,75.93,75.93,0.0,Medium,2.05,Neutral,High,High,,,320.95,,,,,-0.78,,,0.0,318.9,324.0,329.3,317.1,324.57,,,,,3.85,8.35,12.2,True,2.34,CandleOpenHighSwipe,Bearish,0.006407773741774925,2.0500000000000114,Neutral,315.59755307034504,325.91777912284687,2.01,,,10.78,-10.32,-21.1,1.25,Buy,Buy,-5.220000000000027,-6.47,5.28,4.38,True,6.28,7.11,False,2.0500000000000114,9.592195614445213,19.664001009612797,,0.00013993174061433525,,,,False
