Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2010-01-18,CUB,12675240,,3805226,126.12,118.36,6.15,Very High,Very High,,,2.91,4.14,-0.76,-382.89,-544.74,161.85000000000002,Very High,4.65,Neutral,High,High,Low,,31.25,,,,,0.51,,,0.0,26.6,26.8,31.95,26.8,30.27,,,,,4.45,0.7,5.15,False,0.0,NoSwipe,Bullish,0.161108160394757,4.649999999999999,Neutral,,,,,,,,,0.22,,Buy,0.3000000000000007,0.08,2.44,1.18,True,0.48,0.41,True,4.649999999999999,16.3551610421735,76.05149884610675,,3.668569589214878e-07,,,,False,HH,,,Swing 1,Uptrend,
2010-01-19,CUB,16983979,,5459421,116.89,113.22,3.14,Very High,Very High,,,4.5,5.75,-0.76,-592.11,-756.58,164.47000000000003,Very High,0.0,Neutral,High,High,Low,,31.25,,,,,-0.17,,,0.0,31.25,32.7,33.8,30.6,32.55,,,,,0.65,2.55,3.2,True,5.92,CandleOpenHighSwipe,Bearish,0.0,0.0,Neutral,29.983343750982417,,,,,,,,0.32,,Buy,0.4800000000000004,0.16,1.55,1.11,True,1.51,0.79,True,0.0,16.647781045906623,0.0,,0.0,,,,False,,,,Swing 1,Uptrend,
2010-01-20,CUB,2747540,,1042435,416.67,272.73,34.55,Very High,Very High,,,0.24,0.44,-0.76,-31.58,-57.89,26.31,Very High,-0.45,Neutral,Very High,Very High,Medium,,30.8,,,,,-0.76,,,0.0,31.25,31.6,32.0,30.5,31.33,,,,,0.3,1.2,1.5,True,0.32,CandleLowSwipe,Bearish,-0.0145046862028817,-0.4499999999999993,Neutral,30.164595297350736,,,,,,,,0.34,,Buy,0.5799999999999983,0.24,0.92,1.0,False,1.36,0.86,True,-0.4499999999999993,14.826216523843655,-6.671797435729634,,-1.637828748626041e-07,,,,False,,,,Swing 1,Uptrend,
2010-01-21,CUB,2242687,,1205492,290.0,392.31,35.28,Very High,Very High,,,0.4,0.26,-0.76,-52.63,-34.21,-18.42,Low,-1.15,Neutral,Very High,Very High,Medium,,29.65,,,,,-0.68,,,0.0,30.8,30.95,30.95,29.2,29.82,,,,,0.45,1.3,1.75,False,0.0,NoSwipe,Bearish,-0.0380525645357945,-1.150000000000002,Neutral,30.20893661975486,,,,,,,,0.28,,Buy,0.5899999999999999,0.31,0.69,0.93,False,1.33,0.93,True,-1.150000000000002,14.623185258513104,-16.816663047290103,,-5.127777527581879e-07,,,,False,,,,Swing 1,Uptrend,
2010-01-22,CUB,3045214,,1162129,317.14,235.71,25.68,Very High,Very High,,,0.35,0.56,-0.76,-46.05,-73.68,27.63000000000001,Very High,0.05,Neutral,Very High,Very High,Medium,,29.7,,,,,-0.31,,,0.0,29.65,29.0,30.4,27.6,29.09,,,,,2.1,0.7,2.8,True,5.39,CandleOpenLowSwipe,Bullish,0.0016849203649194,0.0500000000000007,Neutral,30.262086138748845,,,,,,,,0.22,,Buy,0.5899999999999999,0.37,1.39,1.07,True,1.01,0.89,True,0.0500000000000007,14.929081735802813,0.7464540867901512,,1.6419207320076922e-08,,,,False,,,,Swing 1,Uptrend,
2010-01-25,CUB,1230994,,498397,162.07,533.33,229.07,High,High,,,-0.29,-0.12,-0.76,38.16,15.79,22.37,High,-0.5,Neutral,Very High,Very High,Very High,,29.2,,,,,-0.94,,,0.0,29.7,29.5,29.9,28.9,29.39,,,,,0.3,0.7,1.0,False,0.0,,Bearish,-0.016978336534418,-0.5,Neutral,30.3989167152658,,,,,,,,0.15,,Buy,0.5500000000000007,0.4,0.85,0.98,False,0.86,0.86,False,-0.5,14.023332531068604,-7.011666265534302,,-4.061758221404816e-07,,,,False,,,,Swing 1,Uptrend,
2010-01-27,CUB,1243345,,693168,660.0,533.33,19.19,High,High,,,-0.1,-0.12,-0.76,13.16,15.79,-2.629999999999999,Medium,-1.3,Neutral,Very High,Very High,Low,,27.9,,,,,-0.47,,,0.0,29.2,29.0,29.5,27.15,28.63,,,,,0.75,1.6,2.35,False,0.0,NoSwipe,Bearish,-0.0455420204469159,-1.3000000000000007,Neutral,30.397996539327853,,,,,,,,0.02,,Buy,0.4299999999999997,0.41,0.8,0.95,False,1.23,0.98,True,-1.3000000000000007,14.03331588628588,-18.24331065217165,,-1.0455665965600865e-06,,,,False,,,,Swing 1,Uptrend,
2010-01-28,CUB,1402422,,697550,660.0,1166.67,76.77,High,High,,,-0.1,-0.06,-0.76,13.16,7.89,5.2700000000000005,Medium,0.65,Neutral,Very High,Very High,High,,28.55,,,,,-0.76,,,0.0,27.9,28.15,29.4,27.9,28.6,,,,,0.65,0.85,1.5,False,0.0,,Bullish,0.0230302472746992,0.6500000000000021,Neutral,30.412260091851216,,,,,,,,-0.02,,Sell,0.379999999999999,0.4,0.72,0.92,False,1.04,0.96,True,0.6500000000000021,14.153711299859156,9.199912344908482,,4.634838871609274e-07,,,,False,,,,Swing 1,Uptrend,
2010-01-29,CUB,1998200,,795387,0.001,547.06,,High,Very High,,,-0.0,0.17,-0.76,0.0,-22.37,22.37,High,1.25,Neutral,Low,Very High,,,29.8,,,,,-0.47,,,0.0,28.55,27.8,29.9,27.55,28.88,,,,,2.25,0.1,2.35,False,0.0,NoSwipe,Bullish,0.0428514574093394,1.25,Neutral,30.430521787809333,,,,,,,,0.01,,Buy,0.4100000000000001,0.4,1.49,1.07,True,0.57,0.83,False,1.25,14.507757333281056,18.13469666660132,,6.255630067060355e-07,,,,False,,,,Swing 1,Uptrend,
2010-02-01,CUB,1439347,,809294,7700.0,1800.0,76.62,High,High,,,0.01,-0.04,-0.76,-1.32,5.26,-6.58,Medium,0.25,Neutral,Very High,Very High,High,,30.05,,,,,-0.99,,,0.0,29.8,30.1,30.25,29.4,29.92,,,,,0.65,0.2,0.85,False,0.0,NoSwipe,Bearish,0.008354267469858,0.25,Neutral,30.48120156152699,,,,,,,,0.03,,Buy,0.4399999999999977,0.41,1.07,1.02,True,0.38,0.73,False,0.25,14.17970009648034,3.5449250241200847,,1.736898746445437e-07,,,,False,,,,Swing 1,Uptrend,
2010-02-02,CUB,1054543,,592367,280.0,300.0,7.14,High,High,,,-0.2,-0.19,-0.76,26.32,25.0,1.3200000000000005,Medium,-0.2,Neutral,Very High,Very High,Low,,29.85,,,,,-0.83,,,0.0,30.05,30.5,30.9,29.6,30.22,,,,,0.25,1.05,1.3,True,2.18,CandleOpenHighSwipe,Bearish,-0.0066778211426057,-0.1999999999999993,Neutral,30.509604338636464,,,,,,,,0.04,,Buy,0.4600000000000008,0.42,0.66,0.94,False,0.72,0.78,False,-0.1999999999999993,13.868618055689309,-2.773723611137852,,-1.896556138535833e-07,,,,False,,,,Swing 1,Uptrend,
2010-02-03,CUB,804789,,460324,137.5,171.43,24.68,Medium,Medium,,,-0.32,-0.28,-0.76,42.11,36.84,5.269999999999996,Medium,-0.2,Neutral,High,Very High,Medium,,29.65,,,,,-0.94,,,0.0,29.85,29.8,30.4,29.4,29.98,,,,,0.25,0.75,1.0,True,0.67,CandleLowSwipe,Bearish,-0.0067227143948764,-0.2000000000000028,Neutral,30.544185630799497,,,,,,,,0.02,,Buy,0.4500000000000028,0.43,0.45,0.87,False,0.73,0.78,False,-0.2000000000000028,13.598335410242155,-2.7196670820484696,,-2.485123429867988e-07,,,,False,,,,Swing 1,Uptrend,
2010-02-04,CUB,1350408,,582288,261.9,850.0,224.55,High,High,,,-0.21,-0.08,-0.76,27.63,10.53,17.1,High,0.0,Neutral,Very High,Very High,Very High,,29.65,,,,,-0.59,,,0.0,29.65,28.8,30.8,28.8,29.88,,,,,0.85,1.15,2.0,True,1.35,CandleHighSwipe,Bullish,0.0,0.0,Neutral,30.7080753459398,,,,,,,,-0.0,,Sell,0.4299999999999997,0.43,0.65,0.86,False,0.94,0.83,True,0.0,14.115917326976898,0.0,,0.0,,,,False,,,,Swing 1,Uptrend,
2010-02-05,CUB,1338425,,736090,1166.67,850.0,27.14,High,High,,,-0.06,-0.08,-0.76,7.89,10.53,-2.64,Medium,-0.9,Neutral,Very High,Very High,Medium,,28.75,,,,,-0.66,,,0.0,29.65,27.4,29.2,27.4,28.69,,,,,1.35,0.45,1.8,False,0.0,NoSwipe,Bullish,-0.0308243582003751,-0.8999999999999986,Neutral,29.553038618353,,,,,,,,-0.06,,Sell,0.3500000000000014,0.41,1.0,0.91,True,0.7,0.78,False,-0.8999999999999986,14.107004107500025,-12.696303696750002,,-6.724321497282242e-07,,,,False,,,,Swing 1,Uptrend,
2010-02-06,CUB,166655,,78743,10.14,46.15,355.13,Low,Low,,,-0.69,-0.52,-0.76,90.79,68.42,22.370000000000005,High,0.2,Neutral,Low,Medium,Very High,,28.95,,,,,-1.06,,,0.0,28.75,28.95,29.35,28.7,28.96,,,,,0.25,0.4,0.65,True,0.0,CandleHighSwipe,Doji,0.0069324367756449,0.1999999999999993,Neutral,29.302273609789925,,,,,,,,-0.08,,Sell,0.3100000000000023,0.39,0.63,0.85,False,0.55,0.72,False,0.1999999999999993,12.023681086286103,2.4047362172572124,,1.2000840058804074e-06,,,,False,,,,Swing 1,Uptrend,
2010-02-08,CUB,1205850,,719328,985.71,484.62,50.84,High,High,,,-0.07,-0.13,-0.76,9.21,17.11,-7.899999999999999,Low,0.7,Neutral,Very High,Very High,Medium,,29.65,,,,,-0.94,,,0.0,28.95,29.0,29.8,28.8,29.23,,,,,0.85,0.15,1.0,False,0.0,NoSwipe,Bullish,0.0238919214247301,0.6999999999999993,Neutral,29.22381454919779,29.82521674389548,,,,0.0,-0.6,-0.6,-0.07,,Sell,0.3100000000000023,0.38,0.74,0.85,False,0.35,0.64,False,0.6999999999999993,14.002695270424216,9.801886689296945,,5.805033793589578e-07,,,,False,,,,Swing 1,Uptrend,
2010-02-09,CUB,553141,,347732,76.74,105.41,37.36,Medium,Medium,,,-0.43,-0.37,-0.76,56.58,48.68,7.899999999999999,Medium,-0.5,Neutral,High,High,Medium,,29.15,,,,,-1.08,,,0.0,29.65,29.5,29.6,29.0,29.26,,,,,0.15,0.45,0.6,False,0.0,,Bearish,-0.0170072126472331,-0.5,Neutral,29.2227627387028,29.887669164768003,-0.06,,,-0.05,-0.66,-0.61,-0.08,Sell,Sell,0.2799999999999976,0.36,0.44,0.78,False,0.4,0.61,False,-0.5,13.22336822087964,-6.611684110439819,,-9.039286547191404e-07,,,,False,,,,Swing 1,Uptrend,
2010-02-10,CUB,319399,,216077,35.71,65.22,82.64,Medium,Low,,,-0.56,-0.46,-0.76,73.68,60.53,13.150000000000006,Medium,-0.1,Neutral,Medium,High,High,,29.05,,,,,-1.08,,,0.0,29.15,29.4,29.5,28.9,29.25,,,,,0.15,0.45,0.6,True,0.34,CandleLowSwipe,Bearish,-0.0034364294985809,-0.0999999999999978,Neutral,29.21038734262964,29.920982460740195,-0.05,,,-0.08,-0.71,-0.63,-0.09,Sell,Sell,0.240000000000002,0.33,0.3,0.72,False,0.42,0.59,False,-0.0999999999999978,12.674196383887766,-1.2674196383887495,,-3.1308801843461585e-07,,,,False,,,,Swing 1,Uptrend,
2010-02-11,CUB,571877,,370906,85.37,105.41,23.47,Medium,Medium,,,-0.41,-0.37,-0.76,53.95,48.68,5.270000000000003,Medium,0.45,Neutral,High,High,Low,,29.5,,,,,-1.04,,,0.0,29.05,29.8,29.8,29.1,29.5,,,,,0.4,0.3,0.7,False,0.0,NoSwipe,Bearish,0.0153717800478538,0.4499999999999993,Neutral,29.32702283518132,30.001142043207995,0.04,,,-0.03,-0.67,-0.64,-0.07,Sell,Sell,0.240000000000002,0.31,0.35,0.69,False,0.36,0.55,False,0.4499999999999993,13.256679212273568,5.965505645523096,,7.868824939628614e-07,,,,False,,,,Swing 1,Uptrend,
2010-02-15,CUB,531996,,271715,49.02,100.0,104.0,Medium,Medium,,,-0.51,-0.38,-0.76,67.11,50.0,17.11,High,0.25,Neutral,Medium,High,High,,29.75,,,,,-0.83,,,0.0,29.5,29.5,30.8,29.5,29.98,,,,,0.25,1.05,1.3,True,3.36,CandleHighSwipe,Bullish,0.0084388686458645,0.25,Neutral,29.44728321230308,30.116409647631677,0.0,,,-0.02,-0.67,-0.65,-0.05,Sell,Sell,0.25,0.3,0.3,0.64,False,0.71,0.62,True,0.25,13.184391249498525,3.2960978123746307,,4.699283453259047e-07,,,,False,,,,Swing 1,Uptrend,
2010-02-16,CUB,854169,,414640,105.41,192.31,82.44,Medium,High,,,-0.37,-0.26,-0.76,48.68,34.21,14.47,Medium,-0.5,Neutral,High,Very High,High,,29.25,,,,,-0.8,,,0.0,29.75,30.0,30.2,28.8,29.36,,,,,0.45,0.95,1.4,False,0.0,NoSwipe,Bearish,-0.0169495583137733,-0.5,Neutral,29.516081223488445,30.150377147895828,0.04,,,0.01,-0.63,-0.64,-0.06,Buy,Sell,0.2300000000000004,0.29,0.37,0.62,False,0.83,0.67,True,-0.5,13.657884345464277,-6.828942172732138,,-5.853642546147191e-07,,,,False,,,,Swing 1,Uptrend,
2010-02-17,CUB,1103015,,630260,375.0,347.06,7.45,High,High,,,-0.16,-0.17,-0.76,21.05,22.37,-1.3200000000000005,Medium,0.6,Neutral,Very High,Very High,Low,,29.85,,,,,-0.92,,,0.0,29.25,30.1,30.65,29.6,29.96,,,,,0.25,0.8,1.05,True,1.51,CandleHighSwipe,Bearish,0.0203052661607454,0.6000000000000014,Neutral,29.517902210957622,30.199829045190544,-0.05,,,-0.03,-0.68,-0.65,-0.03,Sell,Sell,0.25,0.28,0.31,0.59,False,0.81,0.69,True,0.6000000000000014,13.913557897417876,8.348134738450746,,5.439635907036635e-07,,,,False,,,,Swing 1,Uptrend,
2010-02-18,CUB,633931,,407028,100.0,123.53,23.53,Medium,Medium,,,-0.38,-0.34,-0.76,50.0,44.74,5.259999999999998,Medium,0.15,Neutral,High,High,Low,,30.0,,,,,-1.16,,,0.0,29.85,30.1,30.1,29.75,29.92,,,,,0.25,0.1,0.35,False,0.0,,Bearish,0.0050125418235444,0.1499999999999985,Neutral,29.48000569238541,30.25470968051468,-0.09,,,-0.1,-0.77,-0.67,0.0,Sell,Buy,0.2800000000000011,0.28,0.28,0.56,False,0.46,0.6,False,0.1499999999999985,13.359695394689073,2.003954309203342,,2.366188118265215e-07,,,,False,,,,Swing 1,Uptrend,
2010-02-19,CUB,1554126,,1218467,285.37,0.001,0.001,Very High,High,,,0.41,0.0,-0.76,-53.95,-0.0,-53.95,Low,-1.05,Neutral,Very High,Low,Low,,28.95,,,,,-0.62,,,0.0,30.0,29.8,30.4,28.5,29.25,,,,,0.45,1.45,1.9,True,1.04,CandleHighSwipe,Bearish,-0.0356271776431511,-1.0500000000000007,Neutral,29.423382386041364,30.27971663340495,-0.09,,,-0.15,-0.86,-0.71,-0.06,Sell,Sell,0.2100000000000008,0.27,0.37,0.55,False,0.95,0.72,True,-1.0500000000000007,14.256423887703916,-14.969245082089124,,-6.756208956030596e-07,,,,False,,,,Swing 1,Uptrend,
2010-02-22,CUB,392990,,253515,46.15,76.74,66.28,Medium,Medium,,,-0.52,-0.43,-0.76,68.42,56.58,11.840000000000003,Medium,0.05,Neutral,Medium,High,Medium,,29.0,,,,,-0.9,,,0.0,28.95,29.9,29.9,28.8,29.05,,,,,0.2,0.9,1.1,False,0.0,,Bearish,0.0017256259674698,0.0500000000000007,Neutral,29.36747752678226,30.30059846992085,-0.07,,,-0.18,-0.93,-0.75,-0.08,Sell,Sell,0.1700000000000017,0.25,0.28,0.51,False,0.93,0.75,True,0.0500000000000007,12.88153944523504,0.6440769722617612,,1.2722970050128686e-07,,,,False,,,,Swing 1,Uptrend,
2010-02-23,CUB,409201,,270168,49.02,76.74,56.55,Medium,Medium,,,-0.51,-0.43,-0.76,67.11,56.58,10.53,Medium,-0.05,Neutral,Medium,High,Medium,,28.95,,,,,-0.97,,,0.0,29.0,29.1,29.4,28.5,28.94,,,,,0.45,0.45,0.9,True,1.04,CandleLowSwipe,Bearish,-0.0017256259674698,-0.0500000000000007,Neutral,29.494900144842823,30.32672897959604,0.1,,,-0.06,-0.83,-0.77,-0.09,Sell,Sell,0.129999999999999,0.22,0.37,0.51,False,0.69,0.71,False,-0.0500000000000007,12.921961756849388,-0.6460980878424786,,-1.221893397132478e-07,,,,False,,,,Swing 1,Uptrend,
2010-02-24,CUB,1309112,,1204292,294.87,744.44,152.46,Very High,High,,,0.39,-0.09,-0.76,-51.32,11.84,-63.16,Low,-0.55,Neutral,Very High,Very High,High,,28.4,,,,,-1.09,,,0.0,28.95,28.7,28.85,28.3,28.67,,,,,0.1,0.45,0.55,False,0.0,NoSwipe,Bearish,-0.0191810588518439,-0.5500000000000007,Neutral,29.36796253488393,30.36484243941175,-0.17,,,-0.18,-1.0,-0.82,-0.14,Sell,Sell,0.0499999999999971,0.19,0.23,0.47,False,0.57,0.67,False,-0.5500000000000007,14.084859602729187,-7.746672781501063,,-4.2013212009362123e-07,,,,False,,,,Swing 1,Uptrend,
2010-02-25,CUB,360515,,293594,55.1,72.73,32.0,Medium,Medium,,,-0.49,-0.44,-0.76,64.47,57.89,6.579999999999998,Medium,0.15,Neutral,High,High,Medium,,28.55,,,,,-1.11,,,0.0,28.4,28.7,28.7,28.2,28.5,,,,,0.35,0.15,0.5,True,0.35,CandleLowSwipe,Bearish,0.0052677909348588,0.1500000000000021,Neutral,29.32401615629478,29.47854367447743,0.85,,,0.53,-0.15,-0.68,-0.15,Buy,Sell,0.0,0.15,0.29,0.46,False,0.36,0.59,False,0.1500000000000021,12.795288843718076,1.9192933265577388,,4.160714533375924e-07,,,,False,,,,Swing 1,Uptrend,
2010-02-26,CUB,780543,,378652,90.0,162.07,80.08,Medium,Medium,,,-0.4,-0.29,-0.76,52.63,38.16,14.470000000000006,Medium,0.55,Neutral,High,Very High,High,,29.1,,,,,-0.73,,,0.0,28.55,29.0,29.8,28.2,29.08,,,,,0.9,0.7,1.6,False,0.0,NoSwipe,Bullish,0.0190812380754277,0.5500000000000007,Neutral,29.302935584009788,29.30639110695741,0.15,,,0.55,-0.0,-0.55,-0.12,Buy,Sell,0.0,0.12,0.6,0.5,True,0.53,0.61,False,0.5500000000000007,13.56774511030924,7.4622598106700915,,7.046376689048531e-07,,,,False,,,,Swing 1,Uptrend,
2010-03-02,CUB,372887,,217429,35.71,72.73,103.67,Medium,Medium,,,-0.56,-0.44,-0.76,73.68,57.89,15.790000000000006,High,0.3,Neutral,Medium,High,High,,29.4,,,,,-1.06,,,0.0,29.1,29.25,29.9,29.25,29.54,,,,,0.15,0.5,0.65,True,0.34,CandleHighSwipe,Bullish,0.010256500167189,0.2999999999999971,Neutral,29.317420570628077,29.2553817181178,0.06,,,0.48,0.06,-0.42,-0.07,Buy,Sell,0.0300000000000011,0.1,0.37,0.47,False,0.51,0.59,False,0.2999999999999971,12.829030703665952,3.8487092110997496,,8.045332768372112e-07,,,,False,,,,Swing 1,Uptrend,
