Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2012-12-13,NATIONALUM,44215,539.0,22207,2.78,7.69,176.62,,,Low,,-0.72,-0.65,-0.7,102.86,92.86,10.0,High,-0.3,Neutral,Low,Medium,Very High,46.97,46.8,,,0.64,,-0.56,,,0.0,47.1,47.1,47.6,46.5,47.11,,,,,0.3,0.8,1.1,False,0.0,NoSwipe,Bearish,-0.006389798098771,-0.3000000000000042,Neutral,47.69449852748264,46.56834653442772,0.16,74.57,20.57,0.71,1.13,0.42,0.22,Buy,Buy,0.1600000000000037,-0.06,0.3,0.47,False,0.85,0.9,False,-0.3000000000000042,10.696819377009836,-3.2090458131029966,82.03153988868274,-6.785027705529894e-06,-0.0059537028072411,75.27,88.31,False,,,,Swing 3,Downtrend,-105.61403508771929
2012-12-14,NATIONALUM,64366,837.0,35274,2.82,6.15,118.09,Low,,Low,,-0.71,-0.65,-0.69,102.9,94.2,8.700000000000003,High,0.05,Neutral,Low,Low,High,46.67,46.85,,,-0.11,,-0.64,,,0.0,46.8,46.5,46.95,46.2,46.65,,,,,0.65,0.1,0.75,True,0.64,CandleLowSwipe,Bullish,0.0010678057608299,0.0500000000000042,Neutral,47.89088436263768,46.55303805715454,0.21,102.53,37.49,0.74,1.34,0.6,0.14,Buy,Buy,0.1099999999999994,-0.03,0.47,0.48,False,0.48,0.78,False,0.0500000000000042,11.07234082236705,0.5536170411183997,76.90083632019116,7.768076313582367e-07,0.0006614301566528,84.36,90.5,False,,,,Swing 3,Downtrend,-105.52631578947368
2012-12-17,NATIONALUM,166123,1223.0,63238,4.23,6.25,47.75,Low,Low,Low,,-0.71,-0.64,-0.68,104.41,94.12,10.289999999999992,Very High,0.95,Neutral,Medium,Low,Medium,47.75,47.8,,,-2.03,,-0.57,,,0.0,46.85,47.5,48.25,47.2,47.87,,,,,0.6,0.45,1.05,False,0.0,NoSwipe,Bullish,0.0200746308129788,0.9499999999999956,Neutral,48.064224980356094,46.640911369504536,0.08,129.36,26.17,0.66,1.42,0.76,0.16,Buy,Buy,0.1700000000000017,0.01,0.54,0.49,True,0.46,0.74,False,0.9499999999999956,12.020483756815912,11.419459568975064,135.8323793949305,5.718654250164009e-06,0.0093372523049673,99.36,96.48,True,,,,Swing 3,Downtrend,-103.85964912280703
2012-12-18,NATIONALUM,197599,1559.0,96725,4.29,4.69,9.32,Low,Low,Low,,-0.7,-0.64,-0.67,104.48,95.52,8.960000000000008,High,0.75,Neutral,Medium,Low,Low,48.58,48.55,,,-1.57,,-0.54,,,0.0,47.8,48.2,49.2,48.0,48.65,,,,,0.55,0.65,1.2,False,0.0,NoSwipe,Bullish,0.0155685552399238,0.75,Neutral,48.342511098293976,46.77193874556572,0.15,105.62,-18.35,0.64,1.57,0.93,0.2,Buy,Buy,0.2600000000000051,0.06,0.54,0.5,True,0.56,0.72,False,0.75,12.193995003554354,9.145496252665763,126.7472738935215,3.795565767033234e-06,0.0058662580196701,101.44,97.89,True,,,,Swing 3,Downtrend,-102.54385964912281
2012-12-19,NATIONALUM,202454,2284.0,97873,5.71,3.13,45.18,Low,Low,Low,,-0.7,-0.64,-0.66,106.06,96.97,9.090000000000003,High,0.3,Neutral,Medium,Low,Medium,49.02,48.85,,,-0.62,,-0.58,,,0.0,48.55,49.0,49.6,48.6,49.02,,,,,0.25,0.75,1.0,True,0.82,CandleHighSwipe,Bearish,0.0061601837514579,0.3000000000000042,Neutral,48.35395894918345,46.91691388032952,-0.13,88.64,-16.08,0.41,1.44,1.03,0.22,Buy,Buy,0.3399999999999963,0.12,0.4,0.48,False,0.65,0.73,False,0.3000000000000042,12.21826797923005,3.665480393769067,88.6401050788091,1.481818092011046e-06,0.001604851310757,97.18,96.46,True,,,,Swing 3,Downtrend,-102.01754385964912
2012-12-20,NATIONALUM,136331,1090.0,58506,2.82,7.81,176.95,Low,Low,Low,,-0.71,-0.64,-0.69,102.9,92.75,10.150000000000006,High,-0.05,Neutral,Low,Medium,Very High,48.83,48.8,,,0.1,,-0.52,,,0.0,48.85,48.85,49.5,48.2,48.75,,,,,0.6,0.7,1.3,True,0.82,CandleLowSwipe,Bearish,-0.0010240656296902,-0.0500000000000042,Neutral,48.30527937148575,47.07905176313307,-0.21,96.21,8.54,0.16,1.23,1.07,0.23,Buy,Buy,0.4100000000000037,0.18,0.5,0.49,True,0.68,0.72,False,-0.0500000000000042,11.822841031295942,-0.5911420515648476,125.0743119266055,-3.66754443230111e-07,-0.0005423321573989,96.85,96.42,True,,,,Swing 3,Downtrend,-102.10526315789474
2012-12-21,NATIONALUM,296411,1748.0,216233,0.0,6.35,0.001,Low,Low,Low,,-0.67,-0.63,-0.67,100.0,94.03,5.969999999999999,Medium,1.0,Neutral,,Low,Low,49.28,49.8,,,-2.05,,0.07,,,0.0,48.8,47.55,51.0,47.05,49.4,,,,,2.75,1.2,3.95,False,0.0,NoSwipe,Bullish,0.0202846711715056,1.0,Neutral,48.4619978521007,47.25345701334,-0.02,42.93,-55.38,0.11,1.21,1.1,0.29,Buy,Buy,0.5399999999999991,0.25,1.62,0.69,True,0.94,0.79,True,1.0,12.599502283726231,12.599502283726231,169.57151029748283,3.373693958726228e-06,0.0072079532515596,78.88,88.19,False,,IDM,,Swing 3,Downtrend,-102.14285714285715
2012-12-24,NATIONALUM,397660,2677.0,171576,4.41,4.84,9.75,Low,Low,Low,,-0.68,-0.62,-0.65,104.62,95.38,9.240000000000007,High,0.6,Neutral,Medium,Low,Low,50.57,50.4,,,-1.2,,-0.3,,,0.0,49.8,50.0,51.8,49.5,50.61,,,,,0.9,1.4,2.3,True,1.59,CandleHighSwipe,Bullish,0.0119761910467155,0.6000000000000014,Neutral,48.90892012792549,47.575693914979176,0.12,64.59,50.45,0.19,1.33,1.14,0.34,Buy,Buy,0.6799999999999997,0.34,1.26,0.71,True,1.17,0.88,True,0.6000000000000014,12.893352647812073,7.736011588687262,148.54688083675757,1.508826635819548e-06,0.0028898063461663,74.12,84.56,False,,IDM,,Swing 3,Downtrend,-102.53623188405795
2012-12-26,NATIONALUM,112746,1201.0,70189,4.23,6.25,47.75,Low,Low,Low,,-0.71,-0.64,-0.68,104.41,94.12,10.289999999999992,Very High,-0.8,Neutral,Medium,Low,Medium,50.0,49.6,,,1.59,,-0.5,,,0.0,50.4,50.4,50.9,49.5,49.95,,,,,0.1,1.3,1.4,False,0.0,,Bearish,-0.0160003413464409,-0.7999999999999972,Neutral,48.992092960898766,47.68510594298726,-0.02,67.05,3.81,0.13,1.31,1.18,0.31,Buy,Buy,0.7199999999999989,0.41,0.68,0.66,True,1.23,0.94,True,-0.7999999999999972,11.632892780017208,-9.306314224013734,93.8767693588676,-7.095595409149745e-06,-0.0077488045162479,71.76,81.87,False,,,,Swing 3,Downtrend,-103.98550724637681
2012-12-27,NATIONALUM,259696,1839.0,158323,1.47,6.35,331.97,Low,Low,Low,,-0.68,-0.63,-0.67,101.49,94.03,7.459999999999994,High,0.75,Neutral,Low,Low,Very High,49.97,50.35,,,-1.51,,-0.29,,,0.0,49.6,49.1,50.95,48.6,49.86,,,,,1.75,0.6,2.35,True,0.1,CandleHighSwipe,Bullish,0.0150077854336894,0.75,Neutral,49.16621785429516,47.89197610146226,-0.04,60.09,-10.38,0.07,1.27,1.2,0.31,Buy,Buy,0.8000000000000043,0.49,1.22,0.76,True,0.92,0.89,True,0.75,12.467266995144852,9.35045024635864,141.215878194671,2.887992113856201e-06,0.0050845297696349,67.87,78.52,False,,,,Swing 3,Downtrend,-102.62681159420288
2012-12-28,NATIONALUM,114939,1079.0,69438,2.82,7.81,176.95,Low,Low,Low,,-0.71,-0.64,-0.69,102.9,92.75,10.150000000000006,High,-0.9,Neutral,Low,Medium,Very High,50.08,49.45,,,1.79,,-0.25,,,0.0,50.35,50.95,51.65,49.15,49.91,,,,,0.3,2.2,2.5,True,1.42,CandleHighSwipe,Bearish,-0.0180365610958501,-0.8999999999999986,Neutral,49.26116008459193,48.00988062000834,-0.02,42.61,-29.09,0.04,1.25,1.21,0.23,Buy,Buy,0.7800000000000011,0.55,0.76,0.71,True,1.56,1.08,True,-0.8999999999999986,11.652156831832482,-10.486941148649215,106.5236329935125,-7.830240388379912e-06,-0.009719129887534,59.45,72.99,False,,,,Swing 3,Downtrend,-104.25724637681158
2012-12-31,NATIONALUM,85570,1237.0,50844,4.23,4.62,9.22,Low,,Low,,-0.71,-0.65,-0.68,104.41,95.59,8.819999999999993,High,-0.45,Neutral,Medium,Low,Low,49.27,49.0,,,0.91,,-0.54,,,0.0,49.45,49.75,50.0,48.8,49.22,,,,,0.2,1.0,1.2,False,0.0,NoSwipe,Bearish,-0.0091417599580947,-0.4500000000000028,Neutral,49.32177302131905,48.09188588542246,-0.02,57.65,35.3,0.02,1.23,1.21,0.14,Buy,Buy,0.7199999999999989,0.58,0.48,0.67,False,1.28,1.07,True,-0.4500000000000028,11.3570900334121,-5.110690515035477,69.17542441390461,-5.25885240154263e-06,-0.0041315202223407,58.85,70.63,False,,,,Swing 3,Downtrend,-105.07246376811594
2013-01-01,NATIONALUM,148459,1303.0,72854,2.86,6.25,118.53,Low,Low,Low,,-0.7,-0.64,-0.68,102.94,94.12,8.819999999999993,High,0.3,Neutral,Low,Low,Very High,49.5,49.3,,,-0.61,,-0.52,,,0.0,49.0,49.0,50.25,48.95,49.7,,,,,0.35,0.95,1.3,True,0.51,CandleHighSwipe,Bullish,0.0061037829380179,0.2999999999999971,Neutral,49.38161227127527,48.3502903433322,-0.2,87.64,52.02,-0.14,1.03,1.17,0.09,Sell,Buy,0.6999999999999957,0.61,0.41,0.64,False,1.11,1.05,True,0.2999999999999971,11.908064104827757,3.5724192314482925,113.93630084420568,2.020759940454921e-06,0.0027416878215259,68.45,73.25,False,,,,Swing 3,Downtrend,-104.52898550724639
2013-01-02,NATIONALUM,457361,3042.0,204730,4.48,3.23,27.9,Low,Low,Medium,,-0.67,-0.62,-0.64,104.69,96.88,7.810000000000002,High,1.7,Neutral,Medium,Low,Medium,50.67,51.0,,,-3.45,,-0.32,,,0.0,49.3,49.4,51.6,49.4,50.99,,,,,1.6,0.6,2.2,False,0.0,NoSwipe,Bullish,0.0339015516756813,1.7000000000000028,Neutral,49.6776824163767,48.62415622595291,0.02,68.34,-22.02,-0.1,1.05,1.15,0.16,Sell,Buy,0.8000000000000043,0.64,1.01,0.73,True,0.86,0.99,False,1.7000000000000028,13.033228292396894,22.15648809707476,150.34878369493754,3.716976305369288e-06,0.0072835266591304,68.41,72.49,False,,,,Swing 3,Downtrend,-101.44927536231883
2013-01-03,NATIONALUM,257145,1613.0,138611,2.9,6.35,118.97,Low,Low,Low,,-0.69,-0.63,-0.67,102.99,94.03,8.959999999999994,High,-0.4,Neutral,Low,Low,Very High,50.97,50.6,,,0.78,,-0.43,,,0.0,51.0,51.0,52.0,50.3,51.17,,,,,0.3,1.4,1.7,True,0.79,CandleHighSwipe,Bearish,-0.0078740564309058,-0.3999999999999986,Neutral,49.92209260576766,48.840836120748925,0.03,93.78,37.23,-0.06,1.08,1.14,0.16,Sell,Buy,0.8399999999999963,0.68,0.65,0.69,False,1.13,1.04,True,-0.3999999999999986,12.457395407109692,-4.982958162843859,159.42033477991322,-1.555542592700611e-06,-0.0030892487060408,76.87,75.77,True,,,,Swing 3,Downtrend,-102.54545454545453
2013-01-04,NATIONALUM,136963,1082.0,82511,1.43,7.81,446.15,Low,Low,Low,,-0.7,-0.64,-0.69,101.45,92.75,8.700000000000003,High,-0.35,Neutral,Low,Medium,Very High,50.4,50.25,,,0.69,,-0.6,,,0.0,50.6,50.55,50.95,50.0,50.41,,,,,0.25,0.7,0.95,False,0.0,NoSwipe,Bearish,-0.0069410293542349,-0.3500000000000014,Neutral,50.04873369701831,49.01162991811324,-0.04,133.25,42.09,-0.08,1.04,1.12,0.12,Sell,Buy,0.8299999999999983,0.71,0.45,0.65,False,0.91,1.0,False,-0.3500000000000014,11.827466095341284,-4.1396131333694655,126.58317929759704,-2.555434679438983e-06,-0.0038258901417462,95.66,84.61,True,,,,Swing 3,Downtrend,-103.18181818181817
2013-01-07,NATIONALUM,153596,1104.0,97777,1.43,7.81,446.15,Low,Low,Low,,-0.7,-0.64,-0.69,101.45,92.75,8.700000000000003,High,-0.15,Neutral,Low,Medium,Very High,50.35,50.1,,,0.3,,-0.49,,,0.0,50.25,50.15,51.2,49.75,50.52,,,,,0.35,1.1,1.45,True,0.5,BothHighLowSwipe,Bearish,-0.0029895388483658,-0.1499999999999985,Neutral,50.14855054297358,49.156831370606525,-0.05,95.95,-27.99,-0.1,0.99,1.09,0.08,Sell,Buy,0.8100000000000023,0.73,0.4,0.62,False,1.01,1.01,False,-0.1499999999999985,11.942081057689952,-1.791312158653476,139.1268115942029,-9.76587931977386e-07,-0.0016225653610991,95.76,86.36,True,,,,Swing 3,Downtrend,-103.45454545454544
2013-01-08,NATIONALUM,138851,1054.0,65992,2.82,7.81,176.95,Low,Low,Low,,-0.71,-0.64,-0.69,102.9,92.75,10.150000000000006,High,0.45,Neutral,Low,Medium,Very High,50.47,50.55,,,-0.9,,-0.57,,,0.0,50.1,50.4,50.95,49.9,50.41,,,,,0.65,0.4,1.05,False,0.0,,Bullish,0.0089419373756611,0.4499999999999957,Neutral,50.23586627370952,49.35140473915013,-0.11,125.46,30.76,-0.17,0.88,1.05,0.07,Sell,Buy,0.8200000000000003,0.75,0.53,0.62,False,0.7,0.92,False,0.4499999999999957,11.841156694725576,5.328520512626459,131.7371916508539,3.2408841131860466e-06,0.0050555223079947,105.66,92.37,True,,,,Swing 3,Downtrend,-102.63636363636364
2013-01-09,NATIONALUM,234078,1685.0,150152,2.9,4.69,61.72,Low,Low,Low,,-0.69,-0.64,-0.67,102.99,95.52,7.469999999999999,High,-0.85,Neutral,Low,Low,Medium,50.12,49.7,,,1.68,,-0.33,,,0.0,50.55,50.1,51.4,49.25,50.38,,,,,0.45,1.7,2.15,True,0.91,CandleHighSwipe,Bearish,-0.0169580123638972,-0.8499999999999943,Neutral,50.33776163392955,49.534388073424765,-0.08,64.61,-48.5,-0.2,0.8,1.0,-0.01,Sell,Sell,0.740000000000002,0.75,0.49,0.61,False,1.2,1.03,True,-0.8499999999999943,12.36340967212996,-10.508898221310396,138.91869436201782,-3.631268209742028e-06,-0.0062367348494423,91.98,88.1,True,,,,Swing 3,Downtrend,-104.18181818181817
2013-01-10,NATIONALUM,132984,1078.0,98441,1.43,7.81,446.15,Low,Low,Low,,-0.7,-0.64,-0.69,101.45,92.75,8.700000000000003,High,-0.45,Neutral,Low,Medium,Very High,49.6,49.25,,,0.91,,-0.53,,,0.0,49.7,50.4,50.4,49.15,49.5,,,,,0.1,1.15,1.25,False,0.0,NoSwipe,Bearish,-0.0090955654844853,-0.4500000000000028,Neutral,50.25303762159625,49.56073869717624,-0.11,98.69,52.75,-0.25,0.69,0.94,-0.08,Sell,Sell,0.6499999999999986,0.73,0.29,0.56,False,1.18,1.05,True,-0.4500000000000028,11.797984099215295,-5.3090928446469166,123.3617810760668,-3.383865728207926e-06,-0.0049249469801919,94.21,89.73,True,,,,Swing 3,Downtrend,-105.0
2013-01-11,NATIONALUM,165734,1687.0,129667,2.9,4.69,61.72,Low,Low,Low,,-0.69,-0.64,-0.67,102.99,95.52,7.469999999999999,High,-0.05,Neutral,Low,Low,Medium,49.27,49.2,,,0.1,,-0.54,,,0.0,49.25,49.9,49.9,48.7,49.17,,,,,0.5,0.7,1.2,True,0.91,CandleLowSwipe,Bearish,-0.0010157441198352,-0.0499999999999971,Neutral,50.19398990946494,49.5778086028484,-0.07,81.87,-17.04,-0.25,0.62,0.87,-0.14,Sell,Sell,0.5499999999999972,0.69,0.4,0.56,False,0.94,1.0,False,-0.0499999999999971,12.01813937246864,-0.6009069686233978,98.24184943687018,-3.016882474326159e-07,-0.0003561985587572,90.1,88.52,True,,,,Swing 3,Downtrend,-105.09090909090908
2013-01-14,NATIONALUM,72625,1341.0,36384,4.23,4.62,9.22,Low,,Low,,-0.71,-0.65,-0.68,104.41,95.59,8.819999999999993,High,0.35,Neutral,Medium,Low,Low,49.52,49.55,,,-0.71,,-0.41,,,0.0,49.2,50.4,50.4,48.6,49.34,,,,,0.95,0.85,1.8,True,1.01,CandleOpenHighSwipe,Bearish,0.0070886372777345,0.3499999999999943,Neutral,50.198681475444864,49.61629027101171,-0.04,30.09,-63.25,-0.24,0.58,0.82,-0.15,Sell,Sell,0.509999999999998,0.66,0.67,0.59,True,0.89,0.98,False,0.3499999999999943,11.193064494154212,3.917572572953911,54.157345264727816,4.819277108433656e-06,0.0029213814861699,70.1,79.53,False,,,,Swing 3,Downtrend,-104.45454545454547
2013-01-15,NATIONALUM,155896,1987.0,58753,7.04,3.13,55.54,Low,Low,Low,,-0.71,-0.64,-0.66,107.58,96.97,10.61,Very High,0.0,Neutral,Medium,Low,Medium,49.92,49.55,,,0.0,,-0.43,,,0.0,49.55,49.8,50.95,49.25,50.07,,,,,0.3,1.4,1.7,True,1.11,CandleHighSwipe,Bearish,0.0,0.0,Neutral,50.18432746900567,49.65370311934121,-0.05,46.15,53.37,-0.23,0.53,0.76,-0.16,Sell,Sell,0.4499999999999957,0.61,0.49,0.57,False,1.15,1.04,True,0.0,11.956944397243973,0.0,78.4579768495219,0.0,0.0,62.11,74.4,False,,,,Swing 3,Downtrend,-104.45454545454547
2013-01-16,NATIONALUM,87567,1033.0,49172,2.82,6.15,118.09,Low,,Low,,-0.71,-0.65,-0.69,102.9,94.2,8.700000000000003,High,-0.75,Neutral,Low,Low,High,49.08,48.8,,,1.51,,-0.49,,,0.0,49.55,49.0,49.95,48.5,49.21,,,,,0.3,1.15,1.45,False,0.0,NoSwipe,Bearish,-0.0152519479168953,-0.75,Neutral,50.17597419711176,49.68891096989371,-0.04,58.46,26.67,-0.21,0.49,0.7,-0.2,Sell,Sell,0.3599999999999994,0.56,0.39,0.54,False,1.15,1.06,True,-0.75,11.380159493621802,-8.535119620216351,84.76960309777347,-8.564870327863236e-06,-0.0082624584900448,60.9,71.94,False,,,,Swing 3,Downtrend,-105.81818181818183
2013-01-17,NATIONALUM,62984,926.0,41447,2.82,6.15,118.09,Low,,Low,,-0.71,-0.65,-0.69,102.9,94.2,8.700000000000003,High,-0.2,Neutral,Low,Low,High,48.65,48.6,,,0.41,,-0.62,,,0.0,48.8,48.8,49.1,48.25,48.65,,,,,0.35,0.5,0.85,True,0.51,CandleLowSwipe,Bearish,-0.0041067819526534,-0.1999999999999957,Neutral,50.17803788400597,49.70315727756517,-0.02,80.02,36.88,-0.19,0.47,0.66,-0.24,Sell,Sell,0.259999999999998,0.5,0.37,0.52,False,0.82,0.98,False,-0.1999999999999957,11.050636004864304,-2.210127200972813,68.01727861771059,-3.175409627841924e-06,-0.0023867464373356,67.27,73.19,False,,,,Swing 3,Downtrend,-106.18181818181817
2013-01-18,NATIONALUM,83843,1125.0,43357,2.82,6.15,118.09,Low,,Low,,-0.71,-0.65,-0.69,102.9,94.2,8.700000000000003,High,0.45,Neutral,Low,Low,High,49.73,49.05,,,-0.93,,-0.18,,,0.0,48.6,49.45,51.5,48.65,49.41,,,,,0.4,2.45,2.85,True,4.89,CandleOpenHighSwipe,Bearish,0.0092166551049239,0.4499999999999957,Neutral,50.02302963185767,49.73890075785268,-0.19,26.15,-67.32,-0.3,0.28,0.58,-0.23,Sell,Sell,0.2199999999999988,0.45,0.39,0.51,False,1.64,1.19,True,0.4499999999999957,11.33670128135744,5.1015155766108,74.52711111111111,5.367174361604376e-06,0.0045346805125429,53.56,65.95,False,,,,Swing 3,Downtrend,-105.36363636363637
2013-01-21,NATIONALUM,53341,495.0,33544,1.41,7.69,445.39,Low,,Low,,-0.71,-0.65,-0.7,101.43,92.86,8.570000000000007,High,-0.15,Neutral,Low,Medium,Very High,49.08,48.9,,,0.31,,-0.6,,,0.0,49.05,49.0,49.65,48.7,49.05,,,,,0.2,0.75,0.95,False,0.0,,Bearish,-0.0030627895305457,-0.1499999999999985,Neutral,49.82500229968712,49.75892344609151,-0.21,113.43,333.77,-0.41,0.07,0.48,-0.22,Sell,Sell,0.1700000000000017,0.39,0.29,0.48,False,1.19,1.12,True,-0.1499999999999985,10.884460545216813,-1.6326690817825065,107.75959595959596,-2.812095761234296e-06,-0.0032983213773383,73.52,73.25,True,,,,Swing 3,Downtrend,-105.63636363636364
2013-01-22,NATIONALUM,60285,766.0,23204,2.78,7.69,176.62,,,Low,,-0.72,-0.65,-0.7,102.86,92.86,10.0,High,-0.3,Neutral,Low,Medium,Very High,48.77,48.6,,,0.61,,-0.65,,,0.0,48.9,49.0,49.2,48.5,48.8,,,,,0.1,0.6,0.7,False,0.0,NoSwipe,Bearish,-0.0061538655743782,-0.2999999999999971,Neutral,49.72330676480828,49.79077206755092,-0.14,112.43,-0.88,-0.44,-0.07,0.37,-0.22,Sell,Sell,0.1099999999999994,0.33,0.2,0.45,False,0.9,1.05,False,-0.2999999999999971,11.006838595551413,-3.302051578665392,78.70104438642298,-4.976362279173877e-06,-0.0043107722959078,86.49,79.28,True,,,,Swing 3,Downtrend,-106.18181818181817
2013-01-23,NATIONALUM,52243,553.0,38868,1.41,7.69,445.39,Low,,Low,,-0.71,-0.65,-0.7,101.43,92.86,8.570000000000007,High,-0.55,Neutral,Low,Medium,Very High,48.32,48.05,,,1.13,,-0.56,,,0.0,48.6,49.0,49.0,47.9,48.22,,,,,0.15,0.95,1.1,False,0.0,NoSwipe,Bearish,-0.0113813954901469,-0.5500000000000043,Neutral,49.5927772151438,49.85231429751905,-0.19,85.88,-23.61,-0.5,-0.26,0.24,-0.26,Sell,Sell,0.009999999999998,0.27,0.17,0.42,False,0.92,1.03,False,-0.5500000000000043,10.863661189560236,-5.975013654258176,94.47197106690776,-1.0527726202553532e-05,-0.0108047263187308,86.29,80.3,True,,,,Swing 3,Downtrend,-107.18181818181817
2013-01-24,NATIONALUM,65412,932.0,40337,2.82,6.15,118.09,Low,,Low,,-0.71,-0.65,-0.69,102.9,94.2,8.700000000000003,High,-1.1,Neutral,Low,Low,High,47.48,46.95,,,2.29,,-0.39,,,0.0,48.05,48.7,48.7,46.8,47.1,,,,,0.15,1.75,1.9,False,0.0,NoSwipe,Bearish,-0.0231589297620291,-1.0999999999999943,Neutral,49.38142834943776,49.87553503601706,-0.23,36.94,-56.99,-0.59,-0.49,0.1,-0.34,Sell,Sell,-0.1499999999999985,0.19,0.16,0.4,False,1.34,1.14,True,-1.0999999999999943,11.08846100685228,-12.197307107537446,70.18454935622317,-1.681648627163203e-05,-0.0130872393857697,69.84,73.63,False,,,,Swing 3,Downtrend,-109.18181818181819
2013-01-25,NATIONALUM,50192,714.0,28776,2.78,7.69,176.62,,,Low,,-0.72,-0.65,-0.7,102.86,92.86,10.0,High,0.15,Neutral,Low,Medium,Very High,46.97,47.1,,,-0.32,,-0.63,,,0.0,46.95,46.95,47.3,46.5,46.87,,,,,0.6,0.2,0.8,True,0.64,CandleLowSwipe,Bullish,0.0031897953681001,0.1499999999999985,Neutral,49.10024423852098,49.882552411598006,-0.29,87.87,137.87,-0.7,-0.78,-0.08,-0.36,Sell,Sell,-0.259999999999998,0.1,0.38,0.42,False,0.77,1.0,False,0.1499999999999985,10.82361093043046,1.6235416395645537,70.29691876750701,2.988524067580463e-06,0.0022738678425273,75.85,75.82,True,,,,Swing 3,Downtrend,-108.9090909090909
2013-01-28,NATIONALUM,29168,452.0,16190,2.78,7.69,176.62,,,Low,,-0.72,-0.65,-0.7,102.86,92.86,10.0,High,0.1,Neutral,Low,Medium,Very High,47.4,47.2,,,-0.21,,-0.5,,,0.0,47.1,47.0,48.2,46.8,47.22,,,,,0.4,1.0,1.4,True,1.91,CandleHighSwipe,Bullish,0.0021208915691373,0.1000000000000014,Neutral,48.976691082271365,49.90082312638508,-0.14,46.09,-47.55,-0.67,-0.92,-0.25,-0.35,Sell,Sell,-0.3399999999999963,0.01,0.39,0.41,False,0.88,1.0,False,0.1000000000000014,10.280827496918445,1.028082749691859,64.53097345132744,3.4284147010422868e-06,0.0022745193577253,65.93,71.24,False,,,,Swing 3,Downtrend,-108.72727272727272
2013-01-29,NATIONALUM,41678,738.0,25570,2.78,7.69,176.62,,,Low,,-0.72,-0.65,-0.7,102.86,92.86,10.0,High,-0.4,Neutral,Low,Medium,Very High,46.93,46.8,,,0.85,,-0.58,,,0.0,47.2,47.5,47.5,46.5,47.01,,,,,0.3,0.7,1.0,False,0.0,NoSwipe,Bearish,-0.0085106896679083,-0.4000000000000057,Neutral,48.81327557486562,49.91725942227895,-0.18,56.47,22.52,-0.68,-1.1,-0.42,-0.35,Sell,Sell,-0.4299999999999997,-0.08,0.35,0.4,False,0.79,0.96,False,-0.4000000000000057,10.637728690631034,-4.255091476252474,56.47425474254742,-9.597389510053402e-06,-0.0057657066073881,62.78,68.97,False,,,,Swing 3,Downtrend,-109.45454545454545
2013-01-30,NATIONALUM,2128173,14049.0,340712,45.31,30.0,33.79,Medium,Medium,High,,-0.64,-0.5,-0.35,182.86,142.86,40.0,Very High,3.7,Neutral,High,High,Medium,49.72,50.5,,,-7.91,,0.04,,,0.0,46.8,47.4,51.25,47.4,50.08,,,,,3.1,0.75,3.85,False,0.0,NoSwipe,Bullish,0.076090133357713,3.700000000000003,Neutral,49.4651846198469,49.78899289572954,0.78,39.35,-30.32,0.08,-0.32,-0.4,-0.1,Buy,Sell,-0.2000000000000028,-0.1,1.72,0.65,True,0.77,0.93,False,3.700000000000003,14.570774423131732,53.91186536558745,151.48216954943413,1.738580463148439e-06,0.0038374165681249,54.97,64.41,False,,,,Swing 3,Downtrend,-102.72727272727273
