Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2011-03-18,HEROHONDA,361084,,182680,279.41,193.18,30.86,Medium,Medium,,Medium,-0.34,-0.44,-1.29,26.36,34.11,-7.75,High,-36.65,Low Demand,Very High,Very High,Medium,,1473.5,-32.049999999999955,1471.2,0.3000000000000002,-2.2999999999999545,-0.01,,30125.0,-0.01,1510.15,1510.05,1528.7,1458.6,1494.48,2123875.0,2011-03-31,,ShortBuildUp,14.9,55.2,70.1,True,0.05,CandleHighSwipe,Bearish,-0.0245684604458977,-36.65000000000009,Low Demand,1522.5069487585156,1495.7317165469397,-0.43,,,21.84,26.78,4.94,6.76,Buy,Buy,-19.19000000000005,-25.95,16.15,24.08,False,35.62,26.79,True,-36.65000000000009,12.79686589722821,-469.0051351334151,,-0.0001014999279945,,,,False,,,,Swing 8,Downtrend,-137.5161947066444
2011-03-21,HEROHONDA,416861,,220745,514.29,279.41,45.67,Medium,Medium,,Medium,-0.21,-0.34,-1.29,16.28,26.36,-10.079999999999998,High,-39.25,Low Demand,Very High,Very High,Medium,,1434.25,-34.350000000000136,1436.85,0.33,2.599999999999909,0.0,,-22625.0,-0.01,1473.5,1490.9,1493.35,1422.55,1462.34,2101250.0,2011-03-31,,LongUnwinding,11.7,59.1,70.8,False,0.0,NoSwipe,Bearish,-0.0269984586957683,-39.25,Low Demand,1520.9297875539603,1495.2709856585634,-1.12,,,16.58,25.66,9.08,1.66,Buy,Buy,-23.87000000000012,-25.53,13.93,22.96,False,47.36,31.4,True,-39.25,12.9405081118797,-507.9149433912783,,-9.415608560167538e-05,,,,False,,,,Swing 8,Downtrend,-152.0451600962428
2011-03-22,HEROHONDA,393956,,181535,268.57,239.47,10.84,Medium,Medium,,Medium,-0.35,-0.38,-1.29,27.13,29.46,-2.330000000000002,High,7.15,Low Supply,Very High,Very High,Low,,1441.4,4.800000000000182,1441.65,-0.1699999999999999,0.25,-0.76,,-113375.0,-0.01,1434.25,1445.0,1452.8,1413.8,1438.54,1987875.0,2011-03-31,,ShortCovering,27.6,11.4,39.0,True,0.61,CandleLowSwipe,Bearish,0.0049727990083594,7.150000000000091,Low Supply,1515.6278624860608,1495.4689641265534,-5.5,,,8.86,20.16,11.3,-0.94,Buy,Sell,-26.71000000000004,-25.77,20.76,23.38,False,29.38,28.54,True,7.150000000000091,12.883994506917036,92.12056072445796,,1.8149234939942763e-05,,,,False,,,,Swing 8,Downtrend,-149.3984823246344
2011-03-23,HEROHONDA,323928,,172339,239.47,158.0,34.02,Medium,Medium,,High,-0.38,-0.5,-1.29,29.46,38.76,-9.299999999999995,High,8.95,Low Supply,High,Very High,Medium,,1450.35,13.449999999999818,1455.1,0.31,4.75,-1.18,,-49500.0,-0.01,1441.4,1446.0,1464.95,1443.2,1453.23,1938375.0,2011-03-31,,ShortCovering,7.15,14.6,21.75,True,0.84,CandleHighSwipe,Bullish,0.0061900431073258,8.949999999999818,Low Supply,1511.4347939803806,1493.9185993361268,-2.64,,,4.98,17.52,12.54,-1.71,Buy,Sell,-27.91000000000008,-26.2,13.96,21.9,False,21.99,26.55,False,8.949999999999818,12.688276547857228,113.56007510331987,,2.7629596700500784e-05,,,,False,,,,Swing 8,Downtrend,-146.0855080510827
2011-03-24,HEROHONDA,210250,,93134,98.46,84.29,14.39,Low,Low,,Medium,-0.65,-0.7,-1.29,50.39,54.26,-3.869999999999997,High,25.25,Low Supply,High,High,Low,,1475.6,22.100000000000136,1477.2,-0.2199999999999999,1.6000000000001364,-0.94,,-132250.0,-0.01,1450.35,1450.35,1482.0,1450.35,1470.42,1806125.0,2011-03-31,,ShortCovering,25.25,6.4,31.65,False,0.0,NoSwipe,Bullish,0.0172597801248546,25.25,Low Supply,1510.204001799984,1493.2459353963106,-0.56,,,3.53,16.96,13.43,-0.26,Buy,Sell,-26.519999999999985,-26.26,19.6,22.21,False,14.19,23.67,False,25.25,12.256052577835195,309.4653275903387,,0.0001200951248513,,,,False,,,,Swing 8,Downtrend,-136.7388487877105
2011-03-25,HEROHONDA,455606,,312759,1390.0,377.78,72.82,High,High,,High,0.1,-0.27,-1.29,-7.75,20.93,-28.68,Medium,15.65,Low Supply,Very High,Very High,High,,1491.25,20.799999999999955,1498.0,0.3499999999999998,6.75,-1.06,,-87375.0,-0.01,1475.6,1499.0,1499.0,1472.35,1487.25,1718750.0,2011-03-31,,ShortCovering,18.9,7.75,26.65,False,0.0,NoSwipe,Bearish,0.0105500076896047,15.650000000000093,Low Supply,1506.6730741430597,1492.9665146768953,-3.25,,,0.23,13.71,13.48,1.9,Buy,Buy,-23.88000000000011,-25.78,19.25,21.91,False,10.97,21.4,False,15.650000000000093,13.02938367991533,203.9098545906761,,3.434985491850434e-05,,,,False,,,,Swing 8,Downtrend,-130.94577086803622
2011-03-28,HEROHONDA,372810,,244246,892.31,207.14,76.79,High,Medium,,High,-0.13,-0.42,-1.29,10.08,32.56,-22.480000000000004,Medium,9.5,Low Supply,Very High,Very High,High,,1500.75,8.099999999999909,1506.1,-0.0999999999999999,5.349999999999909,-1.01,,-54000.0,-0.01,1491.25,1489.0,1510.35,1481.55,1500.59,1664750.0,2011-03-31,,ShortCovering,19.2,9.6,28.8,False,0.0,NoSwipe,Bullish,0.006350288719827,9.5,Low Supply,1499.4362244469714,1493.001795993197,-7.28,,,-5.64,6.43,12.07,4.0,Sell,Buy,-20.779999999999973,-24.78,19.23,21.66,False,10.29,19.71,False,9.5,12.82882418546815,121.87382976194743,,2.54821490839838e-05,,,,False,,,,Swing 8,Downtrend,-127.42920599666847
2011-03-29,HEROHONDA,745612,,176310,258.33,660.87,155.82,Medium,Very High,,High,-0.36,0.23,-1.29,27.91,-17.83,45.74,Very High,43.85,Speculative Demand,Very High,Very High,Very High,,1544.6,43.950000000000045,1550.05,0.0,5.4500000000000455,0.03,,-620750.0,-0.01,1500.75,1512.8,1583.0,1511.0,1557.72,1044000.0,2011-03-31,,ShortCovering,33.6,38.4,72.0,False,0.0,NoSwipe,Bullish,0.0287999940032106,43.84999999999991,Speculative Demand,1496.5357823123288,1495.464592304886,-5.36,,,-8.8,1.07,9.87,8.13,Sell,Buy,-14.620000000000118,-22.75,26.41,22.75,True,24.34,22.38,True,43.84999999999991,13.521960636644604,592.9379739168647,,5.8810748754043536e-05,,,,False,,IDM,,Swing 8,Downtrend,-114.65648854961836
2011-03-30,HEROHONDA,223344,,76284,81.69,89.71,9.82,Low,Low,,Medium,-0.71,-0.68,-1.29,55.04,52.71,2.3299999999999983,High,12.95,Low Supply,Medium,High,Low,,1557.55,9.650000000000093,1559.7,-0.2199999999999999,2.150000000000091,-1.13,,-175625.0,-0.01,1544.6,1554.0,1573.7,1550.0,1563.7,868375.0,2011-03-31,,ShortCovering,7.55,16.15,23.7,False,0.0,,Bullish,0.0083490967398951,12.950000000000044,Low Supply,1496.28686424915,1497.910725362146,-2.69,,,-9.19,-1.62,7.57,11.33,Sell,Buy,-8.590000000000146,-19.92,16.98,21.37,False,20.25,21.49,False,12.950000000000044,12.31646846275254,159.49826659264593,,5.798230532273106e-05,,,,False,,,,Swing 8,Downtrend,-109.71374045801528
2011-03-31,HEROHONDA,921560,,307684,1533.33,338.89,77.9,High,Very High,,Medium,0.09,0.54,-1.29,-6.98,-41.86,34.879999999999995,Very High,31.9,Strong Demand,Very High,Very High,High,,1589.45,28.450000000000045,1588.15,-0.2299999999999997,-1.2999999999999543,-0.24,,-255625.0,-0.01,1557.55,1560.0,1619.0,1558.15,1597.38,612750.0,2011-03-31,,ShortCovering,31.3,29.55,60.85,False,0.0,NoSwipe,Bullish,0.0202739705481942,31.90000000000009,Strong Demand,1511.7401882455988,1507.7599642292964,5.6,,,-2.87,3.98,6.85,14.95,Sell,Buy,-1.2300000000000182,-16.18,24.14,22.27,True,24.9,22.64,True,31.90000000000009,13.733823165204058,438.1089589700107,,3.4615217674378325e-05,,,,False,,IDM,,Swing 8,Downtrend,-113.07522123893803
2011-04-01,HEROHONDA,310597,,89652,95.45,143.4,50.24,Low,Medium,,Low,-0.66,-0.53,-1.29,51.16,41.09,10.069999999999991,Very High,13.3,Low Supply,High,High,Medium,,1602.75,3.699999999999818,1591.85,-0.61,-10.900000000000093,-0.67,,106625.0,-0.01,1589.45,1595.0,1635.4,1592.65,1614.84,1792875.0,2011-04-28,,LongBuildUp,10.1,32.65,42.75,True,1.02,CandleHighSwipe,Bullish,0.0083328594441143,13.299999999999956,Low Supply,1517.6406152504862,1513.6224382137832,0.04,,,-2.27,4.02,6.29,17.44,Sell,Buy,5.619999999999891,-11.82,17.12,21.16,False,28.77,24.07,True,13.299999999999956,12.64625153092503,168.1951453613023,,4.282076130806143e-05,,,,False,,IDM,,Swing 8,Downtrend,-115.57729007633593
2011-04-04,HEROHONDA,303895,,110250,118.64,138.89,17.07,Low,Medium,,Medium,-0.59,-0.54,-1.29,45.74,41.86,3.8800000000000026,High,15.15,Low Supply,High,High,Low,,1617.9,24.15000000000009,1616.0,0.5700000000000001,-1.900000000000091,-1.05,,-17875.0,-0.01,1602.75,1630.0,1640.0,1613.0,1628.71,1775000.0,2011-04-28,,ShortCovering,4.9,22.1,27.0,True,0.28,CandleHighSwipe,Bearish,0.0094081081439245,15.150000000000093,Low Supply,1524.3239035178667,1517.7298881287109,2.57,,,0.24,6.59,6.35,19.15,Buy,Buy,12.120000000000118,-7.03,11.01,19.68,False,25.44,23.79,True,15.150000000000093,12.624437525989016,191.26022851873475,,4.985274519159608e-05,,,,False,,IDM,,Swing 8,Downtrend,-110.78048780487802
2011-04-05,HEROHONDA,296575,,91003,95.45,134.55,40.96,Low,Low,,Medium,-0.66,-0.55,-1.29,51.16,42.64,8.519999999999996,Very High,25.35,Low Supply,High,High,Medium,,1643.25,27.59999999999991,1643.6,0.1399999999999999,0.349999999999909,-0.89,,-101625.0,-0.01,1617.9,1620.0,1653.8,1620.0,1634.84,1673375.0,2011-04-28,,ShortCovering,23.25,10.55,33.8,False,0.0,NoSwipe,Bullish,0.015546976132394,25.34999999999991,Low Supply,1533.874898529191,1522.8047002285343,4.48,,,3.78,11.07,7.29,20.91,Buy,Buy,19.110000000000127,-1.8,17.13,20.01,False,17.99,21.9,False,25.34999999999991,12.600055416529305,319.41140480901674,,8.547584927927138e-05,,,,False,,IDM,,Swing 8,Downtrend,-105.51778242677823
2011-04-06,HEROHONDA,308362,,94030,98.46,143.4,45.64,Low,Medium,,Low,-0.65,-0.53,-1.29,50.39,41.09,9.299999999999995,Very High,39.05,Low Supply,High,High,Medium,,1682.3,34.65000000000009,1678.25,-0.27,-4.0499999999999545,-0.52,,-43000.0,-0.01,1643.25,1640.15,1689.0,1640.15,1667.01,1630375.0,2011-04-28,,ShortCovering,42.15,6.7,48.85,False,0.0,NoSwipe,Bullish,0.0234859165814294,39.04999999999996,Low Supply,1549.7113847885732,1528.6933766614327,9.95,,,10.98,21.02,10.04,23.43,Buy,Buy,27.480000000000015,4.05,29.64,22.02,True,12.35,19.73,False,39.04999999999996,12.639029696477706,493.55410964745386,,0.0001266368748419,,,,False,,IDM,,Swing 8,Downtrend,-104.29487179487182
2011-04-07,HEROHONDA,397379,,136656,158.0,239.47,51.56,Low,Medium,,Low,-0.5,-0.38,-1.29,38.76,29.46,9.299999999999995,Very High,12.55,Low Demand,High,Very High,Medium,,1694.85,-9.400000000000093,1668.85,-1.31,-26.0,-0.89,,69500.0,-0.01,1682.3,1680.0,1708.7,1675.0,1692.9,1699875.0,2011-04-28,,ShortBuildUp,19.85,13.85,33.7,False,0.0,NoSwipe,Bullish,0.0074323365982502,12.549999999999956,Low Demand,1570.59008584265,1534.9805297613475,14.59,,,20.46,35.61,15.15,24.53,Buy,Buy,34.72000000000003,10.19,24.75,21.82,True,13.1,18.89,False,12.549999999999956,12.89264576422095,161.80270434097233,,3.1581940666215265e-05,,,,False,,IDM,,Swing 8,Downtrend,-110.16140865737354
2011-04-08,HEROHONDA,384032,,193525,316.13,222.5,29.62,Medium,Medium,,Low,-0.31,-0.4,-1.29,24.03,31.01,-6.98,High,-31.4,Low Demand,Very High,Very High,Medium,,1663.45,-44.34999999999991,1624.5,-0.81,-38.950000000000045,-0.81,,20000.0,-0.01,1694.85,1691.0,1691.8,1655.0,1670.02,1719875.0,2011-04-28,,ShortBuildUp,8.45,28.35,36.8,False,0.0,NoSwipe,Bearish,-0.0187004824250642,-31.399999999999864,Low Demand,1586.0775015473223,1541.199172110489,9.27,,,23.78,44.88,21.1,21.85,Buy,Buy,37.5,15.65,16.6,20.61,False,20.72,20.24,True,-31.399999999999864,12.858481161431168,-403.75630846893694,,-8.176401966502755e-05,,,,False,,,,Swing 8,Downtrend,-133.19882611885546
2011-04-11,HEROHONDA,198337,,96473,101.56,79.17,22.05,Low,Low,,Low,-0.64,-0.72,-1.29,49.61,55.81,-6.200000000000003,High,-25.15,Low Demand,High,High,Low,,1638.3,-21.09999999999991,1603.4,0.2099999999999999,-34.899999999999864,-0.89,,6625.0,-0.01,1663.45,1645.0,1657.5,1624.05,1640.28,1726500.0,2011-04-28,,ShortBuildUp,14.25,19.2,33.45,False,0.0,NoSwipe,Bearish,-0.0152346400720837,-25.15000000000009,Low Demand,1593.2416118302108,1543.0366014178685,5.33,,,23.29,50.21,26.92,17.27,Buy,Buy,37.24000000000001,19.97,15.42,20.03,False,19.96,20.09,False,-25.15000000000009,12.197722883083726,-306.7727305095568,,-0.0001268043784064,,,,False,,,,Swing 8,Downtrend,-151.6507703595012
2011-04-13,HEROHONDA,753957,,190318,303.12,637.5,110.31,Medium,Very High,,Low,-0.32,0.24,-1.29,24.81,-18.6,43.41,Very High,96.85,Speculative Demand,Very High,Very High,Very High,,1735.15,59.44999999999982,1662.85,-2.2,-72.30000000000018,1.72,,38625.0,-0.01,1638.3,1630.0,1770.0,1628.0,1707.03,1765125.0,2011-04-28,,LongBuildUp,107.15,34.85,142.0,False,0.0,NoSwipe,Bullish,0.0574347461491075,96.85000000000014,Speculative Demand,1619.501524654651,1553.137865960572,16.15,,,31.55,66.36,34.81,19.5,Buy,Buy,44.33999999999992,24.84,61.29,27.95,True,27.41,22.2,True,96.85000000000014,13.533090616186149,1310.6798261776305,,0.0001284556015794,,,,False,,IDM,,Swing 8,Downtrend,-146.46666666666655
2011-04-15,HEROHONDA,1182968,,575209,229.0,230.3,0.57,Very High,Very High,,Low,1.0,0.99,-1.29,-77.52,-76.74,-0.7800000000000011,High,96.6,Strong Demand,High,Very High,Low,,1831.75,86.95000000000005,1749.8,-0.3399999999999998,-81.95000000000005,0.9,,87375.0,-0.01,1735.15,1750.0,1848.0,1740.0,1803.12,1852500.0,2011-04-28,,LongBuildUp,91.75,16.25,108.0,False,0.0,NoSwipe,Bullish,0.0541779290647488,96.59999999999992,Strong Demand,1663.7679010792897,1581.7059457898345,15.7,,,37.8,82.06,44.26,25.81,Buy,Buy,57.09999999999991,31.29,76.52,33.75,True,21.83,21.35,True,96.59999999999992,13.983537092721466,1350.8096831568923,,8.165901359969155e-05,,,,False,,IDM,,Swing 8,Downtrend,-441.6666666666667
2011-04-18,HEROHONDA,2489646,,895203,161.43,139.57,13.54,Very High,Very High,,,2.1,3.26,-1.29,-162.79,-252.71,89.92000000000002,Very High,32.1,Strong Demand,High,High,Low,,1863.85,9.600000000000136,1759.4,-1.2,-104.44999999999982,1.54,,420500.0,-0.01,1831.75,1840.0,1949.8,1815.0,1897.54,2273000.0,2011-04-28,,LongBuildUp,48.85,85.95,134.8,False,0.0,NoSwipe,Bullish,0.0173724468644049,32.09999999999991,Strong Demand,1743.115458698532,1634.312657248025,26.74,,,51.63,108.8,57.17,30.17,Buy,Buy,69.00999999999999,38.84,62.68,35.12,True,53.89,30.58,True,32.09999999999991,14.727651089659268,472.7575999780612,,1.289339930255141e-05,,,,False,,IDM,,Swing 8,Downtrend,17.986641221373965
2011-04-19,HEROHONDA,1315296,,429781,352.94,205.74,41.71,Very High,Very High,,Low,0.51,1.22,-1.29,-39.53,-94.57,55.03999999999999,Very High,-97.0,Strong Supply,Very High,Very High,Medium,,1766.85,-70.10000000000014,1689.3,1.2200000000000002,-77.54999999999995,1.26,,1000.0,-0.01,1863.85,1863.0,1883.0,1760.0,1804.17,2274000.0,2011-04-28,,ShortBuildUp,6.85,116.15,123.0,False,0.0,NoSwipe,Bearish,-0.0534459408315752,-97.0,Strong Supply,1756.6490932649892,1654.6592096376994,-6.81,,,35.86,101.99,66.13,24.78,Buy,Buy,69.80999999999995,45.03,34.77,32.55,True,85.02,42.8,True,-97.0,14.089572293320945,-1366.6885124521316,,-7.3747658321777e-05,,,,False,,,,Swing 8,Downtrend,-74.57061068702302
2011-04-20,HEROHONDA,725802,,218438,486.36,745.0,53.18,Medium,High,,Medium,-0.22,0.2,-1.29,17.05,-15.5,32.55,Very High,-24.25,Speculative Demand,Very High,Very High,Medium,,1742.6,52.40000000000009,1741.7,4.470000000000001,-0.8999999999998636,-0.53,,-15375.0,-0.01,1766.85,1722.9,1749.7,1701.1,1724.07,2258625.0,2011-04-28,,ShortCovering,41.5,7.1,48.6,False,0.0,NoSwipe,Bullish,-0.0138200492757167,-24.25,Speculative Demand,1772.352866409918,1668.379343818665,1.98,,,30.27,103.97,73.7,18.15,Buy,Buy,67.72000000000003,49.57,38.13,33.37,True,46.06,37.7,True,-24.25,13.49503252933736,-327.254538836431,,-3.341131603384945e-05,,,,False,,,,Swing 8,Downtrend,-97.70992366412227
2011-04-21,HEROHONDA,507364,,89953,95.45,616.67,546.07,Low,High,,Low,-0.66,-0.18,-1.29,51.16,13.95,37.21,Very High,44.6,Low Supply,High,Very High,Very High,,1787.2,37.200000000000045,1778.9,-0.4199999999999999,-8.299999999999955,-0.5,,-1375.0,-0.01,1742.6,1750.0,1799.95,1750.0,1783.35,2257250.0,2011-04-28,,ShortCovering,37.2,12.75,49.95,False,0.0,NoSwipe,Bullish,0.02527189851775,44.600000000000136,Low Supply,1778.4160115256234,1676.729952530553,-2.28,,,22.39,101.69,79.3,15.42,Buy,Buy,68.85000000000014,53.43,37.67,33.71,True,29.4,34.14,False,44.600000000000136,13.136983973689375,585.909485226548,,8.790533029540948e-05,,,,False,,,,Swing 8,Downtrend,-55.152671755725166
2011-04-25,HEROHONDA,194999,,44490,57.32,76.71,33.83,Low,Low,,Medium,-0.82,-0.73,-1.29,63.57,56.59,6.979999999999997,High,-13.6,Low Demand,Medium,High,Medium,,1773.6,-2.700000000000045,1776.2,0.61,2.6000000000001364,-0.85,,-508250.0,-0.01,1787.2,1790.0,1800.0,1764.5,1784.44,1749000.0,2011-04-28,,LongUnwinding,9.1,26.4,35.5,True,0.0,CandleHighSwipe,Bearish,-0.0076387700128348,-13.600000000000136,Low Demand,1783.8100246948777,1682.7455408415708,-0.63,,,17.41,101.06,83.65,11.56,Buy,Buy,67.87999999999988,56.32,23.38,31.48,False,27.9,33.03,False,-13.600000000000136,12.180749709327609,-165.6581960468571,,-6.974394740485918e-05,,,,False,,,,Swing 8,Downtrend,-68.12977099236653
2011-04-26,HEROHONDA,405596,,184952,290.91,258.33,11.2,Medium,Medium,,Medium,-0.33,-0.36,-1.29,25.58,27.91,-2.330000000000002,High,-2.25,Low Demand,Very High,Very High,Low,,1771.35,-4.900000000000091,1771.3,-0.15,-0.0499999999999545,-0.78,,-663375.0,-0.01,1773.6,1775.0,1792.0,1753.65,1770.91,1085625.0,2011-04-28,,LongUnwinding,17.7,20.65,38.35,True,0.61,CandleLowSwipe,Bearish,-0.0012694115867013,-2.25,Low Demand,1788.1295555798993,1688.8399180037263,-1.77,,,12.51,99.29,86.78,7.88,Buy,Buy,66.17000000000007,58.29,20.54,30.22,False,24.28,31.26,False,-2.25,12.913112869277542,-29.05450395587447,,-5.547391986114261e-06,,,,False,,,,Swing 8,Downtrend,-70.27671755725203
2011-04-27,HEROHONDA,305033,,104943,111.48,138.89,24.59,Low,Medium,,Medium,-0.61,-0.54,-1.29,47.29,41.86,5.43,High,-28.95,Low Demand,High,High,Medium,,1742.4,-28.299999999999955,1743.0,0.0299999999999998,0.599999999999909,-0.13,,-307000.0,-0.01,1771.35,1775.0,1797.0,1731.7,1766.04,778625.0,2011-04-28,,LongUnwinding,10.7,54.6,65.3,True,0.29,CandleHighSwipe,Bearish,-0.0164784945367042,-28.949999999999815,Low Demand,1791.1533720226682,1692.7712444403935,-0.91,,,9.28,98.38,89.1,2.78,Buy,Buy,61.75999999999999,58.98,15.62,28.45,False,39.44,34.6,True,-28.949999999999815,12.628175246458015,-365.5856733849573,,-9.49077640779844e-05,,,,False,,,,Swing 8,Downtrend,-97.90076335877859
2011-04-28,HEROHONDA,590224,,358934,596.15,3125.0,424.2,Very High,High,,Medium,0.26,-0.04,-1.29,-20.16,3.1,-23.26,Medium,-46.95,Low Demand,Very High,Very High,Very High,,1695.45,-45.09999999999991,1697.9,0.1,2.450000000000045,0.01,,-283750.0,-0.01,1742.4,1748.0,1757.25,1686.25,1714.02,494875.0,2011-04-28,,LongUnwinding,9.2,61.8,71.0,False,0.0,NoSwipe,Bearish,-0.0273152808738466,-46.950000000000045,Low Demand,1790.3719803546144,1698.62535742018,-6.63,,,2.12,91.75,89.63,-4.1,Buy,Sell,53.8599999999999,57.96,12.41,26.7,False,50.62,38.48,True,-46.950000000000045,13.288257404845844,-623.883685157513,,-7.95460706443656e-05,,,,False,,,,Swing 8,Downtrend,-142.70038167938932
2011-04-29,HEROHONDA,713420,,246288,975.0,858.82,11.92,High,High,,,-0.12,0.17,-1.29,9.3,-13.18,22.48,Very High,14.55,Neutral,Very High,Very High,Low,,1710.0,,,-0.86,,0.17,,,-0.01,1695.45,1688.9,1728.85,1651.15,1680.07,,,,,58.85,18.85,77.7,True,2.05,CandleLowSwipe,Bullish,0.0085451781918557,14.549999999999956,Neutral,1788.170409070281,1705.426440315638,-9.01,,,-5.51,82.74,88.25,-7.8,Sell,Sell,48.21000000000004,56.01,35.63,29.62,True,34.73,35.68,False,14.549999999999956,13.477825586277069,196.1023622803307,,2.039471839869916e-05,,,,False,,,,Swing 8,Downtrend,-128.81679389312984
2011-05-02,HEROHONDA,279917,,130634,148.08,122.41,17.34,Low,Low,,Low,-0.52,-0.58,-1.29,40.31,44.96,-4.649999999999999,High,-20.75,Low Demand,High,High,Low,,1689.25,-15.550000000000182,1682.35,0.2899999999999999,-6.900000000000091,-0.67,,8750.0,-0.01,1710.0,1715.0,1722.9,1680.0,1693.93,2270500.0,2011-05-26,,ShortBuildUp,9.25,33.65,42.9,False,0.0,,Bearish,-0.0122087270644213,-20.75,Low Demand,1788.5914416067865,1712.3912576427902,-6.54,,,-9.64,76.2,85.84,-11.54,Sell,Sell,41.58000000000016,53.12,22.44,27.77,False,34.19,35.39,False,-20.75,12.542248409636326,-260.25165449995376,,-7.412911684535058e-05,,,,False,,,,Swing 8,Downtrend,-148.61641221374052
2011-05-03,HEROHONDA,273781,,71632,79.17,118.64,49.85,Low,Low,,Low,-0.72,-0.59,-1.29,55.81,45.74,10.07,Very High,-32.55,Low Demand,Medium,High,Medium,,1656.7,-34.84999999999991,1647.5,-0.1399999999999999,-9.200000000000044,-0.21,,-36250.0,-0.01,1689.25,1686.0,1709.0,1647.05,1675.97,2234250.0,2011-05-26,,LongUnwinding,9.65,52.3,61.95,False,0.0,NoSwipe,Bearish,-0.0194569714877923,-32.549999999999955,Low Demand,1791.5128196954172,1717.2830478678418,-1.97,,,-9.29,74.23,83.52,-15.84,Sell,Sell,33.320000000000164,49.16,16.05,26.12,False,43.25,37.8,True,-32.549999999999955,12.520083795710589,-407.5287275503791,,-0.0001188906461734,,,,False,,,,Swing 8,Downtrend,-179.67557251908403
2011-05-04,HEROHONDA,701193,,73101,79.17,960.0,1112.58,Low,High,,Low,-0.72,0.15,-1.29,55.81,-11.63,67.44,Very High,-58.0,Speculative Supply,Medium,Very High,Very High,,1598.7,-57.34999999999991,1590.15,0.02,-8.549999999999955,0.2,,71500.0,-0.01,1656.7,1654.0,1654.0,1575.15,1607.33,2305750.0,2011-05-26,,ShortBuildUp,23.55,55.3,78.85,False,0.0,NoSwipe,Bearish,-0.0356368729736455,-58.0,Speculative Supply,1774.3872804591465,1715.7467293415089,-15.59,,,-19.9,58.64,78.54,-21.86,Sell,Sell,21.83999999999992,43.7,19.8,25.89,False,49.27,40.3,True,-58.0,13.460538449092908,-780.7112300473885,,-8.271617086879075e-05,,,,False,,,,Swing 8,Downtrend,-235.0190839694657
2011-05-05,HEROHONDA,1348468,,299261,2250.0,200.78,91.08,High,Very High,,Low,0.06,1.28,-1.29,-4.65,-99.22,94.57,Very High,98.75,Strong Demand,Very High,Very High,High,,1697.45,90.34999999999992,1680.5,-0.5,-16.950000000000045,1.02,,171750.0,-0.01,1598.7,1610.0,1712.8,1600.0,1683.91,2477500.0,2011-05-26,,LongBuildUp,97.45,15.35,112.8,False,0.0,NoSwipe,Bullish,0.0599363259471941,98.75,Strong Demand,1720.839572390948,1718.3559187863525,-56.16,,,-60.85,2.48,63.33,-18.58,Sell,Sell,20.470000000000027,39.05,58.62,32.39,True,32.31,36.74,False,98.75,14.11447969120991,1393.8048695069783,,7.323125205789088e-05,,,,False,,,,Swing 8,Downtrend,-140.79198473282443
2011-05-06,HEROHONDA,853507,,210707,416.0,407.14,2.13,Medium,Very High,,Low,-0.25,0.42,-1.29,19.38,-32.56,51.94,Very High,68.1,Speculative Demand,Very High,Very High,Low,,1765.55,69.5,1750.0,0.1299999999999999,-15.549999999999956,0.99,,68750.0,-0.01,1697.45,1701.9,1780.0,1668.45,1733.78,2546250.0,2011-05-26,,LongBuildUp,97.1,14.45,111.55,False,0.0,NoSwipe,Bullish,0.0393351316384489,68.09999999999991,Speculative Demand,1707.2452440492548,1724.278208000296,-19.51,,,-64.29,-17.03,47.26,-11.55,Sell,Sell,24.610000000000127,36.16,77.86,38.28,True,23.38,33.56,False,68.09999999999991,13.65710902270614,930.0491244462868,,7.978844930387204e-05,,,,False,,,,Swing 8,Downtrend,-75.81106870229016
