Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2010-01-18,SIEMENS,214817,,68290,112.2,123.08,9.7,Medium,Medium,,Low,-0.41,-0.39,-0.87,47.13,44.83,2.3000000000000043,High,-3.3,Low Demand,High,High,Low,,651.95,-2.8999999999999773,649.25,0.06,-2.700000000000045,-0.52,,30832.0,0.0,655.25,655.0,663.5,643.2,655.7,1233280.0,2010-01-28,,ShortBuildUp,8.75,11.55,20.3,True,1.2,CandleLowSwipe,Bearish,-0.0050489703340339,-3.2999999999999545,Low Demand,,,,,,,,,2.08,,Buy,5.7999999999999545,3.72,9.43,11.78,False,10.89,10.05,True,-3.2999999999999545,12.277541781874373,-40.51588788018487,,-1.5361912697784413e-05,,,,False,,,,,Uptrend,
2010-01-19,SIEMENS,431379,,228943,297.73,769.23,158.36,Very High,High,,Low,0.44,0.13,-0.87,-50.57,-14.94,-35.63,Medium,-6.9,Strong Supply,Very High,Very High,Very High,,645.05,-5.75,643.5,0.17,-1.5499999999999543,-0.61,,1504.0,0.0,651.95,652.0,654.75,640.35,646.09,1234784.0,2010-01-28,,ShortBuildUp,4.7,9.7,14.4,True,0.44,CandleLowSwipe,Bearish,-0.0106400386983365,-6.900000000000091,Strong Supply,627.9333157234349,,,,,,,,1.41,,Buy,5.490000000000009,4.08,7.06,10.79,False,10.29,9.99,True,-6.900000000000091,12.9747423330319,-89.52572209792129,,-1.5995215344279835e-05,,,,False,,,,,Uptrend,
2010-01-20,SIEMENS,1014141,,385374,168.5,156.86,6.91,Very High,Very High,,Low,1.27,1.53,-0.87,-145.98,-175.86,29.880000000000024,Very High,22.85,Strong Demand,High,High,Low,,667.9,23.450000000000045,666.95,0.1,-0.9499999999999318,-0.37,,-3008.0,0.0,645.05,653.0,677.6,648.0,667.97,1231776.0,2010-01-28,,ShortCovering,19.9,9.7,29.6,False,0.0,NoSwipe,Bullish,0.0348106285604448,22.850000000000023,Strong Demand,634.854979116119,,,,,,,,1.93,,Buy,6.490000000000009,4.56,13.48,12.01,True,10.0,9.94,True,22.850000000000023,13.829552506720695,316.0052747785682,,2.253138370305512e-05,,,,False,,,,,Uptrend,
2010-01-21,SIEMENS,622798,,273909,227.94,247.46,8.56,Very High,Very High,,Low,0.68,0.59,-0.87,-78.16,-67.82,-10.340000000000003,Medium,-36.9,Strong Supply,Very High,Very High,Low,,631.0,-38.200000000000045,628.75,-0.2100000000000008,-2.25,-0.09,,-40608.0,0.0,667.9,669.5,670.0,622.0,647.87,1191168.0,2010-01-28,,LongUnwinding,9.0,39.0,48.0,False,0.0,NoSwipe,Bearish,-0.0568325991903773,-36.89999999999998,Strong Supply,636.63765004859,,,,,,,,0.35,,Buy,5.0,4.65,11.24,11.62,False,24.5,14.74,True,-36.89999999999998,13.341977507633034,-492.3189700316586,,-5.924874517901467e-05,,,,False,,,,,Uptrend,
2010-01-22,SIEMENS,957405,,414909,160.84,162.14,0.81,Very High,Very High,,Low,1.43,1.4,-0.87,-164.37,-160.92,-3.450000000000017,High,-1.85,Strong Supply,High,High,Low,,629.15,-2.7999999999999545,625.95,-0.16,-3.199999999999932,-0.0,,-37600.0,0.0,631.0,615.55,649.0,595.0,631.84,1153568.0,2010-01-28,,LongUnwinding,34.15,19.85,54.0,True,4.29,CandleOpenLowSwipe,Bullish,-0.0029361605032356,-1.8500000000000227,Strong Supply,638.3444063951548,,,,,,,,-0.74,,Sell,3.7200000000000273,4.46,22.7,14.4,True,22.18,15.56,True,-1.8500000000000227,13.771981778404452,-25.47816629004855,,-1.932306599610429e-06,,,,False,,,,,Uptrend,
2010-01-25,SIEMENS,473691,,163179,1066.67,462.5,56.64,High,Very High,,Low,0.09,0.24,-0.87,-10.34,-27.59,17.25,High,4.85,Strong Demand,Very High,Very High,Medium,,634.0,7.299999999999954,633.25,0.3999999999999999,-0.75,-0.44,,-90240.0,0.0,629.15,628.4,645.5,620.0,632.94,1063328.0,2010-01-28,,ShortCovering,14.0,11.5,25.5,False,0.0,,Bullish,0.0076792523992486,4.850000000000023,Strong Demand,641.947647993553,,,,,,,,-1.19,,Sell,2.980000000000018,4.17,18.35,14.35,True,16.84,14.92,True,4.850000000000023,13.068310489364665,63.38130587341893,,1.0238742133585025e-05,,,,False,,,,,Uptrend,
2010-01-27,SIEMENS,605430,,216041,335.14,258.18,22.96,Very High,Very High,,Low,0.37,0.55,-0.87,-42.53,-63.22,20.69,High,-39.85,Strong Supply,Very High,Very High,Low,,594.15,-39.0,594.25,0.1299999999999999,0.1000000000000227,-0.14,,-389536.0,0.0,634.0,630.0,633.0,588.0,611.54,673792.0,2010-01-28,,LongUnwinding,6.15,38.85,45.0,False,0.0,NoSwipe,Bearish,-0.0649171417011906,-39.85000000000002,Strong Supply,640.4127300160226,,,,,,,,-3.4,,Sell,-0.0800000000000409,3.32,12.25,13.4,False,27.84,18.66,True,-39.85000000000002,13.313694228355873,-530.5507149999818,,-6.582098673669957e-05,,,,False,,,,,Uptrend,
2010-01-28,SIEMENS,839475,,406655,163.04,178.38,9.41,Very High,Very High,,Low,1.38,1.11,-0.87,-158.62,-127.59,-31.03,Medium,22.6,Strong Demand,High,High,Low,,616.75,22.899999999999977,617.15,0.0500000000000002,0.3999999999999772,-0.48,,-242144.0,0.0,594.15,614.0,622.9,600.0,615.0,431648.0,2010-01-28,,ShortCovering,16.75,6.15,22.9,False,0.0,,Bullish,0.0373319426734308,22.600000000000023,Strong Demand,637.1701026872448,,,,,,,,-3.45,,Sell,-0.9900000000000092,2.46,14.5,13.78,True,17.0,16.73,True,22.600000000000023,13.640531975425578,308.2760226446184,,2.692158789719768e-05,,,,False,,,,,Uptrend,
2010-01-29,SIEMENS,1457565,,253331,252.63,133.46,47.17,Very High,Very High,,Medium,0.57,2.6,-0.87,-65.52,-298.85,233.33000000000004,Very High,26.2,Strong Demand,Very High,High,Medium,,642.95,27.200000000000045,644.35,0.1600000000000001,1.3999999999999773,0.1,,148896.0,0.0,616.75,610.0,656.9,595.9,626.92,1031744.0,2010-02-25,,LongBuildUp,47.05,13.95,61.0,False,0.0,NoSwipe,Bullish,0.0416032053069823,26.200000000000045,Strong Demand,636.6313024130766,,,,,,,,-1.97,,Sell,-0.0099999999999909,1.96,30.77,17.47,True,15.47,16.31,False,26.200000000000045,14.192277793124893,371.83767817987285,,1.7975184640136147e-05,,,,False,,,,,Uptrend,
2010-02-01,SIEMENS,765423,,239126,274.0,192.55,29.73,Very High,Very High,,Low,0.5,0.94,-0.87,-57.47,-108.05,50.58,Very High,14.85,Strong Demand,Very High,Very High,Medium,,657.8,11.5,655.85,-0.53,-1.949999999999932,-0.41,,47376.0,0.0,642.95,640.0,667.0,640.0,654.58,1079120.0,2010-02-25,91.39224682,LongBuildUp,17.8,9.2,27.0,False,0.0,NoSwipe,Bullish,0.0228339730385078,14.849999999999907,Strong Demand,638.4130190935269,,,,,,,,-0.19,,Sell,1.7200000000000273,1.91,24.29,17.5,True,12.34,15.23,False,14.849999999999907,13.5481839011695,201.19053093236585,,1.9401037073618e-05,,,,False,,,,,Uptrend,
2010-02-02,SIEMENS,831995,,332853,187.88,179.09,4.68,Very High,Very High,,Low,0.99,1.1,-0.87,-113.79,-126.44,12.649999999999991,High,-8.75,Strong Supply,High,High,Low,,649.05,-7.300000000000068,648.55,0.2199999999999999,-0.5,-0.52,-0.33,101520.0,-0.21,657.8,661.0,665.0,645.0,656.1,1180640.0,2010-02-25,91.05884094,ShortBuildUp,4.05,15.95,20.0,False,0.0,,Bearish,-0.0133911784159526,-8.75,Strong Supply,638.4699266882556,,,,,,,,0.43,,Buy,2.449999999999932,2.02,14.17,16.07,False,14.14,15.34,False,-8.75,13.631581710169904,-119.27633996398666,,-1.051689012554162e-05,,,,False,,,,,Uptrend,
2010-02-03,SIEMENS,513081,,158428,1342.86,363.64,72.92,High,Very High,,Medium,0.07,0.33,-0.87,-8.05,-37.93,29.88,Very High,17.1,Strong Demand,Very High,Very High,High,,666.15,19.75,668.3,0.4199999999999999,2.1499999999999773,-0.59,-0.3,89488.0,-0.19,649.05,654.0,669.7,654.0,664.06,1270128.0,2010-02-25,90.76026851,LongBuildUp,12.15,3.55,15.7,False,0.0,NoSwipe,Bullish,0.0260051150672175,17.100000000000023,Strong Demand,639.0519903921074,,,,,,,,1.7,,Buy,4.149999999999977,2.45,13.16,15.66,False,8.85,13.59,False,17.100000000000023,13.148189006425689,224.83403200987956,,3.3328071006332375e-05,,,,False,,,,,Uptrend,
2010-02-04,SIEMENS,315416,,81532,155.88,521.43,234.51,Medium,High,,Low,-0.34,-0.14,-0.87,39.08,16.09,22.99,High,-23.0,Low Demand,High,Very High,Very High,,643.15,-26.299999999999955,642.0,-0.4899999999999997,-1.1499999999999773,-0.4,0.36,-109792.0,0.24,666.15,667.0,668.0,640.0,655.15,1160336.0,2010-02-25,91.12104353,LongUnwinding,3.15,24.85,28.0,False,0.0,NoSwipe,Bearish,-0.0351368918814962,-23.0,Low Demand,639.1202836630059,,,,,,,,1.11,,Buy,3.839999999999918,2.73,8.15,14.36,False,16.85,15.25,True,-23.0,12.661647681457112,-291.2178966735136,,-7.291957288152789e-05,,,,False,,,,,Uptrend,
2010-02-05,SIEMENS,370173,,93515,210.71,8600.0,3981.44,Medium,High,,Medium,-0.28,-0.01,-0.87,32.18,1.15,31.03,Very High,-21.55,Low Demand,High,Very High,Very High,,621.6,-19.149999999999977,622.85,0.3700000000000001,1.25,-0.42,0.07,-23312.0,0.05,643.15,638.0,638.0,611.25,625.59,1137024.0,2010-02-25,91.19319853,LongUnwinding,10.35,16.4,26.75,False,0.0,NoSwipe,Bearish,-0.0340811794712871,-21.549999999999955,Low Demand,638.0918407413233,,,,,,,,-0.52,,Sell,2.080000000000041,2.6,9.25,13.95,False,16.62,15.42,True,-21.549999999999955,12.82172574291232,-276.30818975975995,,-5.821602331882648e-05,,,,False,,,,,Uptrend,
2010-02-06,SIEMENS,56931,,12121,22.54,12.99,42.37,Low,Low,,Low,-0.71,-0.77,-0.87,81.61,88.51,-6.900000000000006,High,6.9,Low Supply,Low,Low,Medium,,628.5,5.75,628.6,-0.19,0.1000000000000227,-0.73,,0.0,0.0,621.6,629.95,631.5,625.0,628.62,1137024.0,2010-02-25,,Undecisive,3.5,3.0,6.5,False,0.0,,Bearish,0.0110392289768643,6.899999999999977,Low Supply,634.5912878008415,,,,,,,,-1.14,,Sell,1.169999999999959,2.31,6.38,12.89,False,9.81,13.6,False,6.899999999999977,10.949595287222088,75.55220748183216,,0.0001211993465774,,,,False,,,,,Uptrend,
2010-02-08,SIEMENS,493645,,186677,495.45,410.71,17.1,Very High,Very High,,Medium,0.22,0.28,-0.87,-25.29,-32.18,6.890000000000001,High,0.4,Strong Demand,Very High,Very High,Low,,628.9,2.8500000000000227,631.45,0.39,2.550000000000068,-0.56,-0.22,66928.0,-0.14,628.5,634.7,639.9,622.55,632.74,1203952.0,2010-02-25,90.96926921,LongBuildUp,6.35,11.0,17.35,True,1.34,CandleOpenHighSwipe,Bearish,0.0006362335191552,0.3999999999999772,Strong Demand,633.8054182166419,633.5408947511206,,,,0.0,0.26,0.26,-1.47,,Sell,0.4700000000000273,1.94,6.36,12.24,False,10.41,13.22,False,0.3999999999999772,13.109571914354651,5.243828765741563,,8.102988990063249e-07,,,,False,,,,,Uptrend,
2010-02-09,SIEMENS,352604,,151662,3000.0,1350.0,55.0,High,High,,Medium,0.03,-0.06,-0.87,-3.45,6.9,-10.35,Medium,8.35,Low Supply,Very High,Very High,Medium,,637.25,7.549999999999954,639.0,-0.1300000000000001,1.75,-0.61,0.09,-28576.0,0.06,628.9,630.0,642.0,627.9,635.77,1175376.0,2010-02-25,91.06132904,ShortCovering,9.35,4.75,14.1,True,0.33,CandleHighSwipe,Bullish,0.0131897817067674,8.350000000000023,Low Supply,635.175605808967,634.61120759802,0.3,,,0.24,0.56,0.32,-1.15,Buy,Sell,0.5099999999999909,1.66,7.86,11.95,False,7.58,11.99,False,8.350000000000023,12.77310089318105,106.65539245806208,,2.3680956540481738e-05,,,,False,,,,,Uptrend,
2010-02-10,SIEMENS,458877,,133482,1350.0,535.0,60.37,High,Very High,,Low,-0.06,0.2,-0.87,6.9,-22.99,29.89,Very High,1.95,Speculative Supply,Very High,Very High,Medium,,639.2,-1.8999999999999773,637.1,-0.61,-2.1000000000000227,-0.43,0.19,-66176.0,0.13,637.25,640.2,656.0,630.25,642.3,1109200.0,2010-02-25,91.25291302,LongUnwinding,8.95,16.8,25.75,True,2.19,CandleHighSwipe,Bearish,0.0030553511958402,1.9500000000000453,Speculative Supply,635.7419936483343,635.4337914797441,-0.25,,,-0.01,0.31,0.32,-0.78,Sell,Sell,0.6800000000000637,1.46,8.4,11.65,False,12.19,12.69,False,1.9500000000000453,13.036537479275063,25.421248084586967,,4.24950476925199e-06,,,,False,,,,,Uptrend,
2010-02-11,SIEMENS,244292,,109958,357.89,171.88,51.97,High,Medium,,Medium,-0.19,-0.32,-0.87,21.84,36.78,-14.94,Medium,1.2,Low Supply,Very High,High,Medium,,640.4,5.100000000000023,642.2,0.6100000000000001,1.8000000000000682,-0.63,0.05,-17296.0,0.04,639.2,642.6,650.9,638.15,643.75,1091904.0,2010-02-25,91.30018698,ShortCovering,2.25,10.5,12.75,False,0.0,,Bearish,0.0018755866704944,1.1999999999999318,Low Supply,638.7857492134585,637.1152741122842,1.36,,,1.08,1.67,0.59,-0.46,Buy,Sell,0.8899999999999864,1.35,5.33,10.74,False,11.34,12.37,False,1.1999999999999318,12.406119510086643,14.887343412103128,,4.912154307140356e-06,,,,False,,,,,Uptrend,
2010-02-15,SIEMENS,232623,,66269,107.14,155.88,45.49,Medium,Medium,,Low,-0.42,-0.34,-0.87,48.28,39.08,9.200000000000005,High,3.55,Low Supply,High,High,Medium,,643.95,0.3999999999999772,642.6,-0.49,-1.3500000000000227,-0.66,-0.16,21056.0,-0.1,640.4,642.5,647.0,636.1,642.24,1112960.0,2010-02-25,91.13597215,LongBuildUp,7.85,3.05,10.9,True,0.32,CandleLowSwipe,Bullish,0.0055281022161199,3.550000000000068,Low Supply,642.4448833767601,639.0888618557084,1.69,,,2.22,3.36,1.14,-0.04,Buy,Sell,1.3000000000000682,1.34,6.59,10.46,False,7.2,11.02,False,3.550000000000068,12.35717439637938,43.86796910714765,,1.5260743778560453e-05,,,,False,,,,,Uptrend,
2010-02-16,SIEMENS,458546,,148306,8800.0,535.0,93.92,High,Very High,,Medium,0.01,0.2,-0.87,-1.15,-22.99,21.84,High,16.2,Strong Demand,Very High,Very High,High,,660.15,19.299999999999955,661.9,0.48,1.75,-0.46,-0.29,56400.0,-0.19,643.95,645.0,662.9,639.0,655.42,1169360.0,2010-02-25,90.84237592,LongBuildUp,21.15,2.75,23.9,False,0.0,NoSwipe,Bullish,0.0248459985865308,16.199999999999932,Strong Demand,646.4993302910877,640.1203866585797,3.02,,,4.19,6.38,2.19,1.15,Buy,Buy,2.7800000000000864,1.63,13.87,11.49,True,4.97,9.83,False,16.199999999999932,13.035815892799986,211.1802174633589,,3.5329061860751005e-05,,,,False,,,,,Uptrend,
2010-02-17,SIEMENS,899492,,221129,317.5,169.05,46.76,Very High,Very High,,Low,0.4,1.26,-0.87,-45.98,-144.83,98.85000000000002,Very High,15.7,Strong Demand,Very High,High,Medium,,675.85,14.25,676.15,-0.2299999999999999,0.2999999999999545,-0.49,-0.93,233120.0,-0.6,660.15,663.0,684.7,663.0,676.92,1402480.0,2010-02-25,89.91680139,LongBuildUp,12.85,8.85,21.7,False,0.0,NoSwipe,Bullish,0.0235040760046265,15.700000000000044,Strong Demand,650.0852054689705,642.1794869218267,1.53,,,4.58,7.91,3.33,2.76,Buy,Buy,5.07000000000005,2.31,13.36,11.62,True,6.91,9.69,False,15.700000000000044,13.70958543850327,215.24049138450195,,1.7454296425093326e-05,,,,False,,,,,Uptrend,
2010-02-18,SIEMENS,709235,,207473,363.64,208.75,42.59,Very High,Very High,,Medium,0.33,0.8,-0.87,-37.93,-91.95,54.02,Very High,1.5,Strong Demand,Very High,Very High,Medium,,677.35,2.5,678.65,0.15,1.2999999999999543,-0.55,-0.12,15792.0,-0.08,675.85,682.0,690.45,672.6,682.2,1418272.0,2010-02-25,89.79986052,LongBuildUp,4.75,13.1,17.85,True,0.85,CandleHighSwipe,Bearish,0.002216968096909,1.5,Strong Demand,653.7820785621961,644.3806372622557,1.49,,,4.85,9.4,4.55,3.68,Buy,Buy,6.909999999999968,3.23,9.05,10.96,False,10.01,10.18,False,1.5,13.47194220334629,20.207913305019435,,2.114954845714044e-06,,,,False,,,,,Uptrend,
2010-02-19,SIEMENS,329502,,74941,135.14,690.91,411.25,Medium,High,,Low,-0.37,-0.11,-0.87,42.53,12.64,29.89,Very High,-7.75,Low Demand,High,Very High,Very High,,669.6,-8.949999999999932,669.7,-0.1800000000000001,0.1000000000000227,-0.58,0.29,-97008.0,0.19,677.35,673.0,674.0,658.1,666.65,1321264.0,2010-02-25,90.08599243,LongUnwinding,11.5,4.4,15.9,False,0.0,NoSwipe,Bearish,-0.0115076068514801,-7.75,Low Demand,653.6921237309002,645.1839194986112,-0.89,,,3.17,8.51,5.34,3.57,Buy,Buy,7.700000000000045,4.13,10.28,11.01,False,7.2,9.35,False,-7.75,12.70533770270901,-98.46636719599482,,-2.3520342820377417e-05,,,,False,,,,,Uptrend,
2010-02-22,SIEMENS,207148,,63853,102.33,112.2,9.65,Medium,Medium,,Medium,-0.43,-0.41,-0.87,49.43,47.13,2.299999999999997,High,-4.2,Low Demand,High,High,Low,,665.4,-2.800000000000068,666.9,0.21,1.5,-0.54,0.29,-218080.0,0.19,669.6,676.0,680.0,661.05,670.45,1103184.0,2010-02-25,90.37958866,LongUnwinding,4.35,14.6,18.95,True,0.9,CandleOpenHighSwipe,Bearish,-0.0062921555908896,-4.2000000000000455,Low Demand,654.5598995969583,645.0675786100352,0.98,,,3.32,9.49,6.17,3.03,Buy,Buy,7.909999999999968,4.88,7.31,10.38,False,10.9,10.1,True,-4.2000000000000455,12.241188792619452,-51.41299292900226,,-2.0275358680750216e-05,,,,False,,,,,Uptrend,
