Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2012-12-13,PIDILITIND,197148,2302.0,146097,279.17,93.62,66.46,Medium,Medium,Low,,-0.24,-0.47,-0.91,26.37,51.65,-25.279999999999998,Medium,-1.15,Neutral,Very High,High,High,212.63,212.6,,,,,-0.92,,,0.01,213.75,214.5,214.8,210.5,213.15,,,,,2.1,2.2,4.3,True,0.28,CandleLowSwipe,Bearish,-0.005394641909022724,-1.1500000000000057,Neutral,213.43795760243236,207.0296214975781,-0.53,19.92,-15.95,-0.5,6.41,6.91,0.11,Sell,Buy,3.1500000000000057,3.04,2.25,2.51,False,2.93,3.71,False,-1.1500000000000057,12.191709994694337,-14.020466493898557,85.64205039096439,-5.83318116338997e-06,-0.0060905588592087565,14.57,10.56,True
2012-12-14,PIDILITIND,317274,3087.0,269909,448.0,335.0,25.22,Very High,High,Low,,0.25,-0.2,-0.87,-28.74,22.99,-51.73,Low,-0.1,Neutral,Very High,Very High,Medium,213.68,212.5,,,,,-0.91,,,0.01,212.6,213.45,216.55,212.0,214.48,,,,,0.5,4.05,4.55,True,0.82,CandleHighSwipe,Bearish,-0.0004704775433754804,-0.09999999999999432,Neutral,213.88708768119878,207.821267294382,-0.34,22.59,13.4,-0.67,6.07,6.74,-0.0,Sell,Sell,3.039999999999992,3.04,1.38,2.33,False,3.49,3.76,False,-0.09999999999999432,12.66752103283351,-1.2667521032832791,102.77745383867833,-3.151849820659566e-07,-0.00041035053556309656,17.24,12.41,True
2012-12-17,PIDILITIND,193781,4290.0,104339,100.0,66.67,33.33,Medium,Medium,Medium,,-0.4,-0.48,-0.8,50.0,60.0,-10.0,High,2.25,Neutral,Medium,Medium,Medium,214.95,214.75,,,,,-0.86,,,0.01,212.5,213.05,218.0,212.1,216.07,,,,,2.65,3.25,5.9,True,0.68,CandleHighSwipe,Bullish,0.010532572499893256,2.25,Neutral,214.17035711573416,210.24384379894016,-2.14,7.66,-66.09,-2.25,3.93,6.18,0.04,Sell,Buy,3.0900000000000034,3.05,2.01,2.36,False,3.37,3.69,False,2.25,12.174483934416958,27.392588852438156,45.17039627039627,1.1611045458533086e-05,0.00638521884672218,14.05,11.68,True
2012-12-18,PIDILITIND,92810,1803.0,65170,67.86,32.39,52.27,Low,Low,Low,,-0.56,-0.71,-0.94,59.57,75.53,-15.96,Medium,-4.0,Neutral,Medium,Medium,High,212.57,210.75,,,,,-0.84,,,0.01,214.75,215.85,216.7,210.25,212.25,,,,,0.5,5.95,6.45,False,0.0,NoSwipe,Bearish,-0.018801963982400416,-4.0,Neutral,214.14872071300846,211.0240006414232,-0.81,7.98,4.18,-2.45,3.12,5.57,-0.22,Sell,Sell,2.769999999999982,2.99,1.26,2.19,False,4.66,4.01,True,-4.0,11.438309671589439,-45.753238686357754,51.47531891292291,-4.3098804008188775e-05,-0.02537617231633819,12.02,11.11,True
2012-12-19,PIDILITIND,197288,2578.0,165668,462.5,91.49,80.22,High,Medium,Low,,-0.16,-0.47,-0.9,17.78,52.22,-34.44,Medium,-0.25,Neutral,Very High,High,High,210.83,210.5,,,,,-0.93,,,0.01,210.75,211.05,213.0,209.0,211.29,,,,,1.5,2.5,4.0,True,0.59,CandleLowSwipe,Bearish,-0.00118694375952888,-0.25,Neutral,213.08246356431547,211.1964807363891,-1.23,19.13,139.72,-2.94,1.89,4.83,-0.41,Sell,Sell,2.480000000000018,2.89,1.38,2.13,False,3.58,3.79,False,-0.25,12.192419869076387,-3.0481049672690967,76.52754072924748,-1.2671830015003447e-06,-0.0011823525862176482,14.39,12.34,True
2012-12-20,PIDILITIND,84540,1295.0,64244,73.21,32.88,55.09,Low,Low,Low,,-0.56,-0.73,-0.97,57.73,75.26,-17.53000000000001,Medium,-0.25,Neutral,Medium,Medium,High,211.12,210.25,,,,,-0.93,,,0.01,210.5,210.05,213.5,209.6,210.72,,,,,0.65,3.25,3.9,True,0.24,CandleHighSwipe,Bullish,-0.0011883542693782445,-0.25,Neutral,213.00089116768382,211.2578490434439,-0.15,16.74,-12.49,-2.47,1.74,4.21,-0.55,Sell,Sell,2.200000000000017,2.75,1.01,1.99,False,3.41,3.72,False,-0.25,11.34498007412078,-2.836245018530195,65.28185328185329,-2.9571800331204165e-06,-0.0021901505934596105,15.18,13.02,True
2012-12-21,PIDILITIND,54406,1464.0,34835,41.18,20.0,51.43,Low,Low,Low,,-0.68,-0.8,-0.96,70.83,83.33,-12.5,Medium,-2.45,Neutral,Low,Low,High,208.27,207.8,,,,,-0.82,,,0.01,210.25,211.95,211.95,205.05,209.43,,,,,2.75,4.15,6.9,False,0.0,NoSwipe,Bearish,-0.011721220187930648,-2.4499999999999886,Neutral,212.9976576815547,211.22898475730403,0.03,5.39,-67.8,-1.96,1.77,3.73,-0.79,Sell,Sell,1.7600000000000193,2.55,1.88,2.06,False,3.78,3.78,False,-2.4499999999999886,10.904229720879732,-26.71536281615522,37.16256830601093,-4.50317979634597e-05,-0.018248198644914768,11.91,11.85,True
2012-12-24,PIDILITIND,87536,3225.0,51187,40.98,19.44,52.56,Low,Low,Low,,-0.61,-0.72,-0.86,70.93,83.72,-12.789999999999992,Medium,4.6,Neutral,Low,Low,High,210.78,212.4,,,,,-0.78,,,0.01,207.8,206.15,213.95,206.0,210.98,,,,,6.4,1.55,7.95,False,0.0,NoSwipe,Bullish,0.021895210702656875,4.599999999999994,Neutral,212.97057341885943,211.88881291594893,-0.69,3.41,-36.73,-2.12,1.08,3.2,-0.64,Sell,Sell,1.7600000000000193,2.4,4.14,2.45,True,2.67,3.46,False,4.599999999999994,11.379805416303608,52.34710491499653,27.142945736434108,5.254980807896173e-05,0.016231660438758615,9.08,10.55,False
2012-12-26,PIDILITIND,83239,2108.0,57843,55.93,26.03,53.46,Low,Low,Low,,-0.59,-0.73,-0.92,64.13,79.35,-15.219999999999999,Medium,2.2,Neutral,Medium,Low,High,214.35,214.6,,,,,-0.95,,,0.01,212.4,213.95,215.9,212.55,214.58,,,,,2.05,1.3,3.35,False,0.0,NoSwipe,Bullish,0.010304540828814268,2.1999999999999886,Neutral,213.0791458388361,212.0857941850597,-0.09,11.79,245.75,-1.77,0.99,2.76,-0.38,Sell,Sell,1.920000000000016,2.3,3.1,2.42,True,1.98,3.15,False,2.1999999999999886,11.329471266980338,24.924836787356615,39.48719165085389,2.6429918667931962e-05,0.011823926369713763,9.98,10.74,False
2012-12-27,PIDILITIND,79897,2685.0,42137,36.92,20.27,45.1,Low,Low,Low,,-0.65,-0.74,-0.89,73.03,83.15,-10.120000000000005,High,1.55,Neutral,Low,Low,Medium,216.27,216.15,,,,,-0.89,,,0.01,214.6,218.8,218.8,213.85,216.19,,,,,2.3,2.65,4.95,False,0.0,NoSwipe,Bearish,0.007196780917042567,1.5500000000000114,Neutral,213.1493874019571,212.70106049390992,-0.54,6.01,-49.02,-1.84,0.45,2.29,-0.12,Sell,Sell,2.1499999999999773,2.27,2.7,2.41,True,2.32,3.08,False,1.5500000000000114,11.288493584115795,17.49716505537961,29.75679702048417,1.9399977470994047e-05,0.00651663502993654,8.66,10.01,False
2012-12-28,PIDILITIND,335436,3387.0,289859,357.58,431.25,20.6,Very High,High,Low,,0.33,-0.16,-0.85,-38.82,18.82,-57.64,Low,-1.25,Neutral,Very High,Very High,Low,215.63,214.9,,,,,-0.93,,,0.01,216.15,214.05,218.0,214.0,215.05,,,,,0.9,3.1,4.0,False,0.0,,Bullish,-0.0057998074651761655,-1.25,Neutral,213.54746767877947,213.06487116348976,0.03,24.76,311.98,-1.45,0.48,1.93,-0.06,Sell,Sell,2.1899999999999977,2.25,1.8,2.27,False,2.71,3.08,False,-1.25,12.723186457137247,-15.903983071421559,99.03631532329496,-3.726493280387317e-06,-0.0046955958285862295,14.03,12.28,True
2012-12-31,PIDILITIND,174710,2028.0,126215,190.63,78.85,58.64,Medium,Medium,Low,,-0.32,-0.52,-0.93,34.41,55.91,-21.5,Medium,3.2,Neutral,High,High,High,217.22,218.1,,,,,-0.72,,,0.01,214.9,216.95,221.5,212.05,217.43,,,,,6.05,3.4,9.45,False,0.0,NoSwipe,Bullish,0.014780869559118948,3.1999999999999886,Neutral,213.75725306210973,213.31715725258834,-0.04,9.12,-63.17,-1.19,0.44,1.63,0.17,Sell,Buy,2.469999999999999,2.3,3.92,2.61,True,3.05,3.13,False,3.1999999999999886,12.07088273546849,38.62682475349903,86.14891518737673,1.8316066624692283e-05,0.01904675776799755,12.39,11.79,True
2013-01-01,PIDILITIND,305693,5751.0,151878,227.27,213.04,6.26,Medium,Medium,Medium,,-0.22,-0.23,-0.72,30.56,31.94,-1.3800000000000026,High,8.55,Neutral,High,Very High,Low,224.25,226.65,,,,,-0.63,,,0.01,218.1,218.1,229.0,217.1,223.32,,,,,9.55,2.35,11.9,False,0.0,NoSwipe,Bullish,0.03845330417927517,8.550000000000011,Neutral,215.46617398664083,214.13097796386387,0.9,4.47,-50.99,-0.23,1.34,1.57,0.83,Sell,Buy,3.3300000000000125,2.5,6.74,3.24,True,2.7,3.02,False,8.550000000000011,12.630336609350483,107.98937800994678,53.154755694661795,2.796923711043436e-05,0.0187774957416009,9.75,10.67,False
2013-01-02,PIDILITIND,252282,5682.0,110471,92.11,108.57,17.87,Medium,Medium,Medium,,-0.38,-0.35,-0.73,52.05,47.95,4.099999999999994,High,4.25,Neutral,Medium,High,Low,230.97,230.9,,,,,-0.78,,,0.01,226.65,229.75,235.0,227.0,231.48,,,,,3.9,4.1,8.0,False,0.0,NoSwipe,Bullish,0.018577738973591273,4.25,Neutral,217.77154212792288,215.14841415254358,1.28,5.55,24.16,0.84,2.62,1.78,1.44,Buy,Buy,4.309999999999974,2.87,5.32,3.3,True,3.4,3.17,True,4.25,12.438302788445545,52.86278685089357,44.400211193241816,1.684622763415543e-05,0.009303552772068562,8.35,9.88,False
2013-01-03,PIDILITIND,65924,2059.0,38895,40.91,20.78,49.21,Low,Low,Low,,-0.66,-0.77,-0.93,70.97,82.8,-11.829999999999998,Medium,-2.95,Neutral,Low,Low,Medium,229.17,227.95,,,,,-0.85,,,0.01,230.9,232.75,232.8,226.75,229.72,,,,,1.2,4.85,6.05,True,0.11,CandleLowSwipe,Bearish,-0.012858409700999829,-2.950000000000017,Neutral,218.48716753015788,215.51663351968648,0.35,5.29,-4.68,0.95,2.97,2.02,1.55,Buy,Buy,4.800000000000011,3.25,3.26,3.11,True,4.13,3.41,True,-2.950000000000017,11.09625784235407,-32.733960634944694,32.01748421563866,-4.4748498270736255e-05,-0.01589798962357683,7.33,9.17,False
2013-01-04,PIDILITIND,120367,2874.0,52373,44.26,35.38,20.06,Low,Low,Low,,-0.61,-0.65,-0.88,69.32,73.86,-4.540000000000006,High,3.8,Neutral,Low,Medium,Low,231.77,231.75,,,,,-0.81,,,0.01,227.95,229.9,235.35,228.2,232.07,,,,,3.55,3.6,7.15,True,1.1,CandleHighSwipe,Bullish,0.016532897786514233,3.8000000000000114,Neutral,219.65366628686627,216.24479377205077,0.44,5.86,10.78,1.11,3.41,2.3,1.73,Buy,Buy,5.420000000000016,3.69,3.4,3.15,True,3.86,3.44,True,3.8000000000000114,11.698300687909583,44.45354261405655,41.881350034794714,3.157011473244337e-05,0.015467481772462266,6.84,8.66,False
2013-01-07,PIDILITIND,55613,1469.0,38025,43.28,21.52,50.28,Low,Low,Low,,-0.67,-0.79,-0.96,69.79,82.29,-12.5,Medium,-3.45,Neutral,Low,Low,Medium,230.17,228.3,,,,,-0.81,,,0.01,231.75,232.0,234.7,227.5,231.35,,,,,0.8,6.4,7.2,True,0.31,CandleLowSwipe,Bearish,-0.014998650910214018,-3.4499999999999886,Neutral,221.02148608070442,216.62880373360264,0.98,5.26,-10.24,1.67,4.39,2.72,1.51,Buy,Buy,5.569999999999993,4.06,2.1,2.94,False,5.13,3.86,True,-3.4499999999999886,10.926172265858327,-37.6952943172111,37.85772634445201,-6.20358549260063e-05,-0.025660513490273047,6.31,8.14,False
2013-01-08,PIDILITIND,100161,1301.0,76990,90.2,40.58,55.01,Low,Low,Low,,-0.51,-0.69,-0.97,52.58,71.13,-18.549999999999997,Medium,0.7,Neutral,Medium,Medium,High,230.08,229.0,,,,,-0.9,,,0.01,228.3,229.95,233.0,228.25,229.36,,,,,0.75,4.0,4.75,False,0.0,,Bearish,0.0030614500184897864,0.6999999999999886,Neutral,222.0388205061534,217.03528104841197,0.61,16.21,208.17,1.83,5.0,3.17,1.3,Buy,Buy,5.689999999999998,4.39,1.43,2.74,False,4.57,3.88,True,0.6999999999999886,11.514534170309645,8.06017391921662,76.98770176787087,6.988748115533877e-06,0.006195368116231069,9.61,9.38,True
2013-01-09,PIDILITIND,460539,4863.0,319034,275.0,741.67,169.7,Very High,High,Medium,,0.44,0.12,-0.77,-57.14,-15.58,-41.56,Low,-1.9,Neutral,Very High,Very High,Very High,230.6,227.1,,,,,-0.52,,,0.01,229.0,228.15,239.7,225.0,232.0,,,,,2.1,12.6,14.7,True,2.95,CandleHighSwipe,Bearish,-0.008331554442727374,-1.9000000000000057,Neutral,224.25059173271197,218.35082650514224,0.9,6.44,-60.27,2.18,5.9,3.72,0.94,Buy,Buy,5.560000000000002,4.62,1.76,2.68,False,8.58,5.13,True,-1.9000000000000057,13.040152821645203,-24.77629036112596,94.70265268352868,-4.125600654884832e-06,-0.005094857158364376,8.55,8.93,False
2013-01-10,PIDILITIND,101045,2926.0,49790,41.94,27.54,34.33,Low,Low,Low,,-0.62,-0.69,-0.88,70.45,78.41,-7.959999999999994,High,2.15,Neutral,Low,Low,Medium,230.35,229.25,,,,,-0.88,,,0.01,227.1,229.7,233.5,228.3,230.33,,,,,0.95,4.25,5.2,False,0.0,,Bearish,0.009422662025061257,2.1500000000000057,Neutral,225.0914646515272,218.75687444875626,0.43,6.64,3.11,2.09,6.33,4.24,0.76,Buy,Buy,5.569999999999993,4.81,1.36,2.52,False,6.42,5.0,True,2.1500000000000057,11.523321241152349,24.775140668477615,34.53349282296651,2.1277648572418285e-05,0.00846723877938401,7.92,8.58,False
2013-01-11,PIDILITIND,78783,2382.0,48270,44.44,22.97,48.31,Low,Low,Low,,-0.63,-0.74,-0.91,69.23,81.32,-12.08999999999999,Medium,-5.5,Neutral,Low,Low,Medium,225.93,223.75,,,,,-0.75,,,0.01,229.25,230.0,231.3,222.75,225.19,,,,,1.0,7.55,8.55,False,0.0,NoSwipe,Bearish,-0.024283753981609202,-5.5,Neutral,225.5422772575434,219.1040333859149,0.11,3.87,-41.72,1.76,6.44,4.68,0.21,Buy,Buy,5.069999999999993,4.86,1.18,2.39,False,6.98,5.37,True,-5.5,11.274452516530994,-62.00948884092047,33.0743073047859,-6.98120152824848e-05,-0.026032530999546798,6.57,7.85,False
2013-01-14,PIDILITIND,225417,6804.0,174526,407.69,60.98,85.04,High,Medium,Medium,,-0.13,-0.41,-0.66,19.7,62.12,-42.42,Low,-6.4,Neutral,Very High,Medium,Very High,219.83,217.35,,,,,-0.74,,,0.01,223.75,223.75,225.5,216.65,218.99,,,,,0.7,8.15,8.85,False,0.0,NoSwipe,Bearish,-0.02902039972016368,-6.400000000000006,Neutral,225.3024676145409,219.2621969529238,-0.4,3.74,-3.36,1.09,6.04,4.95,-0.6,Buy,Sell,4.109999999999985,4.71,0.94,2.23,False,7.57,5.76,True,-6.400000000000006,12.325707299216694,-78.8845267149869,33.130070546737215,-2.8391824928909558e-05,-0.011593845784095665,5.63,7.22,False
2013-01-15,PIDILITIND,146056,2524.0,101141,114.29,52.54,54.03,Medium,Low,Low,,-0.42,-0.59,-0.9,46.67,65.56,-18.89,Medium,0.15,Neutral,High,Medium,High,217.43,217.5,,,,,-0.91,,,0.01,217.35,218.45,219.7,215.1,217.58,,,,,2.4,2.2,4.6,True,0.71,CandleLowSwipe,Bearish,0.0006898930939378545,0.15000000000000568,Neutral,226.30603872825998,219.43658440460385,0.83,12.58,236.36,1.53,6.87,5.34,-1.11,Buy,Sell,3.3300000000000125,4.44,1.67,2.25,False,4.88,5.25,False,0.15000000000000568,11.891745388793346,1.7837618083190696,57.86687797147385,1.0270033411842422e-06,0.0007067202093181733,7.94,8.04,False
2013-01-16,PIDILITIND,458228,1706.0,409114,218.75,891.67,307.62,Very High,High,Low,,0.8,0.12,-0.95,-84.21,-12.63,-71.58,Low,0.2,Neutral,High,Very High,Very High,218.97,217.7,,,,,-0.86,,,0.01,217.5,218.75,222.45,216.75,218.05,,,,,0.95,4.75,5.7,True,1.26,CandleHighSwipe,Bearish,0.0009191177117626737,0.19999999999998863,Neutral,225.55708484592265,219.53400786225566,-0.85,47.12,274.56,0.55,6.02,5.47,-1.39,Buy,Sell,2.700000000000017,4.09,1.31,2.13,False,4.82,5.18,False,0.19999999999998863,13.035122155820636,2.607024431163979,268.5978898007034,4.36463943713585e-07,0.0015281503113505153,21.0,14.06,True
2013-01-17,PIDILITIND,173196,2570.0,139101,233.33,69.81,70.08,Medium,Medium,Low,,-0.27,-0.53,-0.9,30.0,58.89,-28.89,Medium,1.5,Neutral,High,Medium,High,219.7,219.2,,,,,-0.93,,,0.01,217.7,218.25,221.95,217.95,219.39,,,,,1.25,2.75,4.0,False,0.0,,Bullish,0.006866586833359278,1.5,Neutral,225.28230206233343,219.6533973236288,-0.39,16.85,-64.24,0.13,5.63,5.5,-1.44,Buy,Sell,2.2900000000000205,3.73,1.28,2.05,False,3.78,4.83,False,1.5,12.062179180155564,18.093268770233344,67.39143968871595,8.660708099494215e-06,0.0070401824008690045,19.62,14.49,True
2013-01-18,PIDILITIND,39663,1131.0,24360,36.11,18.07,49.96,Low,Low,Low,,-0.72,-0.83,-0.98,73.47,84.69,-11.219999999999999,High,-0.95,Neutral,Low,Low,Medium,218.75,218.25,,,,,-0.94,,,0.01,219.2,219.9,220.9,217.1,219.1,,,,,1.15,2.65,3.8,True,0.39,CandleLowSwipe,Bearish,-0.004343360354149617,-0.9499999999999886,Neutral,224.44617354043865,220.27230652075977,-1.46,9.23,-45.22,-1.07,4.17,5.24,-1.5,Sell,Sell,1.8599999999999852,3.36,1.21,1.97,False,3.22,4.52,False,-0.9499999999999886,10.588174042178206,-10.058765340069176,35.06896551724138,-2.3951793863298e-05,-0.008893691724199095,16.16,13.68,True
2013-01-21,PIDILITIND,58022,956.0,46983,57.14,25.32,55.69,Low,Low,Low,,-0.63,-0.79,-0.99,63.64,79.8,-16.159999999999997,Medium,0.9,Neutral,Medium,Low,High,219.15,219.15,,,,,-1.02,,,0.01,218.25,218.95,220.0,218.3,219.02,,,,,0.85,0.85,1.7,False,0.0,,Bullish,0.004115232145107228,0.9000000000000057,Neutral,224.13954945821288,220.60416304114676,-0.63,35.7,286.78,-1.36,3.54,4.9,-1.41,Sell,Sell,1.589999999999975,3.0,1.03,1.87,False,2.03,4.0,False,0.9000000000000057,10.968577527953402,9.871719775158123,60.69246861924686,1.551135776084943e-05,0.010326066710416446,22.67,17.07,True
2013-01-22,PIDILITIND,44576,1069.0,29046,40.0,19.51,51.22,Low,Low,Low,,-0.7,-0.82,-0.98,71.43,83.67,-12.239999999999995,Medium,-2.0,Neutral,Low,Low,High,217.52,217.15,,,,,-0.9,,,0.01,219.15,219.25,220.05,215.35,218.5,,,,,1.8,2.9,4.7,True,0.02,CandleHighSwipe,Bearish,-0.009168067883987163,-2.0,Neutral,223.51456853546685,221.10995460705539,-1.14,8.87,-75.15,-2.0,2.4,4.4,-1.46,Sell,Sell,1.1800000000000068,2.64,1.42,1.86,False,2.47,3.84,False,-2.0,10.704950876579533,-21.409901753159065,41.69878391019645,-4.486719310839914e-05,-0.020027971705480884,18.07,15.8,True
2013-01-23,PIDILITIND,43285,1715.0,25449,31.94,15.85,50.38,Low,Low,Low,,-0.72,-0.82,-0.95,75.79,86.32,-10.529999999999987,High,-2.6,Neutral,Low,Low,Medium,215.82,214.55,,,,,-0.89,,,0.01,217.15,217.7,219.0,213.9,215.82,,,,,0.65,4.45,5.1,False,0.0,NoSwipe,Bearish,-0.012045547543297452,-2.5999999999999943,Neutral,223.15004941321908,221.35609726699317,-0.61,4.95,-44.19,-2.09,1.79,3.88,-1.59,Sell,Sell,0.6500000000000057,2.24,1.03,1.75,False,3.46,3.93,False,-2.5999999999999943,10.675561433649873,-27.75645972748961,25.239067055393587,-6.006699780524418e-05,-0.016184524622442922,13.7,14.13,False
2013-01-24,PIDILITIND,72577,3274.0,54195,43.33,13.16,69.63,Low,Low,Low,,-0.6,-0.76,-0.86,69.77,88.37,-18.60000000000001,Medium,-1.75,Neutral,Low,Low,High,213.6,212.8,,,,,-0.93,,,0.01,214.55,215.65,216.0,212.0,213.44,,,,,0.8,3.2,4.0,False,0.0,NoSwipe,Bearish,-0.008190053970044353,-1.75,Neutral,222.4202881457939,221.42095147876904,-0.79,5.54,11.92,-2.3,1.0,3.3,-1.72,Sell,Sell,0.09000000000000341,1.81,0.92,1.66,False,3.33,3.82,False,-1.75,11.192403346212057,-19.5867058558711,22.167684789248625,-2.4112322085509182e-05,-0.005982500261414507,10.98,12.81,False
2013-01-25,PIDILITIND,63340,3185.0,40072,30.3,10.26,66.14,Low,Low,Low,,-0.66,-0.78,-0.86,76.74,90.7,-13.960000000000008,Medium,0.25,Neutral,Low,Low,High,213.65,213.05,,,,,-0.94,,,0.01,212.8,212.9,215.85,212.05,213.43,,,,,1.0,2.8,3.8,False,0.0,,Bullish,0.0011741224784316273,0.25,Neutral,219.54658727277882,221.84506750863076,-3.3,5.23,-5.6,-4.48,-2.3,2.18,-1.71,Sell,Sell,-0.3300000000000125,1.38,0.96,1.6,False,3.06,3.68,False,0.25,11.056272320092631,2.764068080023158,19.886970172684457,3.946952952320809e-06,0.0008678392715928281,9.06,11.65,False
2013-01-28,PIDILITIND,92232,1582.0,67987,72.73,33.8,53.53,Low,Low,Low,,-0.55,-0.71,-0.95,57.89,74.74,-16.849999999999994,Medium,0.2,Neutral,Medium,Medium,High,212.75,213.25,,,,,-0.98,,,0.01,213.05,212.15,213.9,211.1,212.75,,,,,2.15,0.65,2.8,True,0.45,CandleLowSwipe,Bullish,0.0009383064258674523,0.19999999999998863,Neutral,218.39738143720916,221.86312655252175,-1.17,20.82,298.09,-4.52,-3.47,1.05,-1.63,Sell,Sell,-0.6500000000000057,0.98,1.55,1.65,False,1.86,3.25,False,0.19999999999998863,11.43206242091279,2.286412484182428,58.30088495575221,2.168444791395488e-06,0.0014452670570053274,12.98,13.06,False
2013-01-29,PIDILITIND,83156,2255.0,60559,58.62,26.03,55.6,Low,Low,Low,,-0.58,-0.73,-0.92,63.04,79.35,-16.309999999999995,Medium,2.8,Neutral,Medium,Low,High,215.95,216.05,,,,,-0.88,,,0.01,213.25,213.7,218.5,213.3,216.27,,,,,2.75,2.45,5.2,False,0.0,NoSwipe,Bullish,0.013044676006153999,2.8000000000000114,Neutral,217.86581256762244,221.92837748825542,-0.59,7.09,-65.95,-4.09,-4.06,0.03,-1.31,Sell,Sell,-0.660000000000025,0.65,2.15,1.75,True,2.15,3.13,False,2.8000000000000114,11.328473640767005,31.719726194147743,36.876274944567626,3.367165327817609e-05,0.01406639742534268,11.02,12.14,False
2013-01-30,PIDILITIND,1614605,25960.0,509286,66.39,85.4,28.63,Very High,Very High,High,,1.19,2.74,0.4,297.5,685.0,-387.5,Low,12.55,Neutral,Medium,High,Medium,227.13,228.6,,,,,-0.44,,,0.01,216.05,218.1,234.7,218.1,229.35,,,,,10.5,6.1,16.6,False,0.0,NoSwipe,Bullish,0.05646388898276733,12.549999999999983,Neutral,222.89184039844886,223.6887878448906,3.26,3.75,-47.11,-0.66,-0.8,-0.14,-0.25,Sell,Sell,0.3400000000000034,0.59,6.33,2.55,True,4.13,3.56,True,12.549999999999983,14.294600902680484,179.39724132863984,62.195878274268104,7.772798919859645e-06,0.006910525474909084,8.6,10.85,False
2013-01-31,PIDILITIND,844807,7386.0,666176,134.81,163.64,21.39,Very High,Very High,Medium,,1.81,0.99,-0.63,-287.3,-157.14,-130.16000000000003,Low,3.85,Neutral,High,High,Medium,230.47,232.45,,,,,-0.75,,,0.01,228.6,229.25,233.85,225.1,229.19,,,,,7.35,1.4,8.75,False,0.0,,Bullish,0.01670139677588356,3.8499999999999943,Neutral,224.8977327639414,224.75672993563356,0.94,13.07,248.53,0.22,0.14,-0.08,0.67,Buy,Buy,1.4199999999999875,0.75,6.84,2.98,True,2.76,3.25,False,3.8499999999999943,13.646863477884654,52.54042438985584,114.37950176008665,4.557253905329849e-06,0.007113515351997812,10.09,11.19,False
2013-02-01,PIDILITIND,2777013,47121.0,767983,28.51,70.58,147.56,Very High,Very High,Very High,,2.21,5.37,1.58,139.87,339.87,-200.0,Low,14.1,Neutral,Low,Medium,Very High,247.12,246.55,,,,,0.1,,,0.01,232.45,233.6,262.8,232.0,249.2,,,,,14.55,16.25,30.8,False,0.0,NoSwipe,Bullish,0.05888966453354172,14.100000000000023,Neutral,235.8044210288872,231.90070660751985,3.76,1.91,-85.39,3.19,3.9,0.71,2.1,Buy,Buy,3.3799999999999955,1.28,10.69,4.04,True,9.51,5.11,True,14.100000000000023,14.836886447588746,209.20009891100165,58.9336601515248,5.077397909192367e-06,0.004439636232486612,7.36,9.76,False
2013-02-04,PIDILITIND,703435,11781.0,397866,152.0,158.21,4.09,Very High,Very High,Medium,,0.75,0.67,-0.39,-192.31,-171.79,-20.52000000000001,Medium,-4.25,Neutral,High,High,Low,244.67,242.3,,,,,-0.65,,,0.01,246.55,246.85,251.5,240.2,244.48,,,,,2.1,9.2,11.3,False,0.0,,Bearish,-0.01738818484765492,-4.25,Neutral,237.20626042554963,233.4776721346991,-0.17,5.28,176.44,2.41,3.73,1.32,2.61,Buy,Buy,4.539999999999992,1.93,6.4,3.86,True,9.35,5.69,True,-4.25,13.463730756100862,-57.22085571342866,59.70927765045412,-6.041780690468914e-06,-0.004857045727309113,6.67,9.07,False
